process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
mackey_glass,3000,dense_tsk|p=5|r=2|a=0.0001|k=2,dense_tsk,5,2.0,0.0001,2,12,0.05675262373510033,0.04558541776815317,0.014188506383209428,0.011396635933585642,2.240375350183888,0.0,1200,False,False,1.0,1.0,0.004972401720617735,8.297461692824733,8.389115649474178,1.6094379124341003,0.6931471805599453,18.989162435292954,0.5,0.11276882098684632,0.11276882098684632,0.5,0.10710015868407607,0.10710015868407607,8.0,0.1,0.003241558756190385,31.4754548805926,8.389115649474178,1.6094379124341003,0.6931471805599453,42.16715562306082,0.5,0.14966796666869875,0.14966796666869875,0.5,0.1439993043659285,0.1439993043659285,2,331,869,1.3375,2,0.8504670328920388,,
mackey_glass,3000,dense_tsk|p=5|r=2|a=0.001|k=2,dense_tsk,5,2.0,0.001,2,12,0.05674611227708882,0.04558042805718194,0.01418687847849807,0.011395388475031194,2.240375350183888,0.0,1200,False,False,1.0,1.0,0.004897650580864884,8.309202741291331,8.389115649474178,1.6094379124341003,0.6931471805599453,19.000903483759554,0.5,0.11271363826120448,0.11271363826120448,0.5,0.10704497595843422,0.10704497595843422,8.0,0.1,0.0031937148321456274,31.504705093627436,8.389115649474178,1.6094379124341003,0.6931471805599453,42.19640583609566,0.5,0.14966887309971205,0.14966887309971205,0.5,0.1440002107969418,0.1440002107969418,2,331,869,1.3375,2,0.8504670328920388,,
mackey_glass,3000,dense_tsk|p=5|r=2|a=0.01|k=2,dense_tsk,5,2.0,0.01,2,12,0.05669100882055618,0.045537007493350795,0.014173102274099141,0.01138453306594991,2.240375350183888,0.0,1200,False,False,1.0,1.0,0.004282259611519959,8.49881088161914,8.389115649474178,1.6094379124341003,0.6931471805599453,19.190511624087364,0.5,0.11241426085907257,0.11241426085907257,0.5,0.1067455985563023,0.1067455985563023,8.0,0.3,0.023883038516639962,19.07066102998882,8.389115649474178,1.6094379124341003,0.6931471805599453,29.76236177245704,0.5,0.14963479001147537,0.14963479001147537,0.5,0.1439661277087051,0.1439661277087051,2,331,869,1.3375,2,0.8504670328920388,,
mackey_glass,3000,dense_tsk|p=5|r=2|a=0.1|k=2,dense_tsk,5,2.0,0.1,2,12,0.056768248351300954,0.045612061266863485,0.014192412633742135,0.011403296972787755,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.008411805380708,2.804531225490547,8.389115649474178,1.6094379124341003,0.6931471805599453,13.49623196795877,0.5,0.10705334053471297,0.10705334053471297,0.25,0.10060755108317739,0.10060755108317739,8.0,0.3,0.012039722847243901,20.539305478741944,8.389115649474178,1.6094379124341003,0.6931471805599453,31.231006221210166,0.5,0.1402392150900012,0.1402392150900012,0.5,0.13457055278723093,0.13457055278723093,2,331,869,1.3375,2,0.8504670328920388,,
mackey_glass,3000,dense_tsk|p=5|r=2|a=1|k=2,dense_tsk,5,2.0,1.0,2,12,0.06425865539223422,0.052389546372551665,0.01606506064750062,0.013097710100417114,2.240375350183888,0.0,1200,False,False,4.0,1.0,0.01036587903946202,1.622481594223309,8.389115649474178,1.6094379124341003,0.6931471805599453,12.314182336691532,0.5,0.10703733147468825,0.10703733147468825,0.25,0.09862145930437395,0.09862145930437395,8.0,0.3,0.0038685610848708998,22.342050963385354,8.389115649474178,1.6094379124341003,0.6931471805599453,33.033751705853575,0.5,0.1350726291353672,0.1350726291353672,0.5,0.12940396683259692,0.12940396683259692,2,331,869,1.3375,2,0.8504670328920388,,
mackey_glass,3000,dense_tsk|p=5|r=2.5|a=0.0001|k=1,dense_tsk,5,2.5,0.0001,1,6,0.0565100481656771,0.04542892977241378,0.014127860992941004,0.011357512968331953,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.006023268267179004,1.639871485354058,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.638425047262336,0.5,0.10156845855335656,0.10156845855335656,0.25,0.09202632423399362,0.09202632423399362,8.0,0.3,0.008599903715458358,14.21175615360028,7.6959684689142325,1.6094379124341003,0.6931471805599453,24.210309715508558,0.5,0.12509823511537962,0.12509823511537962,0.5,0.11942957281260935,0.11942957281260935,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=2.5|a=0.001|k=1,dense_tsk,5,2.5,0.001,1,6,0.05650666437319745,0.04542780773277576,0.014127015023926055,0.011357232451493813,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.0060022275134059095,1.637382881027952,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.635936442936229,0.5,0.10154327012570663,0.10154327012570663,0.25,0.09199698813246682,0.09199698813246682,8.0,0.3,0.008569607089489718,14.226235829396998,7.6959684689142325,1.6094379124341003,0.6931471805599453,24.224789391305276,0.5,0.12509207128240551,0.12509207128240551,0.5,0.11942340897963524,0.11942340897963524,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=2.5|a=0.01|k=1,dense_tsk,5,2.5,0.01,1,6,0.05647533154944315,0.0454180718798491,0.014119181624506198,0.011354798428142916,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.005802048302327295,1.619829535593884,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.61838309750216,0.5,0.10131383533890456,0.10131383533890456,0.25,0.0917382977699413,0.0917382977699413,8.0,0.3,0.008281364939598959,14.366093108196484,7.6959684689142325,1.6094379124341003,0.6931471805599453,24.36464667010476,0.5,0.12503692459718058,0.12503692459718058,0.5,0.1193682622944103,0.1193682622944103,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=2.5|a=0.1|k=1,dense_tsk,5,2.5,0.1,1,6,0.05635713471223559,0.045449199544081886,0.014089631685334711,0.011362580536415527,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.004463867860567336,1.821324489526234,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.819878051434511,0.5,0.10031147982036519,0.10031147982036519,0.25,0.09107176717462252,0.09107176717462252,8.0,0.3,0.00635418534927934,15.407272436144378,7.6959684689142325,1.6094379124341003,0.6931471805599453,25.405825998052656,0.5,0.1248450438867741,0.1248450438867741,0.5,0.11917638158400384,0.11917638158400384,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=2.5|a=1|k=1,dense_tsk,5,2.5,1.0,1,6,0.06003045497008909,0.04910817864686794,0.015007984432679013,0.012277347906435834,2.240375350183888,0.0,1200,False,False,4.0,1.0,0.007345250929330777,1.2530922944141907,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.251645856322469,0.5,0.10224580923060855,0.10224580923060855,0.25,0.09205904292634581,0.09205904292634581,8.0,0.3,0.0027670941000366017,17.37742095136127,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.375974513269547,0.5,0.12454153349622618,0.12454153349622618,0.5,0.11887287119345592,0.11887287119345592,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=3|a=0.0001|k=1,dense_tsk,5,3.0,0.0001,1,6,0.0565100481656771,0.04542892977241378,0.014127860992941004,0.011357512968331953,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.006023268267179004,1.639871485354058,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.638425047262336,0.5,0.10156845855335656,0.10156845855335656,0.25,0.09202632423399362,0.09202632423399362,8.0,0.3,0.008599903715458358,14.21175615360028,7.6959684689142325,1.6094379124341003,0.6931471805599453,24.210309715508558,0.5,0.12509823511537962,0.12509823511537962,0.5,0.11942957281260935,0.11942957281260935,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=3|a=0.001|k=1,dense_tsk,5,3.0,0.001,1,6,0.05650666437319745,0.04542780773277576,0.014127015023926055,0.011357232451493813,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.0060022275134059095,1.637382881027952,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.635936442936229,0.5,0.10154327012570663,0.10154327012570663,0.25,0.09199698813246682,0.09199698813246682,8.0,0.3,0.008569607089489718,14.226235829396998,7.6959684689142325,1.6094379124341003,0.6931471805599453,24.224789391305276,0.5,0.12509207128240551,0.12509207128240551,0.5,0.11942340897963524,0.11942340897963524,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=3|a=0.01|k=1,dense_tsk,5,3.0,0.01,1,6,0.05647533154944315,0.0454180718798491,0.014119181624506198,0.011354798428142916,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.005802048302327295,1.619829535593884,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.61838309750216,0.5,0.10131383533890456,0.10131383533890456,0.25,0.0917382977699413,0.0917382977699413,8.0,0.3,0.008281364939598959,14.366093108196484,7.6959684689142325,1.6094379124341003,0.6931471805599453,24.36464667010476,0.5,0.12503692459718058,0.12503692459718058,0.5,0.1193682622944103,0.1193682622944103,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=3|a=0.1|k=1,dense_tsk,5,3.0,0.1,1,6,0.05635713471223559,0.045449199544081886,0.014089631685334711,0.011362580536415527,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.004463867860567336,1.821324489526234,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.819878051434511,0.5,0.10031147982036519,0.10031147982036519,0.25,0.09107176717462252,0.09107176717462252,8.0,0.3,0.00635418534927934,15.407272436144378,7.6959684689142325,1.6094379124341003,0.6931471805599453,25.405825998052656,0.5,0.1248450438867741,0.1248450438867741,0.5,0.11917638158400384,0.11917638158400384,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=3|a=1|k=1,dense_tsk,5,3.0,1.0,1,6,0.06003045497008909,0.04910817864686794,0.015007984432679013,0.012277347906435834,2.240375350183888,0.0,1200,False,False,4.0,1.0,0.007345250929330777,1.2530922944141907,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.251645856322469,0.5,0.10224580923060855,0.10224580923060855,0.25,0.09205904292634581,0.09205904292634581,8.0,0.3,0.0027670941000366017,17.37742095136127,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.375974513269547,0.5,0.12454153349622618,0.12454153349622618,0.5,0.11887287119345592,0.11887287119345592,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=4|a=0.0001|k=1,dense_tsk,5,4.0,0.0001,1,6,0.0565100481656771,0.04542892977241378,0.014127860992941004,0.011357512968331953,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.006023268267179004,1.639871485354058,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.638425047262336,0.5,0.10156845855335656,0.10156845855335656,0.25,0.09202632423399362,0.09202632423399362,8.0,0.3,0.008599903715458358,14.21175615360028,7.6959684689142325,1.6094379124341003,0.6931471805599453,24.210309715508558,0.5,0.12509823511537962,0.12509823511537962,0.5,0.11942957281260935,0.11942957281260935,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=4|a=0.001|k=1,dense_tsk,5,4.0,0.001,1,6,0.05650666437319745,0.04542780773277576,0.014127015023926055,0.011357232451493813,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.0060022275134059095,1.637382881027952,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.635936442936229,0.5,0.10154327012570663,0.10154327012570663,0.25,0.09199698813246682,0.09199698813246682,8.0,0.3,0.008569607089489718,14.226235829396998,7.6959684689142325,1.6094379124341003,0.6931471805599453,24.224789391305276,0.5,0.12509207128240551,0.12509207128240551,0.5,0.11942340897963524,0.11942340897963524,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=4|a=0.01|k=1,dense_tsk,5,4.0,0.01,1,6,0.05647533154944315,0.0454180718798491,0.014119181624506198,0.011354798428142916,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.005802048302327295,1.619829535593884,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.61838309750216,0.5,0.10131383533890456,0.10131383533890456,0.25,0.0917382977699413,0.0917382977699413,8.0,0.3,0.008281364939598959,14.366093108196484,7.6959684689142325,1.6094379124341003,0.6931471805599453,24.36464667010476,0.5,0.12503692459718058,0.12503692459718058,0.5,0.1193682622944103,0.1193682622944103,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=4|a=0.1|k=1,dense_tsk,5,4.0,0.1,1,6,0.05635713471223559,0.045449199544081886,0.014089631685334711,0.011362580536415527,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.004463867860567336,1.821324489526234,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.819878051434511,0.5,0.10031147982036519,0.10031147982036519,0.25,0.09107176717462252,0.09107176717462252,8.0,0.3,0.00635418534927934,15.407272436144378,7.6959684689142325,1.6094379124341003,0.6931471805599453,25.405825998052656,0.5,0.1248450438867741,0.1248450438867741,0.5,0.11917638158400384,0.11917638158400384,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=4|a=1|k=1,dense_tsk,5,4.0,1.0,1,6,0.06003045497008909,0.04910817864686794,0.015007984432679013,0.012277347906435834,2.240375350183888,0.0,1200,False,False,4.0,1.0,0.007345250929330777,1.2530922944141907,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.251645856322469,0.5,0.10224580923060855,0.10224580923060855,0.25,0.09205904292634581,0.09205904292634581,8.0,0.3,0.0027670941000366017,17.37742095136127,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.375974513269547,0.5,0.12454153349622618,0.12454153349622618,0.5,0.11887287119345592,0.11887287119345592,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=5|a=0.0001|k=1,dense_tsk,5,5.0,0.0001,1,6,0.0565100481656771,0.04542892977241378,0.014127860992941004,0.011357512968331953,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.006023268267179004,1.639871485354058,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.638425047262336,0.5,0.10156845855335656,0.10156845855335656,0.25,0.09202632423399362,0.09202632423399362,8.0,0.3,0.008599903715458358,14.21175615360028,7.6959684689142325,1.6094379124341003,0.6931471805599453,24.210309715508558,0.5,0.12509823511537962,0.12509823511537962,0.5,0.11942957281260935,0.11942957281260935,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=5|a=0.001|k=1,dense_tsk,5,5.0,0.001,1,6,0.05650666437319745,0.04542780773277576,0.014127015023926055,0.011357232451493813,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.0060022275134059095,1.637382881027952,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.635936442936229,0.5,0.10154327012570663,0.10154327012570663,0.25,0.09199698813246682,0.09199698813246682,8.0,0.3,0.008569607089489718,14.226235829396998,7.6959684689142325,1.6094379124341003,0.6931471805599453,24.224789391305276,0.5,0.12509207128240551,0.12509207128240551,0.5,0.11942340897963524,0.11942340897963524,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=5|a=0.01|k=1,dense_tsk,5,5.0,0.01,1,6,0.05647533154944315,0.0454180718798491,0.014119181624506198,0.011354798428142916,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.005802048302327295,1.619829535593884,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.61838309750216,0.5,0.10131383533890456,0.10131383533890456,0.25,0.0917382977699413,0.0917382977699413,8.0,0.3,0.008281364939598959,14.366093108196484,7.6959684689142325,1.6094379124341003,0.6931471805599453,24.36464667010476,0.5,0.12503692459718058,0.12503692459718058,0.5,0.1193682622944103,0.1193682622944103,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=5|a=0.1|k=1,dense_tsk,5,5.0,0.1,1,6,0.05635713471223559,0.045449199544081886,0.014089631685334711,0.011362580536415527,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.004463867860567336,1.821324489526234,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.819878051434511,0.5,0.10031147982036519,0.10031147982036519,0.25,0.09107176717462252,0.09107176717462252,8.0,0.3,0.00635418534927934,15.407272436144378,7.6959684689142325,1.6094379124341003,0.6931471805599453,25.405825998052656,0.5,0.1248450438867741,0.1248450438867741,0.5,0.11917638158400384,0.11917638158400384,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=5|r=5|a=1|k=1,dense_tsk,5,5.0,1.0,1,6,0.06003045497008909,0.04910817864686794,0.015007984432679013,0.012277347906435834,2.240375350183888,0.0,1200,False,False,4.0,1.0,0.007345250929330777,1.2530922944141907,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.251645856322469,0.5,0.10224580923060855,0.10224580923060855,0.25,0.09205904292634581,0.09205904292634581,8.0,0.3,0.0027670941000366017,17.37742095136127,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.375974513269547,0.5,0.12454153349622618,0.12454153349622618,0.5,0.11887287119345592,0.11887287119345592,1,1200,1200,1.0,1,0.0,,
mackey_glass,3000,dense_tsk|p=10|r=0.75|a=0.0001|k=7,dense_tsk,10,0.75,0.0001,7,77,0.055876911579340514,0.04473373402445468,0.013969572936716319,0.011183709738484145,2.240375350183888,0.0,1200,False,False,2.0,0.3,0.012611531194498277,72.34013965150191,11.854851552273905,1.6094379124341003,0.6931471805599453,86.49757629676986,1.0,0.21651675237884332,0.21651675237884332,1.0,0.21368242122745823,0.21368242122745823,4.0,0.3,0.050021360663752526,91.68760725148856,11.854851552273905,1.6094379124341003,0.6931471805599453,105.84504389675651,1.0,0.2700494715147531,0.2700494715147531,1.0,0.26721514036336796,0.26721514036336796,7,105,307,1.7891666666666666,3,0.9697950582749697,,
mackey_glass,3000,dense_tsk|p=10|r=0.75|a=0.001|k=7,dense_tsk,10,0.75,0.001,7,77,0.055759059377817395,0.04465908566020225,0.013940109158594076,0.01116504718646478,2.240375350183888,0.0,1200,False,False,2.0,0.3,0.011973480817260329,72.08541547673397,11.854851552273905,1.6094379124341003,0.6931471805599453,86.24285212200192,1.0,0.2156664318559654,0.2156664318559654,1.0,0.2128321007045803,0.2128321007045803,4.0,0.3,0.04746963287508154,92.08596357987028,11.854851552273905,1.6094379124341003,0.6931471805599453,106.24340022513823,1.0,0.2678297073330669,0.2678297073330669,1.0,0.2649953761816818,0.2649953761816818,7,105,307,1.7891666666666666,3,0.9697950582749697,,
mackey_glass,3000,dense_tsk|p=10|r=0.75|a=0.01|k=7,dense_tsk,10,0.75,0.01,7,77,0.054988249732740066,0.04419687143458931,0.013747401987548256,0.011049490775872554,2.240375350183888,0.0,1200,False,False,1.0,1.0,0.022963734407486832,52.71484142458634,11.854851552273905,1.6094379124341003,0.6931471805599453,66.87227806985429,1.0,0.21051454040273557,0.21051454040273557,0.5,0.20489668409521405,0.20489668409521405,4.0,0.3,0.03300583021460829,95.01314674582856,11.854851552273905,1.6094379124341003,0.6931471805599453,109.17058339109651,1.0,0.2558052239775589,0.2558052239775589,1.0,0.25297089282617374,0.25297089282617374,7,105,307,1.7891666666666666,3,0.9697950582749697,,
mackey_glass,3000,dense_tsk|p=10|r=0.75|a=0.1|k=7,dense_tsk,10,0.75,0.1,7,77,0.055599644787467324,0.0447466496735291,0.013900254526615894,0.011186938730507336,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.03215757025412182,12.789810230230675,11.854851552273905,1.6094379124341003,0.6931471805599453,26.947246875498625,0.5,0.15321746358735985,0.15321746358735985,0.5,0.1475488012845896,0.1475488012845896,4.0,0.3,0.011674124860928285,103.41344320205076,11.854851552273905,1.6094379124341003,0.6931471805599453,117.57087984731871,1.0,0.2414737656707307,0.2414737656707307,1.0,0.23863943451934558,0.23863943451934558,7,105,307,1.7891666666666666,3,0.9697950582749697,,
mackey_glass,3000,dense_tsk|p=10|r=0.75|a=1|k=7,dense_tsk,10,0.75,1.0,7,77,0.07661762663247612,0.06065387891524445,0.019154879774640296,0.015163844268632496,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.010889774063884165,13.212045374598976,11.854851552273905,1.6094379124341003,0.6931471805599453,27.369482019866926,0.5,0.13265339263773604,0.13265339263773604,0.5,0.1269847303349658,0.1269847303349658,4.0,1.0,0.04271582848597287,43.67124313968209,11.854851552273905,1.6094379124341003,0.6931471805599453,57.82867978495004,0.5,0.2152447766682966,0.2152447766682966,0.5,0.20957611436552634,0.20957611436552634,7,105,307,1.7891666666666666,3,0.9697950582749697,,
mackey_glass,3000,dense_tsk|p=10|r=1|a=0.0001|k=5,dense_tsk,10,1.0,0.0001,5,55,0.05503182036951522,0.04451630984649557,0.013758294915792248,0.011129352351392473,2.240375350183888,0.0,1200,False,False,1.0,1.0,0.028983948173417727,40.104911256480946,10.468557191154014,1.6094379124341003,0.6931471805599453,52.876053540629,0.5,0.19325851928187307,0.19325851928187307,0.5,0.1875898569791028,0.1875898569791028,4.0,0.3,0.041672410097672474,75.57049985847499,10.468557191154014,1.6094379124341003,0.6931471805599453,88.34164214262304,1.0,0.2471143528202285,0.2471143528202285,1.0,0.24428002166884338,0.24428002166884338,5,108,470,1.5191666666666668,3,0.9063158691126155,,
mackey_glass,3000,dense_tsk|p=10|r=1|a=0.001|k=5,dense_tsk,10,1.0,0.001,5,55,0.05500216051197178,0.04449919362594326,0.013750879768255732,0.011125073190561136,2.240375350183888,0.0,1200,False,False,1.0,1.0,0.027691633805123055,39.21599587093632,10.468557191154014,1.6094379124341003,0.6931471805599453,51.98713815508438,0.5,0.19048467927100404,0.19048467927100404,0.5,0.18481601696823377,0.18481601696823377,4.0,0.3,0.03981149421618436,75.84131733235539,10.468557191154014,1.6094379124341003,0.6931471805599453,88.61245961650344,1.0,0.24547911816697404,0.24547911816697404,1.0,0.24264478701558895,0.24264478701558895,5,108,470,1.5191666666666668,3,0.9063158691126155,,
mackey_glass,3000,dense_tsk|p=10|r=1|a=0.01|k=5,dense_tsk,10,1.0,0.01,5,55,0.054800565433652894,0.04437289322414683,0.01370047975381936,0.011093497310202635,2.240375350183888,0.0,1200,False,False,1.0,1.0,0.01989841377605447,34.68683751098189,10.468557191154014,1.6094379124341003,0.6931471805599453,47.457979795129944,0.5,0.17514286197534473,0.17514286197534473,0.5,0.16947419967257446,0.16947419967257446,4.0,0.3,0.0285892924628529,77.91837750286021,10.468557191154014,1.6094379124341003,0.6931471805599453,90.68951978700827,1.0,0.2359877998890633,0.2359877998890633,1.0,0.23315346873767817,0.23315346873767817,5,108,470,1.5191666666666668,3,0.9063158691126155,,
mackey_glass,3000,dense_tsk|p=10|r=1|a=0.1|k=5,dense_tsk,10,1.0,0.1,5,55,0.05559435896192139,0.04473723560278562,0.013898933037589253,0.01118458515468925,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.02840597529723547,9.094458743937853,10.468557191154014,1.6094379124341003,0.6931471805599453,21.865601028085912,0.5,0.14099645888478568,0.14099645888478568,0.5,0.1353277965820154,0.1353277965820154,4.0,0.3,0.010324712913014011,85.64601840433853,10.468557191154014,1.6094379124341003,0.6931471805599453,98.41716068848659,1.0,0.22416292109045632,0.22416292109045632,1.0,0.22132858993907123,0.22132858993907123,5,108,470,1.5191666666666668,3,0.9063158691126155,,
mackey_glass,3000,dense_tsk|p=10|r=1|a=1|k=5,dense_tsk,10,1.0,1.0,5,55,0.0701589853944924,0.05552533993020687,0.017540179582809075,0.01388167785346569,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.008798395220791578,12.631193466045692,10.468557191154014,1.6094379124341003,0.6931471805599453,25.40233575019375,0.5,0.1272834366785215,0.1272834366785215,0.5,0.12161477437575124,0.12161477437575124,8.0,0.3,0.012561915747170032,53.01714725969809,10.468557191154014,1.6094379124341003,0.6931471805599453,65.78828954384615,0.5,0.1983568801943206,0.1983568801943206,0.5,0.19268821789155036,0.19268821789155036,5,108,470,1.5191666666666668,3,0.9063158691126155,,
mackey_glass,3000,dense_tsk|p=10|r=1.25|a=0.0001|k=4,dense_tsk,10,1.25,0.0001,4,44,0.05337176102321753,0.04259179244675428,0.013343269828293364,0.01064821111749497,2.240375350183888,0.0,1200,False,False,1.0,1.0,0.021307401228591167,31.36369477181535,9.775410010594069,1.6094379124341003,0.6931471805599453,43.44168987540346,0.5,0.16985803289500395,0.16985803289500395,0.5,0.16418937059223368,0.16418937059223368,4.0,0.3,0.03061841089900606,66.88991762566818,9.775410010594069,1.6094379124341003,0.6931471805599453,78.96791272925628,1.0,0.22824891244375645,0.22824891244375645,1.0,0.22541458129237132,0.22541458129237132,4,160,519,1.5308333333333333,3,0.9204304262367417,,
mackey_glass,3000,dense_tsk|p=10|r=1.25|a=0.001|k=4,dense_tsk,10,1.25,0.001,4,44,0.05334506903273483,0.04257682130140591,0.013336596665848716,0.010644468238710531,2.240375350183888,0.0,1200,False,False,1.0,1.0,0.020675831607158694,31.02689122682373,9.775410010594069,1.6094379124341003,0.6931471805599453,43.104886330411844,0.5,0.16866512403191877,0.16866512403191877,0.5,0.1629964617291485,0.1629964617291485,4.0,0.3,0.029708965562875028,67.11037080955742,9.775410010594069,1.6094379124341003,0.6931471805599453,79.18836591314553,1.0,0.2275231780941998,0.2275231780941998,1.0,0.22468884694281469,0.22468884694281469,4,160,519,1.5308333333333333,3,0.9204304262367417,,
mackey_glass,3000,dense_tsk|p=10|r=1.25|a=0.01|k=4,dense_tsk,10,1.25,0.01,4,44,0.05314117640529893,0.04245051201761748,0.013285622249945643,0.010612890137799183,2.240375350183888,0.0,1200,False,False,1.0,1.0,0.01623091406201038,28.664845332455005,9.775410010594069,1.6094379124341003,0.6931471805599453,40.74284043604312,0.5,0.16028346332948923,0.16028346332948923,0.5,0.15461480102671898,0.15461480102671898,4.0,0.3,0.023308345753947156,68.98087445140132,9.775410010594069,1.6094379124341003,0.6931471805599453,81.05886955498943,1.0,0.22268131132014185,0.22268131132014185,1.0,0.21984698016875673,0.21984698016875673,4,160,519,1.5308333333333333,3,0.9204304262367417,,
mackey_glass,3000,dense_tsk|p=10|r=1.25|a=0.1|k=4,dense_tsk,10,1.25,0.1,4,44,0.05324520135615704,0.042458395922209465,0.013311629130017877,0.010614861162630567,2.240375350183888,0.0,1200,False,False,2.0,1.0,0.025846138311523287,7.029005924859444,9.775410010594069,1.6094379124341003,0.6931471805599453,19.107001028447556,0.5,0.13383895523300954,0.13383895523300954,0.5,0.1281702929302393,0.1281702929302393,8.0,0.3,0.03715201217028144,43.94546991399901,9.775410010594069,1.6094379124341003,0.6931471805599453,56.02346501758713,0.5,0.20667226907366698,0.20667226907366698,0.5,0.20100360677089674,0.20100360677089674,4,160,519,1.5308333333333333,3,0.9204304262367417,,
