process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
structural_break,3003,dense_tsk|p=5|r=4|a=0.001|k=1,dense_tsk,5,4.0,0.001,1,6,1.5156208183859219,1.223751479894299,0.6040474634670391,0.48772355748676666,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.03612789670432683,2.521145242301941,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.519698804210218,0.5,0.13314187658541754,0.13314187658541754,0.25,0.12506853186096772,0.12506853186096772,8.0,0.1,0.03489810581960656,12.686355568918655,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.68490913082693,0.5,0.14885410291172513,0.14885410291172513,0.5,0.14318544060895486,0.14318544060895486,1,1200,1200,1.0,1,0.0,,
structural_break,3003,dense_tsk|p=5|r=4|a=0.01|k=1,dense_tsk,5,4.0,0.01,1,6,1.5156180294615893,1.2237496069127345,0.6040463519471598,0.48772281101393555,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.03612724581123714,2.520942078716576,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.519495640624854,0.5,0.13314088708635224,0.13314088708635224,0.25,0.12506720375592678,0.12506720375592678,8.0,0.1,0.034897587683854876,12.686453476788087,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.685007038696362,0.5,0.14885374795575582,0.14885374795575582,0.5,0.14318508565298554,0.14318508565298554,1,1200,1200,1.0,1,0.0,,
structural_break,3003,dense_tsk|p=5|r=4|a=0.1|k=1,dense_tsk,5,4.0,0.1,1,6,1.5155901579118805,1.2237308827381934,0.6040352438001219,0.4877153485338747,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.03612074370406747,2.5189474816663324,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.51750104357461,0.5,0.1331310606507655,0.1331310606507655,0.25,0.125054052991923,0.125054052991923,8.0,0.1,0.03489241104842859,12.687431573382192,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.68598513529047,0.5,0.14885020148131972,0.14885020148131972,0.5,0.14318153917854945,0.14318153917854945,1,1200,1200,1.0,1,0.0,,
structural_break,3003,dense_tsk|p=5|r=4|a=1|k=1,dense_tsk,5,4.0,1.0,1,6,1.515313204017131,1.223544203140735,0.6039248644126186,0.4876409477761404,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.036056394665120915,2.5026335010261844,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.501187062934463,0.5,0.13303952164408536,0.13303952164408536,0.25,0.12493532401750929,0.12493532401750929,8.0,0.1,0.03484111014060526,12.697115448922434,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.695669010830713,0.5,0.14881504036606347,0.14881504036606347,0.5,0.1431463780632932,0.1431463780632932,1,1200,1200,1.0,1,0.0,,
structural_break,3003,dense_tsk|p=5|r=5|a=0.0001|k=1,dense_tsk,5,5.0,0.0001,1,6,1.5156210972960567,1.2237516671980986,0.6040475746260818,0.4877236321362988,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.03612796180047006,2.521165595772349,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.519719157680626,0.5,0.13314197560401145,0.13314197560401145,0.25,0.12506866480201229,0.12506866480201229,8.0,0.1,0.03489815763791071,12.68634577714848,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.684899339056756,0.5,0.1488541384104123,0.1488541384104123,0.5,0.14318547610764204,0.14318547610764204,1,1200,1200,1.0,1,0.0,,
structural_break,3003,dense_tsk|p=5|r=5|a=0.001|k=1,dense_tsk,5,5.0,0.001,1,6,1.5156208183859219,1.223751479894299,0.6040474634670391,0.48772355748676666,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.03612789670432683,2.521145242301941,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.519698804210218,0.5,0.13314187658541754,0.13314187658541754,0.25,0.12506853186096772,0.12506853186096772,8.0,0.1,0.03489810581960656,12.686355568918655,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.68490913082693,0.5,0.14885410291172513,0.14885410291172513,0.5,0.14318544060895486,0.14318544060895486,1,1200,1200,1.0,1,0.0,,
structural_break,3003,dense_tsk|p=5|r=5|a=0.01|k=1,dense_tsk,5,5.0,0.01,1,6,1.5156180294615893,1.2237496069127345,0.6040463519471598,0.48772281101393555,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.03612724581123714,2.520942078716576,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.519495640624854,0.5,0.13314088708635224,0.13314088708635224,0.25,0.12506720375592678,0.12506720375592678,8.0,0.1,0.034897587683854876,12.686453476788087,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.685007038696362,0.5,0.14885374795575582,0.14885374795575582,0.5,0.14318508565298554,0.14318508565298554,1,1200,1200,1.0,1,0.0,,
structural_break,3003,dense_tsk|p=5|r=5|a=0.1|k=1,dense_tsk,5,5.0,0.1,1,6,1.5155901579118805,1.2237308827381934,0.6040352438001219,0.4877153485338747,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.03612074370406747,2.5189474816663324,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.51750104357461,0.5,0.1331310606507655,0.1331310606507655,0.25,0.125054052991923,0.125054052991923,8.0,0.1,0.03489241104842859,12.687431573382192,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.68598513529047,0.5,0.14885020148131972,0.14885020148131972,0.5,0.14318153917854945,0.14318153917854945,1,1200,1200,1.0,1,0.0,,
structural_break,3003,dense_tsk|p=5|r=5|a=1|k=1,dense_tsk,5,5.0,1.0,1,6,1.515313204017131,1.223544203140735,0.6039248644126186,0.4876409477761404,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.036056394665120915,2.5026335010261844,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.501187062934463,0.5,0.13303952164408536,0.13303952164408536,0.25,0.12493532401750929,0.12493532401750929,8.0,0.1,0.03484111014060526,12.697115448922434,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.695669010830713,0.5,0.14881504036606347,0.14881504036606347,0.5,0.1431463780632932,0.1431463780632932,1,1200,1200,1.0,1,0.0,,
structural_break,3003,dense_tsk|p=10|r=1.25|a=0.0001|k=12,dense_tsk,10,1.25,0.0001,12,132,1.534909952094221,1.2564965751001949,0.6117351068060789,0.5007740457488457,2.7683887436412125,0.26,1200,False,False,2.0,0.3,0.09621066433171556,134.8768821252355,15.32058745507363,1.6094379124341003,0.6931471805599453,152.5000546733032,1.0,0.3551179508298384,0.3551179508298384,1.0,0.35228361967845323,0.35228361967845323,2.0,0.3,0.09621066433171556,133.12697036098047,15.32058745507363,1.6094379124341003,0.6931471805599453,150.75014290904815,1.0,0.3536596910262925,0.3536596910262925,1.0,0.35082535987490737,0.35082535987490737,12,21,410,4.994166666666667,12,0.8803249998948376,,
structural_break,3003,dense_tsk|p=10|r=1.25|a=0.001|k=12,dense_tsk,10,1.25,0.001,12,132,1.5349049671495583,1.256497284780703,0.6117331200669536,0.5007743285905074,2.7683887436412125,0.26,1200,False,False,2.0,0.3,0.09615505422410141,134.857767830818,15.32058745507363,1.6094379124341003,0.6931471805599453,152.4809403788857,1.0,0.35504641214354304,0.35504641214354304,1.0,0.35221208099215784,0.35221208099215784,2.0,0.3,0.09615505422410141,133.12206807058016,15.32058745507363,1.6094379124341003,0.6931471805599453,150.74524061864784,1.0,0.3535999956766781,0.3535999956766781,1.0,0.350765664525293,0.350765664525293,12,21,410,4.994166666666667,12,0.8803249998948376,,
structural_break,3003,dense_tsk|p=10|r=1.25|a=0.01|k=12,dense_tsk,10,1.25,0.01,12,132,1.5348560745820883,1.2565040504555578,0.6117136340378595,0.500777025035875,2.7683887436412125,0.26,1200,False,False,2.0,0.3,0.09560847298000738,134.67005253518897,15.32058745507363,1.6094379124341003,0.6931471805599453,152.29322508325666,1.0,0.35434340148642474,0.35434340148642474,1.0,0.35150907033503964,0.35150907033503964,2.0,0.3,0.09560847298000738,133.07557073379957,15.32058745507363,1.6094379124341003,0.6931471805599453,150.69874328186725,1.0,0.3530146666519336,0.3530146666519336,1.0,0.35018033550054845,0.35018033550054845,12,21,410,4.994166666666667,12,0.8803249998948376,,
structural_break,3003,dense_tsk|p=10|r=1.25|a=0.1|k=12,dense_tsk,10,1.25,0.1,12,132,1.5344351252967103,1.2565417461908746,0.6115458655927469,0.5007920485912559,2.7683887436412125,0.26,1200,False,False,2.0,0.3,0.09092751440554693,133.07151027619838,15.32058745507363,1.6094379124341003,0.6931471805599453,150.69468282426607,1.0,0.3483303243628055,0.3483303243628055,1.0,0.3454959932114203,0.3454959932114203,2.0,0.3,0.09092751440554693,132.80154932892344,15.32058745507363,1.6094379124341003,0.6931471805599453,150.42472187699113,1.0,0.34810535690674305,0.34810535690674305,1.0,0.3452710257553579,0.3452710257553579,12,21,410,4.994166666666667,12,0.8803249998948376,,
structural_break,3003,dense_tsk|p=10|r=1.25|a=1|k=12,dense_tsk,10,1.25,1.0,12,132,1.5312303417373827,1.2555255532949943,0.6102686059005541,0.5003870470673237,2.7683887436412125,0.26,1200,False,False,2.0,0.3,0.07120815074077602,126.30469349236712,15.32058745507363,1.6094379124341003,0.6931471805599453,143.9278660404348,1.0,0.32297194671150853,0.32297194671150853,1.0,0.3201376155601234,0.3201376155601234,2.0,0.3,0.07120815074077602,133.8498840861574,15.32058745507363,1.6094379124341003,0.6931471805599453,151.4730566342251,1.0,0.3292596055396671,0.3292596055396671,1.0,0.32642527438828195,0.32642527438828195,12,21,410,4.994166666666667,12,0.8803249998948376,,
structural_break,3003,dense_tsk|p=10|r=1.5|a=0.0001|k=5,dense_tsk,10,1.5,0.0001,5,55,1.4783374934025955,1.2152594371525918,0.5891882733499625,0.48433907185846503,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.06868086970380072,34.66277931558212,10.468557191154014,1.6094379124341003,0.6931471805599453,47.43392159973018,0.5,0.22388522091075802,0.22388522091075802,0.5,0.21821655860798778,0.21821655860798778,2.0,0.3,0.04607582199610638,68.32855138280398,10.468557191154014,1.6094379124341003,0.6931471805599453,81.09969366695204,1.0,0.24548280765560324,0.24548280765560324,1.0,0.2426484765042181,0.2426484765042181,5,101,570,2.75,5,0.8707653957828747,,
structural_break,3003,dense_tsk|p=10|r=1.5|a=0.001|k=5,dense_tsk,10,1.5,0.001,5,55,1.4783360290469179,1.2152578845150752,0.5891876897341122,0.484338453058075,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.0686776629312606,34.65916145074945,10.468557191154014,1.6094379124341003,0.6931471805599453,47.43030373489751,0.5,0.22387598436349676,0.22387598436349676,0.5,0.21820732206072652,0.21820732206072652,2.0,0.3,0.046074607868154364,68.32991896473845,10.468557191154014,1.6094379124341003,0.6931471805599453,81.10106124888651,1.0,0.24548273317926328,0.24548273317926328,1.0,0.24264840202787819,0.24264840202787819,5,101,570,2.75,5,0.8707653957828747,,
structural_break,3003,dense_tsk|p=10|r=1.5|a=0.01|k=5,dense_tsk,10,1.5,0.01,5,55,1.478321395000779,1.2152423675821118,0.5891818573660533,0.4843322688173443,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.06864566403458518,34.623134183968524,10.468557191154014,1.6094379124341003,0.6931471805599453,47.39427646811659,0.5,0.2237839400221865,0.2237839400221865,0.5,0.21811527771941622,0.21811527771941622,2.0,0.3,0.04606249166328369,68.34356917357913,10.468557191154014,1.6094379124341003,0.6931471805599453,81.11471145772718,1.0,0.2454819921484265,0.2454819921484265,1.0,0.24264766099704138,0.24264766099704138,5,101,570,2.75,5,0.8707653957828747,,
structural_break,3003,dense_tsk|p=10|r=1.5|a=0.1|k=5,dense_tsk,10,1.5,0.1,5,55,1.4781759959375964,1.2150881339050283,0.589123908877724,0.4842707993123776,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.06833233134830931,34.27744961007564,10.468557191154014,1.6094379124341003,0.6931471805599453,47.048591894223705,0.5,0.22289446637942248,0.22289446637942248,0.5,0.2172258040766522,0.2172258040766522,2.0,0.3,0.0459437552476411,68.4775866549881,10.468557191154014,1.6094379124341003,0.6931471805599453,81.24872893913616,1.0,0.2454749369672914,0.2454749369672914,1.0,0.2426406058159063,0.2426406058159063,5,101,570,2.75,5,0.8707653957828747,,
structural_break,3003,dense_tsk|p=10|r=1.5|a=1|k=5,dense_tsk,10,1.5,1.0,5,55,1.4768074541189922,1.2136315643916535,0.5885784794377558,0.4836902866213112,2.7683887436412125,0.26,1200,False,False,1.0,1.0,0.06570297435682755,31.8840428600891,10.468557191154014,1.6094379124341003,0.6931471805599453,44.65518514423716,0.5,0.21627609813796314,0.21627609813796314,0.5,0.21060743583519287,0.21060743583519287,2.0,0.3,0.04494052304286388,69.62416651662323,10.468557191154014,1.6094379124341003,0.6931471805599453,82.39530880077129,1.0,0.24542718798054347,0.24542718798054347,1.0,0.24259285682915832,0.24259285682915832,5,101,570,2.75,5,0.8707653957828747,,
