process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
structural_break,3002,dense_tsk|p=10|r=2|a=0.001|k=1,dense_tsk,10,2.0,0.001,1,11,1.450414916926477,1.144413266372805,0.6217267054050748,0.4905577579356153,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.026799059186831085,12.161585973825527,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.160139535733805,0.5,0.13988044028712776,0.13988044028712776,0.5,0.13421177798435752,0.13421177798435752,4.0,0.3,0.033420104725569534,13.427777214804276,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426330776712554,0.5,0.14861180456083078,0.14861180456083078,0.5,0.14294314225806054,0.14294314225806054,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=2|a=0.01|k=1,dense_tsk,10,2.0,0.01,1,11,1.4504127290723223,1.1444111674287307,0.6217257675718109,0.4905568582140467,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.02679863099528162,12.161037816042441,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.15959137795072,0.5,0.13987909849927316,0.13987909849927316,0.5,0.1342104361965029,0.1342104361965029,4.0,0.3,0.03341891480027414,13.428071277238029,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426624839146307,0.5,0.14861110473959166,0.14861110473959166,0.5,0.14294244243682142,0.14294244243682142,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=2|a=0.1|k=1,dense_tsk,10,2.0,0.1,1,11,1.4503908638610903,1.1443901845758593,0.62171639495327,0.49054786382228094,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.0267943539680401,12.155569058500094,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.154122620408373,0.5,0.13986570687612773,0.13986570687612773,0.5,0.13419704457335746,0.13419704457335746,4.0,0.3,0.03340703318718406,13.431009067357323,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.4295626292656,0.5,0.14860411944336704,0.14860411944336704,0.5,0.1429354571405968,0.1429354571405968,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=2|a=1|k=1,dense_tsk,10,2.0,1.0,1,11,1.4501735388357668,1.1441810124655414,0.6216232376295142,0.4904582012812433,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.026752064498732124,12.102140562841258,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.100694124749538,0.5,0.13973436991405502,0.13973436991405502,0.5,0.13406570761128478,0.13406570761128478,4.0,0.3,0.033289949728679165,13.460106896801886,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.458660458710163,0.5,0.14853553236726977,0.14853553236726977,0.5,0.1428668700644995,0.1428668700644995,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=2.5|a=0.0001|k=1,dense_tsk,10,2.5,0.0001,1,11,1.450415135725229,1.1444134762738027,0.6217267991941179,0.4905578479105971,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.02679910201088246,12.161640802447494,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.16019436435577,0.5,0.13988057449221575,0.13988057449221575,0.5,0.13421191218944548,0.13421191218944548,4.0,0.3,0.03342022373577087,13.427747805723287,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426301367631567,0.5,0.14861187455589714,0.14861187455589714,0.5,0.1429432122531269,0.1429432122531269,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=2.5|a=0.001|k=1,dense_tsk,10,2.5,0.001,1,11,1.450414916926477,1.144413266372805,0.6217267054050748,0.4905577579356153,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.026799059186831085,12.161585973825527,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.160139535733805,0.5,0.13988044028712776,0.13988044028712776,0.5,0.13421177798435752,0.13421177798435752,4.0,0.3,0.033420104725569534,13.427777214804276,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426330776712554,0.5,0.14861180456083078,0.14861180456083078,0.5,0.14294314225806054,0.14294314225806054,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=2.5|a=0.01|k=1,dense_tsk,10,2.5,0.01,1,11,1.4504127290723223,1.1444111674287307,0.6217257675718109,0.4905568582140467,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.02679863099528162,12.161037816042441,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.15959137795072,0.5,0.13987909849927316,0.13987909849927316,0.5,0.1342104361965029,0.1342104361965029,4.0,0.3,0.03341891480027414,13.428071277238029,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426624839146307,0.5,0.14861110473959166,0.14861110473959166,0.5,0.14294244243682142,0.14294244243682142,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=2.5|a=0.1|k=1,dense_tsk,10,2.5,0.1,1,11,1.4503908638610903,1.1443901845758593,0.62171639495327,0.49054786382228094,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.0267943539680401,12.155569058500094,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.154122620408373,0.5,0.13986570687612773,0.13986570687612773,0.5,0.13419704457335746,0.13419704457335746,4.0,0.3,0.03340703318718406,13.431009067357323,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.4295626292656,0.5,0.14860411944336704,0.14860411944336704,0.5,0.1429354571405968,0.1429354571405968,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=2.5|a=1|k=1,dense_tsk,10,2.5,1.0,1,11,1.4501735388357668,1.1441810124655414,0.6216232376295142,0.4904582012812433,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.026752064498732124,12.102140562841258,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.100694124749538,0.5,0.13973436991405502,0.13973436991405502,0.5,0.13406570761128478,0.13406570761128478,4.0,0.3,0.033289949728679165,13.460106896801886,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.458660458710163,0.5,0.14853553236726977,0.14853553236726977,0.5,0.1428668700644995,0.1428668700644995,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=3|a=0.0001|k=1,dense_tsk,10,3.0,0.0001,1,11,1.450415135725229,1.1444134762738027,0.6217267991941179,0.4905578479105971,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.02679910201088246,12.161640802447494,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.16019436435577,0.5,0.13988057449221575,0.13988057449221575,0.5,0.13421191218944548,0.13421191218944548,4.0,0.3,0.03342022373577087,13.427747805723287,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426301367631567,0.5,0.14861187455589714,0.14861187455589714,0.5,0.1429432122531269,0.1429432122531269,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=3|a=0.001|k=1,dense_tsk,10,3.0,0.001,1,11,1.450414916926477,1.144413266372805,0.6217267054050748,0.4905577579356153,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.026799059186831085,12.161585973825527,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.160139535733805,0.5,0.13988044028712776,0.13988044028712776,0.5,0.13421177798435752,0.13421177798435752,4.0,0.3,0.033420104725569534,13.427777214804276,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426330776712554,0.5,0.14861180456083078,0.14861180456083078,0.5,0.14294314225806054,0.14294314225806054,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=3|a=0.01|k=1,dense_tsk,10,3.0,0.01,1,11,1.4504127290723223,1.1444111674287307,0.6217257675718109,0.4905568582140467,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.02679863099528162,12.161037816042441,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.15959137795072,0.5,0.13987909849927316,0.13987909849927316,0.5,0.1342104361965029,0.1342104361965029,4.0,0.3,0.03341891480027414,13.428071277238029,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426624839146307,0.5,0.14861110473959166,0.14861110473959166,0.5,0.14294244243682142,0.14294244243682142,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=3|a=0.1|k=1,dense_tsk,10,3.0,0.1,1,11,1.4503908638610903,1.1443901845758593,0.62171639495327,0.49054786382228094,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.0267943539680401,12.155569058500094,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.154122620408373,0.5,0.13986570687612773,0.13986570687612773,0.5,0.13419704457335746,0.13419704457335746,4.0,0.3,0.03340703318718406,13.431009067357323,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.4295626292656,0.5,0.14860411944336704,0.14860411944336704,0.5,0.1429354571405968,0.1429354571405968,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=3|a=1|k=1,dense_tsk,10,3.0,1.0,1,11,1.4501735388357668,1.1441810124655414,0.6216232376295142,0.4904582012812433,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.026752064498732124,12.102140562841258,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.100694124749538,0.5,0.13973436991405502,0.13973436991405502,0.5,0.13406570761128478,0.13406570761128478,4.0,0.3,0.033289949728679165,13.460106896801886,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.458660458710163,0.5,0.14853553236726977,0.14853553236726977,0.5,0.1428668700644995,0.1428668700644995,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=4|a=0.0001|k=1,dense_tsk,10,4.0,0.0001,1,11,1.450415135725229,1.1444134762738027,0.6217267991941179,0.4905578479105971,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.02679910201088246,12.161640802447494,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.16019436435577,0.5,0.13988057449221575,0.13988057449221575,0.5,0.13421191218944548,0.13421191218944548,4.0,0.3,0.03342022373577087,13.427747805723287,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426301367631567,0.5,0.14861187455589714,0.14861187455589714,0.5,0.1429432122531269,0.1429432122531269,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=4|a=0.001|k=1,dense_tsk,10,4.0,0.001,1,11,1.450414916926477,1.144413266372805,0.6217267054050748,0.4905577579356153,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.026799059186831085,12.161585973825527,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.160139535733805,0.5,0.13988044028712776,0.13988044028712776,0.5,0.13421177798435752,0.13421177798435752,4.0,0.3,0.033420104725569534,13.427777214804276,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426330776712554,0.5,0.14861180456083078,0.14861180456083078,0.5,0.14294314225806054,0.14294314225806054,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=4|a=0.01|k=1,dense_tsk,10,4.0,0.01,1,11,1.4504127290723223,1.1444111674287307,0.6217257675718109,0.4905568582140467,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.02679863099528162,12.161037816042441,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.15959137795072,0.5,0.13987909849927316,0.13987909849927316,0.5,0.1342104361965029,0.1342104361965029,4.0,0.3,0.03341891480027414,13.428071277238029,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426624839146307,0.5,0.14861110473959166,0.14861110473959166,0.5,0.14294244243682142,0.14294244243682142,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=4|a=0.1|k=1,dense_tsk,10,4.0,0.1,1,11,1.4503908638610903,1.1443901845758593,0.62171639495327,0.49054786382228094,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.0267943539680401,12.155569058500094,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.154122620408373,0.5,0.13986570687612773,0.13986570687612773,0.5,0.13419704457335746,0.13419704457335746,4.0,0.3,0.03340703318718406,13.431009067357323,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.4295626292656,0.5,0.14860411944336704,0.14860411944336704,0.5,0.1429354571405968,0.1429354571405968,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=4|a=1|k=1,dense_tsk,10,4.0,1.0,1,11,1.4501735388357668,1.1441810124655414,0.6216232376295142,0.4904582012812433,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.026752064498732124,12.102140562841258,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.100694124749538,0.5,0.13973436991405502,0.13973436991405502,0.5,0.13406570761128478,0.13406570761128478,4.0,0.3,0.033289949728679165,13.460106896801886,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.458660458710163,0.5,0.14853553236726977,0.14853553236726977,0.5,0.1428668700644995,0.1428668700644995,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=5|a=0.0001|k=1,dense_tsk,10,5.0,0.0001,1,11,1.450415135725229,1.1444134762738027,0.6217267991941179,0.4905578479105971,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.02679910201088246,12.161640802447494,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.16019436435577,0.5,0.13988057449221575,0.13988057449221575,0.5,0.13421191218944548,0.13421191218944548,4.0,0.3,0.03342022373577087,13.427747805723287,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426301367631567,0.5,0.14861187455589714,0.14861187455589714,0.5,0.1429432122531269,0.1429432122531269,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=5|a=0.001|k=1,dense_tsk,10,5.0,0.001,1,11,1.450414916926477,1.144413266372805,0.6217267054050748,0.4905577579356153,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.026799059186831085,12.161585973825527,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.160139535733805,0.5,0.13988044028712776,0.13988044028712776,0.5,0.13421177798435752,0.13421177798435752,4.0,0.3,0.033420104725569534,13.427777214804276,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426330776712554,0.5,0.14861180456083078,0.14861180456083078,0.5,0.14294314225806054,0.14294314225806054,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=5|a=0.01|k=1,dense_tsk,10,5.0,0.01,1,11,1.4504127290723223,1.1444111674287307,0.6217257675718109,0.4905568582140467,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.02679863099528162,12.161037816042441,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.15959137795072,0.5,0.13987909849927316,0.13987909849927316,0.5,0.1342104361965029,0.1342104361965029,4.0,0.3,0.03341891480027414,13.428071277238029,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.426624839146307,0.5,0.14861110473959166,0.14861110473959166,0.5,0.14294244243682142,0.14294244243682142,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=5|a=0.1|k=1,dense_tsk,10,5.0,0.1,1,11,1.4503908638610903,1.1443901845758593,0.62171639495327,0.49054786382228094,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.0267943539680401,12.155569058500094,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.154122620408373,0.5,0.13986570687612773,0.13986570687612773,0.5,0.13419704457335746,0.13419704457335746,4.0,0.3,0.03340703318718406,13.431009067357323,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.4295626292656,0.5,0.14860411944336704,0.14860411944336704,0.5,0.1429354571405968,0.1429354571405968,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=10|r=5|a=1|k=1,dense_tsk,10,5.0,1.0,1,11,1.4501735388357668,1.1441810124655414,0.6216232376295142,0.4904582012812433,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.026752064498732124,12.102140562841258,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.100694124749538,0.5,0.13973436991405502,0.13973436991405502,0.5,0.13406570761128478,0.13406570761128478,4.0,0.3,0.033289949728679165,13.460106896801886,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.458660458710163,0.5,0.14853553236726977,0.14853553236726977,0.5,0.1428668700644995,0.1428668700644995,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=15|r=1.25|a=0.0001|k=12,dense_tsk,15,1.25,0.0001,12,192,1.5241679860078583,1.215273881348912,0.6533412814262923,0.5209324708387546,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.11700038648430446,212.19746258298406,15.32058745507363,1.6094379124341003,0.6931471805599453,229.82063513105174,1.0,0.44034149003055106,0.44034149003055106,1.0,0.4375071588791659,0.4375071588791659,2.0,0.3,0.11700038648430446,175.05960774877227,15.32058745507363,1.6094379124341003,0.6931471805599453,192.68278029683995,1.0,0.4093932776687079,0.4093932776687079,1.0,0.4065589465173228,0.4065589465173228,12,21,260,4.65,11,0.906802578613086,,
structural_break,3002,dense_tsk|p=15|r=1.25|a=0.001|k=12,dense_tsk,15,1.25,0.001,12,192,1.5241601908939395,1.2152672683747177,0.6533379400165767,0.5209296361584085,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.11551265835972838,212.0749364563521,15.32058745507363,1.6094379124341003,0.6931471805599453,229.6981090044198,1.0,0.43875165680044836,0.43875165680044836,1.0,0.43591732564906327,0.43591732564906327,2.0,0.3,0.11551265835972838,175.16518756474716,15.32058745507363,1.6094379124341003,0.6931471805599453,192.78836011281484,1.0,0.40799353272411093,0.40799353272411093,1.0,0.4051592015727258,0.4051592015727258,12,21,260,4.65,11,0.906802578613086,,
structural_break,3002,dense_tsk|p=15|r=1.25|a=0.01|k=12,dense_tsk,15,1.25,0.01,12,192,1.524082032014376,1.2152012464963344,0.6533044368705997,0.5209013355911344,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.10709664204782499,210.64244202294242,15.32058745507363,1.6094379124341003,0.6931471805599453,228.2656145710101,1.0,0.4291418951273702,0.4291418951273702,1.0,0.4263075639759851,0.4263075639759851,2.0,0.3,0.10709664204782499,175.7437736494644,15.32058745507363,1.6094379124341003,0.6931471805599453,193.3669461975321,1.0,0.40005967148280525,0.40005967148280525,1.0,0.3972253403314201,0.3972253403314201,12,21,260,4.65,11,0.906802578613086,,
structural_break,3002,dense_tsk|p=15|r=1.25|a=0.1|k=12,dense_tsk,15,1.25,0.1,12,192,1.5232950999731951,1.2145560929149979,0.6529671150052276,0.5206247876834125,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.08766491138144543,206.01111531713212,15.32058745507363,1.6094379124341003,0.6931471805599453,223.6342878651998,1.0,0.4058507255394821,0.4058507255394821,1.0,0.403016394388097,0.403016394388097,2.0,0.3,0.08766491138144543,177.4893185083599,15.32058745507363,1.6094379124341003,0.6931471805599453,195.1124910564276,1.0,0.3820825615321719,0.3820825615321719,1.0,0.3792482303807868,0.3792482303807868,12,21,260,4.65,11,0.906802578613086,,
structural_break,3002,dense_tsk|p=15|r=1.25|a=1|k=12,dense_tsk,15,1.25,1.0,12,192,1.5164092162600513,1.2093563148165238,0.6500154507987898,0.5183958800320404,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.060640992252724644,194.39247941225256,15.32058745507363,1.6094379124341003,0.6931471805599453,212.01565196032024,1.0,0.3691446098233617,0.3691446098233617,1.0,0.3663102786719765,0.3663102786719765,2.0,0.3,0.060640992252724644,181.50524532057995,15.32058745507363,1.6094379124341003,0.6931471805599453,199.12841786864763,1.0,0.35840524808030116,0.35840524808030116,1.0,0.35557091692891607,0.35557091692891607,12,21,260,4.65,11,0.906802578613086,,
structural_break,3002,dense_tsk|p=15|r=1.5|a=0.0001|k=3,dense_tsk,15,1.5,0.0001,3,48,1.428547463249726,1.1321398389781214,0.6123531256304993,0.485296699538412,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.037331862032381175,50.49468272852475,9.082262830034123,1.6094379124341003,0.6931471805599453,61.87953065155292,0.5,0.2166122283257097,0.2166122283257097,0.5,0.21094356602293945,0.21094356602293945,2.0,0.3,0.037331862032381175,60.086350065310484,9.082262830034123,1.6094379124341003,0.6931471805599453,71.47119798833864,1.0,0.22871510129303355,0.22871510129303355,1.0,0.22588077014164842,0.22588077014164842,3,93,588,1.8841666666666668,3,0.8366980359494034,,
structural_break,3002,dense_tsk|p=15|r=1.5|a=0.001|k=3,dense_tsk,15,1.5,0.001,3,48,1.4285470408082828,1.1321395198156758,0.6123529445491248,0.48529656272803207,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.03733114429391247,50.4939414930125,9.082262830034123,1.6094379124341003,0.6931471805599453,61.87878941604067,0.5,0.2166102751947206,0.2166102751947206,0.5,0.21094161289195032,0.21094161289195032,2.0,0.3,0.03733114429391247,60.08685109911663,9.082262830034123,1.6094379124341003,0.6931471805599453,71.4716990221448,1.0,0.22871480108273662,0.22871480108273662,1.0,0.22588046993135152,0.22588046993135152,3,93,588,1.8841666666666668,3,0.8366980359494034,,
structural_break,3002,dense_tsk|p=15|r=1.5|a=0.01|k=3,dense_tsk,15,1.5,0.01,3,48,1.428542816117057,1.1321363277282197,0.6123511336167313,0.4852951944257661,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.0373239772998242,50.48654831060405,9.082262830034123,1.6094379124341003,0.6931471805599453,61.87139623363222,0.5,0.21659078622995157,0.21659078622995157,0.5,0.2109221239271813,0.2109221239271813,2.0,0.3,0.0373239772998242,60.09185172939306,9.082262830034123,1.6094379124341003,0.6931471805599453,71.47669965242123,1.0,0.22871180128054538,0.22871180128054538,1.0,0.22587747012916026,0.22587747012916026,3,93,588,1.8841666666666668,3,0.8366980359494034,,
structural_break,3002,dense_tsk|p=15|r=1.5|a=0.1|k=3,dense_tsk,15,1.5,0.1,3,48,1.428500542342035,1.1321043612999873,0.6123330127779543,0.4852814918763255,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.03725331762466835,50.41447665304787,9.082262830034123,1.6094379124341003,0.6931471805599453,61.79932457607604,0.5,0.21640000712553542,0.21640000712553542,0.5,0.21073134482276518,0.21073134482276518,2.0,0.3,0.03725331762466835,60.140922108532706,9.082262830034123,1.6094379124341003,0.6931471805599453,71.52577003156088,1.0,0.22868203358800593,0.22868203358800593,1.0,0.22584770243662078,0.22584770243662078,3,93,588,1.8841666666666668,3,0.8366980359494034,,
structural_break,3002,dense_tsk|p=15|r=1.5|a=1|k=3,dense_tsk,15,1.5,1.0,3,48,1.428075854732944,1.1317808106196277,0.6121509685746404,0.48514280046038377,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.036626692089452136,49.83654643863467,9.082262830034123,1.6094379124341003,0.6931471805599453,61.22139436166284,0.5,0.2148101645662972,0.2148101645662972,0.5,0.20914150226352693,0.20914150226352693,2.0,0.3,0.036626692089452136,60.5629193362937,9.082262830034123,1.6094379124341003,0.6931471805599453,71.94776725932186,1.0,0.22840707240925717,0.22840707240925717,1.0,0.22557274125787208,0.22557274125787208,3,93,588,1.8841666666666668,3,0.8366980359494034,,
structural_break,3002,dense_tsk|p=15|r=1.75|a=0.0001|k=1,dense_tsk,15,1.75,0.0001,1,16,1.4528245437194869,1.155331302613377,0.6227596024814841,0.49523782197944644,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.0291641769390258,16.962295361914116,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.960848923822393,0.5,0.15024674035280344,0.15024674035280344,0.5,0.1445780780500332,0.1445780780500332,4.0,0.3,0.03938439049349823,17.104981587703975,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.103535149612252,0.5,0.16070476428359232,0.16070476428359232,0.5,0.15503610198082207,0.15503610198082207,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=15|r=1.75|a=0.001|k=1,dense_tsk,15,1.75,0.001,1,16,1.452824205200265,1.1553310003426713,0.6227594573737372,0.4952376924097849,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.02916411592325144,16.962218059387432,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.96077162129571,0.5,0.15024655049948463,0.15024655049948463,0.5,0.14457788819671435,0.14457788819671435,4.0,0.3,0.03938420435102343,17.105012215158645,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.103565777066922,0.5,0.1607046291868753,0.1607046291868753,0.5,0.15503596688410504,0.15503596688410504,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=15|r=1.75|a=0.01|k=1,dense_tsk,15,1.75,0.01,1,16,1.4528208201907458,1.1553279777362704,0.6227580063745841,0.49523639675631537,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.029163505849852087,16.96144524259118,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.959998804499456,0.5,0.1502446523980915,0.1502446523980915,0.5,0.14457599009532124,0.14457599009532124,4.0,0.3,0.039382343239350005,17.105318454590495,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.103872016498773,0.5,0.16070327847425495,0.16070327847425495,0.5,0.1550346161714847,0.1550346161714847,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=15|r=1.75|a=0.1|k=1,dense_tsk,15,1.75,0.1,1,16,1.4527869883567817,1.15529776173373,0.6227435042108082,0.4952234445345127,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.029157413534017476,16.953737871828974,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.95229143373725,0.5,0.1502257144643199,0.1502257144643199,0.5,0.14455705216154963,0.14455705216154963,4.0,0.3,0.03936376336613381,17.108377342584706,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.106930904492984,0.5,0.1606897967476958,0.1606897967476958,0.5,0.15502113444492552,0.15502113444492552,1,1200,1200,1.0,1,0.0,,
structural_break,3002,dense_tsk|p=15|r=1.75|a=1|k=1,dense_tsk,15,1.75,1.0,1,16,1.4524504873712107,1.154997498863915,0.6225992615898291,0.4950947355405365,2.786949400344295,0.2175,1200,False,False,2.0,0.3,0.029097316283394903,16.878695203070475,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.877248764978752,0.5,0.15004054609909984,0.15004054609909984,0.5,0.14437188379632956,0.14437188379632956,4.0,0.3,0.03918102646186628,17.138620654602626,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.137174216510903,0.5,0.1605574653634581,0.1605574653634581,0.5,0.15488880306068786,0.15488880306068786,1,1200,1200,1.0,1,0.0,,
