process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
garch,3001,dense_tsk|p=20|r=2.5|a=0.0001|k=1,dense_tsk,20,2.5,0.0001,1,21,1.0492223647525702,0.7638640954826705,1.003611905897847,0.7306583680143766,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.021218441459137535,2.2016383045560555,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.200191866464333,0.5,0.11769990977731842,0.11769990977731842,0.25,0.10909405348995879,0.10909405348995879,2.0,1.0,0.013164243443078618,2.4934397687408807,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.491993330649159,0.5,0.11013204753490088,0.11013204753490088,0.25,0.10201252702118263,0.10201252702118263,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=2.5|a=0.001|k=1,dense_tsk,20,2.5,0.001,1,21,1.0492222985965445,0.7638640401890423,1.0036118426176717,0.7306583151244026,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.021218411168373415,2.2016362917258268,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.200189853634104,0.5,0.11769987613183726,0.11769987613183726,0.25,0.10909401648976058,0.10909401648976058,2.0,1.0,0.013164235524914799,2.4934420435188542,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.491995605427132,0.5,0.11013204340803369,0.11013204340803369,0.25,0.10201252668561206,0.10201252668561206,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=2.5|a=0.01|k=1,dense_tsk,20,2.5,0.01,1,21,1.049221637045884,0.7638634872584976,1.0036112098250993,0.7306577862301505,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.021218108271045297,2.201616163943491,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.200169725851769,0.5,0.11769953968820523,0.11769953968820523,0.25,0.10909364649982467,0.10909364649982467,2.0,1.0,0.013164156345930706,2.493464790436206,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.492018352344484,0.5,0.11013200214057851,0.11013200214057851,0.25,0.1020125233296858,0.1020125233296858,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=2.5|a=0.1|k=1,dense_tsk,20,2.5,0.1,1,21,1.0492150224989631,0.7638579585266277,1.0036048828173412,0.7306524978362738,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.02121508032868454,2.2014149380953487,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.199968500003626,0.5,0.11769617636943092,0.11769617636943092,0.25,0.10908994780463678,0.10908994780463678,2.0,1.0,0.013163364821402875,2.4936921733937805,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.492245735302058,0.5,0.11013158958764663,0.11013158958764663,0.25,0.1020124897483499,0.1020124897483499,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=2.5|a=1|k=1,dense_tsk,20,2.5,1.0,1,21,1.049148972858303,0.763802728501199,1.0035417044025705,0.7305996687001961,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.02118490361318617,2.1994078580591756,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.197961419967452,0.5,0.11766265452053892,0.11766265452053892,0.25,0.10905308082235116,0.10905308082235116,2.0,1.0,0.01315547601015931,2.495957404475843,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.49451096638412,0.5,0.11012747616153985,0.11012747616153985,0.25,0.10201215170737986,0.10201215170737986,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=3|a=0.0001|k=1,dense_tsk,20,3.0,0.0001,1,21,1.0492223647525702,0.7638640954826705,1.003611905897847,0.7306583680143766,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.021218441459137535,2.2016383045560555,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.200191866464333,0.5,0.11769990977731842,0.11769990977731842,0.25,0.10909405348995879,0.10909405348995879,2.0,1.0,0.013164243443078618,2.4934397687408807,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.491993330649159,0.5,0.11013204753490088,0.11013204753490088,0.25,0.10201252702118263,0.10201252702118263,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=3|a=0.001|k=1,dense_tsk,20,3.0,0.001,1,21,1.0492222985965445,0.7638640401890423,1.0036118426176717,0.7306583151244026,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.021218411168373415,2.2016362917258268,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.200189853634104,0.5,0.11769987613183726,0.11769987613183726,0.25,0.10909401648976058,0.10909401648976058,2.0,1.0,0.013164235524914799,2.4934420435188542,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.491995605427132,0.5,0.11013204340803369,0.11013204340803369,0.25,0.10201252668561206,0.10201252668561206,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=3|a=0.01|k=1,dense_tsk,20,3.0,0.01,1,21,1.049221637045884,0.7638634872584976,1.0036112098250993,0.7306577862301505,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.021218108271045297,2.201616163943491,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.200169725851769,0.5,0.11769953968820523,0.11769953968820523,0.25,0.10909364649982467,0.10909364649982467,2.0,1.0,0.013164156345930706,2.493464790436206,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.492018352344484,0.5,0.11013200214057851,0.11013200214057851,0.25,0.1020125233296858,0.1020125233296858,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=3|a=0.1|k=1,dense_tsk,20,3.0,0.1,1,21,1.0492150224989631,0.7638579585266277,1.0036048828173412,0.7306524978362738,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.02121508032868454,2.2014149380953487,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.199968500003626,0.5,0.11769617636943092,0.11769617636943092,0.25,0.10908994780463678,0.10908994780463678,2.0,1.0,0.013163364821402875,2.4936921733937805,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.492245735302058,0.5,0.11013158958764663,0.11013158958764663,0.25,0.1020124897483499,0.1020124897483499,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=3|a=1|k=1,dense_tsk,20,3.0,1.0,1,21,1.049148972858303,0.763802728501199,1.0035417044025705,0.7305996687001961,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.02118490361318617,2.1994078580591756,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.197961419967452,0.5,0.11766265452053892,0.11766265452053892,0.25,0.10905308082235116,0.10905308082235116,2.0,1.0,0.01315547601015931,2.495957404475843,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.49451096638412,0.5,0.11012747616153985,0.11012747616153985,0.25,0.10201215170737986,0.10201215170737986,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=4|a=0.0001|k=1,dense_tsk,20,4.0,0.0001,1,21,1.0492223647525702,0.7638640954826705,1.003611905897847,0.7306583680143766,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.021218441459137535,2.2016383045560555,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.200191866464333,0.5,0.11769990977731842,0.11769990977731842,0.25,0.10909405348995879,0.10909405348995879,2.0,1.0,0.013164243443078618,2.4934397687408807,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.491993330649159,0.5,0.11013204753490088,0.11013204753490088,0.25,0.10201252702118263,0.10201252702118263,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=4|a=0.001|k=1,dense_tsk,20,4.0,0.001,1,21,1.0492222985965445,0.7638640401890423,1.0036118426176717,0.7306583151244026,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.021218411168373415,2.2016362917258268,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.200189853634104,0.5,0.11769987613183726,0.11769987613183726,0.25,0.10909401648976058,0.10909401648976058,2.0,1.0,0.013164235524914799,2.4934420435188542,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.491995605427132,0.5,0.11013204340803369,0.11013204340803369,0.25,0.10201252668561206,0.10201252668561206,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=4|a=0.01|k=1,dense_tsk,20,4.0,0.01,1,21,1.049221637045884,0.7638634872584976,1.0036112098250993,0.7306577862301505,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.021218108271045297,2.201616163943491,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.200169725851769,0.5,0.11769953968820523,0.11769953968820523,0.25,0.10909364649982467,0.10909364649982467,2.0,1.0,0.013164156345930706,2.493464790436206,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.492018352344484,0.5,0.11013200214057851,0.11013200214057851,0.25,0.1020125233296858,0.1020125233296858,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=4|a=0.1|k=1,dense_tsk,20,4.0,0.1,1,21,1.0492150224989631,0.7638579585266277,1.0036048828173412,0.7306524978362738,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.02121508032868454,2.2014149380953487,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.199968500003626,0.5,0.11769617636943092,0.11769617636943092,0.25,0.10908994780463678,0.10908994780463678,2.0,1.0,0.013163364821402875,2.4936921733937805,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.492245735302058,0.5,0.11013158958764663,0.11013158958764663,0.25,0.1020124897483499,0.1020124897483499,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=4|a=1|k=1,dense_tsk,20,4.0,1.0,1,21,1.049148972858303,0.763802728501199,1.0035417044025705,0.7305996687001961,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.02118490361318617,2.1994078580591756,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.197961419967452,0.5,0.11766265452053892,0.11766265452053892,0.25,0.10905308082235116,0.10905308082235116,2.0,1.0,0.01315547601015931,2.495957404475843,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.49451096638412,0.5,0.11012747616153985,0.11012747616153985,0.25,0.10201215170737986,0.10201215170737986,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=5|a=0.0001|k=1,dense_tsk,20,5.0,0.0001,1,21,1.0492223647525702,0.7638640954826705,1.003611905897847,0.7306583680143766,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.021218441459137535,2.2016383045560555,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.200191866464333,0.5,0.11769990977731842,0.11769990977731842,0.25,0.10909405348995879,0.10909405348995879,2.0,1.0,0.013164243443078618,2.4934397687408807,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.491993330649159,0.5,0.11013204753490088,0.11013204753490088,0.25,0.10201252702118263,0.10201252702118263,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=5|a=0.001|k=1,dense_tsk,20,5.0,0.001,1,21,1.0492222985965445,0.7638640401890423,1.0036118426176717,0.7306583151244026,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.021218411168373415,2.2016362917258268,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.200189853634104,0.5,0.11769987613183726,0.11769987613183726,0.25,0.10909401648976058,0.10909401648976058,2.0,1.0,0.013164235524914799,2.4934420435188542,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.491995605427132,0.5,0.11013204340803369,0.11013204340803369,0.25,0.10201252668561206,0.10201252668561206,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=5|a=0.01|k=1,dense_tsk,20,5.0,0.01,1,21,1.049221637045884,0.7638634872584976,1.0036112098250993,0.7306577862301505,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.021218108271045297,2.201616163943491,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.200169725851769,0.5,0.11769953968820523,0.11769953968820523,0.25,0.10909364649982467,0.10909364649982467,2.0,1.0,0.013164156345930706,2.493464790436206,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.492018352344484,0.5,0.11013200214057851,0.11013200214057851,0.25,0.1020125233296858,0.1020125233296858,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=5|a=0.1|k=1,dense_tsk,20,5.0,0.1,1,21,1.0492150224989631,0.7638579585266277,1.0036048828173412,0.7306524978362738,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.02121508032868454,2.2014149380953487,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.199968500003626,0.5,0.11769617636943092,0.11769617636943092,0.25,0.10908994780463678,0.10908994780463678,2.0,1.0,0.013163364821402875,2.4936921733937805,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.492245735302058,0.5,0.11013158958764663,0.11013158958764663,0.25,0.1020124897483499,0.1020124897483499,1,1200,1200,1.0,1,0.0,,
garch,3001,dense_tsk|p=20|r=5|a=1|k=1,dense_tsk,20,5.0,1.0,1,21,1.049148972858303,0.763802728501199,1.0035417044025705,0.7305996687001961,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.02118490361318617,2.1994078580591756,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.197961419967452,0.5,0.11766265452053892,0.11766265452053892,0.25,0.10905308082235116,0.10905308082235116,2.0,1.0,0.01315547601015931,2.495957404475843,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.49451096638412,0.5,0.11012747616153985,0.11012747616153985,0.25,0.10201215170737986,0.10201215170737986,1,1200,1200,1.0,1,0.0,,
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=2,fixed_k_dense_tsk,3,,0.0001,2,8,1.0212514532415948,0.738374236233819,0.9768569102417545,0.7062765714751458,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.016164403696207287,1.5931021507922178,5.991220376675807,1.6094379124341003,0.6931471805599453,9.88690762046207,0.25,0.10766639284589485,0.10766639284589485,0.25,0.09632906824035434,0.09632906824035434,2.0,1.0,0.011940911809149997,1.0912346615254482,5.991220376675807,1.6094379124341003,0.6931471805599453,9.3850401311953,0.25,0.10177000932794833,0.10177000932794833,0.25,0.09043268472240781,0.09043268472240781,2,172,1028,1.995,2,0.7259396830489212,3.032373009392994,2.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=3,fixed_k_dense_tsk,3,,0.0001,3,12,1.0182084560571396,0.7341577531505729,0.9739461943568019,0.7022433819764063,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.015341811473946839,6.898865621455186,6.684367557235753,1.6094379124341003,0.6931471805599453,15.885818271684983,0.5,0.11796599046749548,0.11796599046749548,0.5,0.11229732816472521,0.11229732816472521,2.0,1.0,0.015341811473946839,1.5008256244996083,6.684367557235753,1.6094379124341003,0.6931471805599453,10.487778274729406,0.25,0.10884670280452552,0.10884670280452552,0.25,0.097509378198985,0.097509378198985,3,46,1057,2.9783333333333335,3,0.48153762020891,3.0214179425978505,3.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=4,fixed_k_dense_tsk,3,,0.0001,4,16,1.011937854176968,0.7425872272157619,0.9679481800983374,0.710306420676764,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.01647667368506684,8.22824372111524,7.377514737795698,1.6094379124341003,0.6931471805599453,17.908343551904984,0.5,0.12247172814564881,0.12247172814564881,0.5,0.11680306584287856,0.11680306584287856,2.0,1.0,0.01647667368506684,1.8185376150097772,7.377514737795698,1.6094379124341003,0.6931471805599453,11.49863744579952,0.5,0.11178888463547304,0.11178888463547304,0.25,0.10201377098033873,0.10201377098033873,4,48,963,3.9425,4,0.5895265231960023,2.9910482061518793,4.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=6,fixed_k_dense_tsk,3,,0.0001,6,24,8.264780936441241,1.204689210812498,7.905504901628782,1.1523204951537824,4.976456475311749,0.005,1200,False,False,4.0,0.3,0.03226999160412863,24.574998167561354,8.763809098915589,1.6094379124341003,0.6931471805599453,35.641392359470984,0.5,0.16782012741065394,0.16782012741065394,0.5,0.1621514651078837,0.1621514651078837,4.0,0.3,0.03226999160412863,22.499968693530796,8.763809098915589,1.6094379124341003,0.6931471805599453,33.56636288544043,0.5,0.16436174495393635,0.16436174495393635,0.5,0.1586930826511661,0.1586930826511661,6,1,972,4.831666666666667,6,0.46163598662223576,2.1169774929194505,6.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=8,fixed_k_dense_tsk,3,,0.0001,8,32,7.769675922272186,1.1901080841987492,7.431922462307672,1.1383732207126651,4.976456475311749,0.005,1200,False,False,4.0,0.3,0.039428276272265146,42.26214174615703,10.15010346003548,1.6094379124341003,0.6931471805599453,54.71483029918655,0.5,0.20676747531164974,0.20676747531164974,0.5,0.20109881300887947,0.20109881300887947,4.0,0.3,0.039428276272265146,30.55750806516604,10.15010346003548,1.6094379124341003,0.6931471805599453,43.010196618195565,0.5,0.1872597525099981,0.1872597525099981,0.5,0.1815910902072278,0.1815910902072278,8,2,862,5.8675,8,0.5320971755138304,1.729721452157294,8.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=12,fixed_k_dense_tsk,3,,0.0001,12,48,1.0681652342267502,0.7577116926712983,1.0217313150667882,0.7247734146252743,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.0702124393969191,33.03463148142101,12.92269218227526,1.6094379124341003,0.6931471805599453,48.259908756690315,0.5,0.22679343586547662,0.22679343586547662,0.5,0.22112477356270638,0.22112477356270638,2.0,1.0,0.0702124393969191,9.55716281447437,12.92269218227526,1.6094379124341003,0.6931471805599453,24.782440089743673,0.5,0.18766432142056555,0.18766432142056555,0.5,0.1819956591177953,0.1819956591177953,10,0,591,8.6875,11,0.6912642215145752,1.3129863761724438,12.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.001|k=2,fixed_k_dense_tsk,3,,0.001,2,8,1.021251270865311,0.7383741194387832,0.9768567357935003,0.706276459757275,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.016164281119755177,1.5930678143485872,5.991220376675807,1.6094379124341003,0.6931471805599453,9.886873284018439,0.25,0.10766615581463064,0.10766615581463064,0.25,0.09632883120909012,0.09632883120909012,2.0,1.0,0.011940879658050576,1.0912425721218917,5.991220376675807,1.6094379124341003,0.6931471805599453,9.385048041791745,0.25,0.10177000354550372,0.10177000354550372,0.25,0.09043267893996321,0.09043267893996321,2,172,1028,1.995,2,0.7259396830489212,3.032373009392994,2.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.001|k=3,fixed_k_dense_tsk,3,,0.001,3,12,1.0182081278206085,0.7341568330729538,0.9739458803889514,0.7022425018952301,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.015339818862918797,6.898037278934742,6.684367557235753,1.6094379124341003,0.6931471805599453,15.88498992916454,0.5,0.11796261728560004,0.11796261728560004,0.5,0.11229395498282976,0.11229395498282976,2.0,1.0,0.015339818862918797,1.5009210380793687,6.684367557235753,1.6094379124341003,0.6931471805599453,10.487873688309167,0.25,0.10884502823876335,0.10884502823876335,0.25,0.09750770363322284,0.09750770363322284,3,46,1057,2.9783333333333335,3,0.48153762020891,3.0214179425978505,3.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.001|k=4,fixed_k_dense_tsk,3,,0.001,4,16,1.0119367101254433,0.7425858941845623,0.9679470857795641,0.7103051455933996,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.01647410965234247,8.226270317182165,7.377514737795698,1.6094379124341003,0.6931471805599453,17.906370147971906,0.5,0.12246587510636932,0.12246587510636932,0.5,0.11679721280359906,0.11679721280359906,2.0,1.0,0.01647410965234247,1.818777844774519,7.377514737795698,1.6094379124341003,0.6931471805599453,11.498877675564263,0.5,0.11178672098568991,0.11178672098568991,0.25,0.10201200771349683,0.10201200771349683,4,48,963,3.9425,4,0.5895265231960023,2.9910482061518793,4.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.001|k=6,fixed_k_dense_tsk,3,,0.001,6,24,5.055704707836712,1.0159897879313633,4.835929549295561,0.9718239733471589,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.04101944962550599,12.437162845239191,8.763809098915589,1.6094379124341003,0.6931471805599453,23.503557037148823,0.5,0.1563398598948277,0.1563398598948277,0.5,0.15067119759205744,0.15067119759205744,2.0,1.0,0.04101944962550599,5.5874731357148715,8.763809098915589,1.6094379124341003,0.6931471805599453,16.653867327624504,0.5,0.14492371037895385,0.14492371037895385,0.5,0.13925504807618358,0.13925504807618358,6,1,972,4.831666666666667,6,0.46163598662223576,2.1169774929194505,6.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.001|k=8,fixed_k_dense_tsk,3,,0.001,8,32,4.794869699407708,1.0099944760383335,4.586433228278761,0.9660892820199924,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.054748211865003664,16.111784125065586,10.15010346003548,1.6094379124341003,0.6931471805599453,28.56447267809511,0.5,0.1785034815359025,0.1785034815359025,0.5,0.17283481923313226,0.17283481923313226,2.0,1.0,0.054748211865003664,9.892639562236418,10.15010346003548,1.6094379124341003,0.6931471805599453,22.345328115265943,0.5,0.16813824059785393,0.16813824059785393,0.5,0.16246957829508366,0.16246957829508366,8,2,862,5.8675,8,0.5320971755138304,1.729721452157294,8.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.001|k=12,fixed_k_dense_tsk,3,,0.001,12,48,1.0635989612684709,0.7531238642227588,1.0173635413131386,0.7203850224141943,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.0695511122069134,12.326168116246642,12.92269218227526,1.6094379124341003,0.6931471805599453,27.551445391515948,0.5,0.19161800306684698,0.19161800306684698,0.5,0.1859493407640767,0.1859493407640767,2.0,1.0,0.0695511122069134,6.990900642061674,12.92269218227526,1.6094379124341003,0.6931471805599453,22.216177917330977,0.5,0.18272589060987204,0.18272589060987204,0.5,0.17705722830710177,0.17705722830710177,10,0,591,8.6875,11,0.6912642215145752,1.3129863761724438,12.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.01|k=2,fixed_k_dense_tsk,3,,0.01,2,8,1.0212494474551008,0.7383729516215112,0.9768549916482574,0.7062753427058688,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.016163055948899736,1.592724626635304,5.991220376675807,1.6094379124341003,0.6931471805599453,9.886530096305156,0.25,0.10766378668473092,0.10766378668473092,0.25,0.0963264620791904,0.0963264620791904,2.0,1.0,0.011940558299524593,1.0913216276213638,5.991220376675807,1.6094379124341003,0.6931471805599453,9.385127097291216,0.25,0.10176994570530931,0.10176994570530931,0.25,0.0904326210997688,0.0904326210997688,2,172,1028,1.995,2,0.7259396830489212,3.032373009392994,2.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.01|k=3,fixed_k_dense_tsk,3,,0.01,3,12,1.0182048672613364,0.7341476628686175,0.9739427615685609,0.702233730326342,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.015320061308589041,6.889769980028108,6.684367557235753,1.6094379124341003,0.6931471805599453,15.876722630257905,0.5,0.1179290808997592,0.1179290808997592,0.5,0.11226041859698896,0.11226041859698896,2.0,1.0,0.015320061308589041,1.5018681059432457,6.684367557235753,1.6094379124341003,0.6931471805599453,10.488820756173043,0.25,0.10882842757731317,0.10882842757731317,0.25,0.09749110297177267,0.09749110297177267,3,46,1057,2.9783333333333335,3,0.48153762020891,3.0214179425978505,3.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.01|k=4,fixed_k_dense_tsk,3,,0.01,4,16,1.0119253177785779,0.7425726012895508,0.9679361886662978,0.7102924305501966,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.01644869942041227,8.20669494099909,7.377514737795698,1.6094379124341003,0.6931471805599453,17.886794771788836,0.5,0.12240783924746734,0.12240783924746734,0.5,0.11673917694469707,0.11673917694469707,2.0,1.0,0.01644869942041227,1.8211602776042268,7.377514737795698,1.6094379124341003,0.6931471805599453,11.50126010839397,0.5,0.11176528147514256,0.11176528147514256,0.25,0.10199453892433233,0.10199453892433233,4,48,963,3.9425,4,0.5895265231960023,2.9910482061518793,4.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.01|k=6,fixed_k_dense_tsk,3,,0.01,6,24,2.1784965064224284,0.840369340840742,2.0837956797823383,0.8038378747465871,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.03715534446131798,10.721581475542752,8.763809098915589,1.6094379124341003,0.6931471805599453,21.787975667452386,0.5,0.1496164524478123,0.1496164524478123,0.5,0.14394779014504203,0.14394779014504203,2.0,1.0,0.03715534446131798,4.748424705038451,8.763809098915589,1.6094379124341003,0.6931471805599453,15.814818896948085,0.5,0.13966119116363845,0.13966119116363845,0.5,0.1339925288608682,0.1339925288608682,6,1,972,4.831666666666667,6,0.46163598662223576,2.1169774929194505,6.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.01|k=8,fixed_k_dense_tsk,3,,0.01,8,32,2.2713464435719057,0.8536628362206672,2.1726093626731497,0.8165534922195687,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.052108534755642,12.048875137683424,10.15010346003548,1.6094379124341003,0.6931471805599453,24.50156369071295,0.5,0.1690922894475706,0.1690922894475706,0.5,0.16342362714480033,0.16342362714480033,2.0,1.0,0.052108534755642,7.939546266494062,10.15010346003548,1.6094379124341003,0.6931471805599453,20.392234819523587,0.5,0.1622434079955883,0.1622434079955883,0.5,0.15657474569281807,0.15657474569281807,8,2,862,5.8675,8,0.5320971755138304,1.729721452157294,8.0
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=0.01|k=12,fixed_k_dense_tsk,3,,0.01,12,48,1.0557019709147144,0.748019409406187,1.0098098388702255,0.7155024619588259,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.06638665142317063,10.487634154847624,12.92269218227526,1.6094379124341003,0.6931471805599453,25.71291143011693,0.5,0.18538931901410582,0.18538931901410582,0.5,0.17972065671133558,0.17972065671133558,2.0,1.0,0.06638665142317063,6.656818598042122,12.92269218227526,1.6094379124341003,0.6931471805599453,21.882095873311428,0.5,0.17900462641943002,0.17900462641943002,0.5,0.17333596411665975,0.17333596411665975,10,0,591,8.6875,11,0.6912642215145752,1.3129863761724438,12.0
