process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
ar2,3004,dense_tsk|p=15|r=4|a=1|k=1,dense_tsk,15,4.0,1.0,1,16,0.807279180478473,0.6374891556231085,0.19141036112413323,0.1511522066235075,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.024798400565644266,1.7120049210332442,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.710558482941522,0.5,0.12046381324462047,0.12046381324462047,0.25,0.11104190131805616,0.11104190131805616,8.0,0.3,0.027196644645410425,13.257828667376412,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.25638222928469,0.5,0.14210509690162526,0.14210509690162526,0.5,0.136436434598855,0.136436434598855,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=15|r=5|a=0.0001|k=1,dense_tsk,15,5.0,0.0001,1,16,0.8073601283183051,0.6375391280154242,0.1914295543049177,0.15116405535426966,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.024838497405898104,1.7158625139878614,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.714416075896139,0.5,0.12051033940646534,0.12051033940646534,0.25,0.11109485680149206,0.11109485680149206,8.0,0.3,0.027253970966637103,13.257871499373373,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.25642506128165,0.5,0.14216249460951352,0.14216249460951352,0.5,0.13649383230674328,0.13649383230674328,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=15|r=5|a=0.001|k=1,dense_tsk,15,5.0,0.001,1,16,0.8073600543168551,0.6375390827310629,0.1914295367587644,0.15116404461709698,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.024838460911659487,1.7158588246530686,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.714412386561346,0.5,0.1205102967633354,0.1205102967633354,0.25,0.1110948080094708,0.1110948080094708,8.0,0.3,0.027253918804654713,13.257871481206122,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.256425043114398,0.5,0.1421624424172524,0.1421624424172524,0.5,0.13649378011448213,0.13649378011448213,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=15|r=5|a=0.01|k=1,dense_tsk,15,5.0,0.01,1,16,0.807359314416196,0.6375386299178116,0.19142936132422356,0.1511639372525693,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.024838096009695783,1.7158219531801933,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.71437551508847,0.5,0.12050987040891689,0.12050987040891689,0.25,0.11109432020259749,0.11109432020259749,8.0,0.3,0.02725339724125587,13.2578712974884,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.256424859396677,0.5,0.14216192054765733,0.14216192054765733,0.5,0.1364932582448871,0.1364932582448871,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=15|r=5|a=0.1|k=1,dense_tsk,15,5.0,0.1,1,16,0.8073519267859143,0.6375341048199771,0.19142760967620107,0.1511628643268311,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02483445102783244,1.7154554223284753,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.714008984236752,0.5,0.12050561454230069,0.12050561454230069,0.25,0.11108945345122842,0.11108945345122842,8.0,0.3,0.027248187243457737,13.257869256044486,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.256422817952764,0.5,0.14215670714745265,0.14215670714745265,0.5,0.1364880448446824,0.1364880448446824,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=15|r=5|a=1|k=1,dense_tsk,15,5.0,1.0,1,16,0.807279180478473,0.6374891556231085,0.19141036112413323,0.1511522066235075,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.024798400565644266,1.7120049210332442,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.710558482941522,0.5,0.12046381324462047,0.12046381324462047,0.25,0.11104190131805616,0.11104190131805616,8.0,0.3,0.027196644645410425,13.257828667376412,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.25638222928469,0.5,0.14210509690162526,0.14210509690162526,0.5,0.136436434598855,0.136436434598855,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=1.5|a=0.0001|k=4,dense_tsk,20,1.5,0.0001,4,84,0.8445325524402866,0.6732828564189179,0.2002433417741186,0.15963909116230401,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.05449357511024227,16.94023987828352,9.775410010594069,1.6094379124341003,0.6931471805599453,29.018234981871636,0.5,0.17900511528743535,0.17900511528743535,0.5,0.17333645298466507,0.17333645298466507,2.0,1.0,0.05449357511024227,20.607746468082663,9.775410010594069,1.6094379124341003,0.6931471805599453,32.685741571670775,0.5,0.1851176262704339,0.1851176262704339,0.5,0.17944896396766363,0.17944896396766363,4,134,640,3.9775,4,0.8682413562763421,,
ar2,3004,dense_tsk|p=20|r=1.5|a=0.001|k=4,dense_tsk,20,1.5,0.001,4,84,0.8445310868056438,0.6732819552317596,0.20024299426403405,0.15963887748584166,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.054488719769264594,16.940125924135966,9.775410010594069,1.6094379124341003,0.6931471805599453,29.018121027724078,0.5,0.17900007002287838,0.17900007002287838,0.5,0.17333140772010813,0.17333140772010813,2.0,1.0,0.054488719769264594,20.60838288186419,9.775410010594069,1.6094379124341003,0.6931471805599453,32.6863779854523,0.5,0.18511383161909212,0.18511383161909212,0.5,0.17944516931632182,0.17944516931632182,4,134,640,3.9775,4,0.8682413562763421,,
ar2,3004,dense_tsk|p=20|r=1.5|a=0.01|k=4,dense_tsk,20,1.5,0.01,4,84,0.8445164393381175,0.6732729407108808,0.2002395212684254,0.1596367400930555,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.05444031500518035,16.938991852764993,9.775410010594069,1.6094379124341003,0.6931471805599453,29.016986956353108,0.5,0.17894977513984253,0.17894977513984253,0.5,0.17328111283707226,0.17328111283707226,2.0,1.0,0.05444031500518035,20.61472849169166,9.775410010594069,1.6094379124341003,0.6931471805599453,32.69272359527977,0.5,0.18507600287138698,0.18507600287138698,0.5,0.1794073405686167,0.1794073405686167,4,134,640,3.9775,4,0.8682413562763421,,
ar2,3004,dense_tsk|p=20|r=1.5|a=0.1|k=4,dense_tsk,20,1.5,0.1,4,84,0.8443708485668522,0.6731825459166562,0.20020500089086812,0.15961530698710566,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.0539705798709136,16.928137338469234,9.775410010594069,1.6094379124341003,0.6931471805599453,29.00613244205735,0.5,0.1784619491484162,0.1784619491484162,0.5,0.17279328684564593,0.17279328684564593,2.0,1.0,0.0539705798709136,20.676389156358464,9.775410010594069,1.6094379124341003,0.6931471805599453,32.754384259946576,0.5,0.18470903551156492,0.18470903551156492,0.5,0.17904037320879465,0.17904037320879465,4,134,640,3.9775,4,0.8682413562763421,,
ar2,3004,dense_tsk|p=20|r=1.5|a=1|k=4,dense_tsk,20,1.5,1.0,4,84,0.8429995157503155,0.6725041889833409,0.19987985029119693,0.15945446480423162,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.050314985080900494,16.8333570187896,9.775410010594069,1.6094379124341003,0.6931471805599453,28.911352122377714,0.5,0.17464838715893702,0.17464838715893702,0.5,0.16897972485616675,0.16897972485616675,2.0,1.0,0.050314985080900494,21.155237392519002,9.775410010594069,1.6094379124341003,0.6931471805599453,33.233232496107114,0.5,0.18185152111515268,0.18185152111515268,0.5,0.17618285881238244,0.17618285881238244,4,134,640,3.9775,4,0.8682413562763421,,
ar2,3004,dense_tsk|p=20|r=1.75|a=0.0001|k=1,dense_tsk,20,1.75,0.0001,1,21,0.8124011707332068,0.6420308484828251,0.19262481335830556,0.15222906713399162,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02669709398254042,2.522510523435249,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.521064085343527,0.5,0.12371334933218663,0.12371334933218663,0.25,0.11564228007629232,0.11564228007629232,4.0,0.3,0.021992556183334403,20.83742515021033,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835978712118607,0.5,0.14953366924427242,0.14953366924427242,0.5,0.14386500694150217,0.14386500694150217,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=1.75|a=0.001|k=1,dense_tsk,20,1.75,0.001,1,21,0.8124010684070332,0.6420307897184413,0.1926247890962035,0.15222905320063104,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02669704262523035,2.5224993359102545,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.521052897818532,0.5,0.12371327932900156,0.12371327932900156,0.25,0.11564219142723228,0.11564219142723228,4.0,0.3,0.021992536909306207,20.837425354276238,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835978916184516,0.5,0.14953365031035407,0.14953365031035407,0.5,0.1438649880075838,0.1438649880075838,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=1.75|a=0.01|k=1,dense_tsk,20,1.75,0.01,1,21,0.8124000452926627,0.6420302021125138,0.19262454651012442,0.15222891387601387,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026696529111107856,2.52238750093189,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.520941062840167,0.5,0.12371257942324847,0.12371257942324847,0.25,0.11564130512984858,0.11564130512984858,4.0,0.3,0.021992344193251925,20.83742738528223,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835980947190507,0.5,0.14953346097930978,0.14953346097930978,0.5,0.1438647986765395,0.1438647986765395,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=1.75|a=0.1|k=1,dense_tsk,20,1.75,0.1,1,21,0.8123898288746865,0.6420243298418228,0.19262212414088523,0.15222752152813623,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026691399860606188,2.5212731708665252,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.519826732774803,0.5,0.1237055929559712,0.1237055929559712,0.25,0.11563246144579567,0.11563246144579567,4.0,0.3,0.02199041945269281,20.837446731423377,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.836000293331654,0.5,0.14953156848231924,0.14953156848231924,0.5,0.143862906179549,0.143862906179549,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=1.75|a=1|k=1,dense_tsk,20,1.75,1.0,1,21,0.8122891265270166,0.6419659837032662,0.19259824705697218,0.15221368733580057,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026640689422080588,2.510524518551913,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.50907808046019,0.5,0.12363696809692123,0.12363696809692123,0.25,0.11554592216622138,0.11554592216622138,4.0,0.3,0.021971411291523482,20.83754517454169,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.83609873644997,0.5,0.14951272439301377,0.14951272439301377,0.5,0.1438440620902435,0.1438440620902435,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=2|a=0.0001|k=1,dense_tsk,20,2.0,0.0001,1,21,0.8124011707332068,0.6420308484828251,0.19262481335830556,0.15222906713399162,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02669709398254042,2.522510523435249,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.521064085343527,0.5,0.12371334933218663,0.12371334933218663,0.25,0.11564228007629232,0.11564228007629232,4.0,0.3,0.021992556183334403,20.83742515021033,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835978712118607,0.5,0.14953366924427242,0.14953366924427242,0.5,0.14386500694150217,0.14386500694150217,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=2|a=0.001|k=1,dense_tsk,20,2.0,0.001,1,21,0.8124010684070332,0.6420307897184413,0.1926247890962035,0.15222905320063104,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02669704262523035,2.5224993359102545,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.521052897818532,0.5,0.12371327932900156,0.12371327932900156,0.25,0.11564219142723228,0.11564219142723228,4.0,0.3,0.021992536909306207,20.837425354276238,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835978916184516,0.5,0.14953365031035407,0.14953365031035407,0.5,0.1438649880075838,0.1438649880075838,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=2|a=0.01|k=1,dense_tsk,20,2.0,0.01,1,21,0.8124000452926627,0.6420302021125138,0.19262454651012442,0.15222891387601387,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026696529111107856,2.52238750093189,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.520941062840167,0.5,0.12371257942324847,0.12371257942324847,0.25,0.11564130512984858,0.11564130512984858,4.0,0.3,0.021992344193251925,20.83742738528223,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835980947190507,0.5,0.14953346097930978,0.14953346097930978,0.5,0.1438647986765395,0.1438647986765395,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=2|a=0.1|k=1,dense_tsk,20,2.0,0.1,1,21,0.8123898288746865,0.6420243298418228,0.19262212414088523,0.15222752152813623,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026691399860606188,2.5212731708665252,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.519826732774803,0.5,0.1237055929559712,0.1237055929559712,0.25,0.11563246144579567,0.11563246144579567,4.0,0.3,0.02199041945269281,20.837446731423377,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.836000293331654,0.5,0.14953156848231924,0.14953156848231924,0.5,0.143862906179549,0.143862906179549,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=2|a=1|k=1,dense_tsk,20,2.0,1.0,1,21,0.8122891265270166,0.6419659837032662,0.19259824705697218,0.15221368733580057,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026640689422080588,2.510524518551913,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.50907808046019,0.5,0.12363696809692123,0.12363696809692123,0.25,0.11554592216622138,0.11554592216622138,4.0,0.3,0.021971411291523482,20.83754517454169,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.83609873644997,0.5,0.14951272439301377,0.14951272439301377,0.5,0.1438440620902435,0.1438440620902435,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=2.5|a=0.0001|k=1,dense_tsk,20,2.5,0.0001,1,21,0.8124011707332068,0.6420308484828251,0.19262481335830556,0.15222906713399162,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02669709398254042,2.522510523435249,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.521064085343527,0.5,0.12371334933218663,0.12371334933218663,0.25,0.11564228007629232,0.11564228007629232,4.0,0.3,0.021992556183334403,20.83742515021033,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835978712118607,0.5,0.14953366924427242,0.14953366924427242,0.5,0.14386500694150217,0.14386500694150217,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=2.5|a=0.001|k=1,dense_tsk,20,2.5,0.001,1,21,0.8124010684070332,0.6420307897184413,0.1926247890962035,0.15222905320063104,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02669704262523035,2.5224993359102545,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.521052897818532,0.5,0.12371327932900156,0.12371327932900156,0.25,0.11564219142723228,0.11564219142723228,4.0,0.3,0.021992536909306207,20.837425354276238,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835978916184516,0.5,0.14953365031035407,0.14953365031035407,0.5,0.1438649880075838,0.1438649880075838,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=2.5|a=0.01|k=1,dense_tsk,20,2.5,0.01,1,21,0.8124000452926627,0.6420302021125138,0.19262454651012442,0.15222891387601387,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026696529111107856,2.52238750093189,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.520941062840167,0.5,0.12371257942324847,0.12371257942324847,0.25,0.11564130512984858,0.11564130512984858,4.0,0.3,0.021992344193251925,20.83742738528223,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835980947190507,0.5,0.14953346097930978,0.14953346097930978,0.5,0.1438647986765395,0.1438647986765395,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=2.5|a=0.1|k=1,dense_tsk,20,2.5,0.1,1,21,0.8123898288746865,0.6420243298418228,0.19262212414088523,0.15222752152813623,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026691399860606188,2.5212731708665252,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.519826732774803,0.5,0.1237055929559712,0.1237055929559712,0.25,0.11563246144579567,0.11563246144579567,4.0,0.3,0.02199041945269281,20.837446731423377,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.836000293331654,0.5,0.14953156848231924,0.14953156848231924,0.5,0.143862906179549,0.143862906179549,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=2.5|a=1|k=1,dense_tsk,20,2.5,1.0,1,21,0.8122891265270166,0.6419659837032662,0.19259824705697218,0.15221368733580057,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026640689422080588,2.510524518551913,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.50907808046019,0.5,0.12363696809692123,0.12363696809692123,0.25,0.11554592216622138,0.11554592216622138,4.0,0.3,0.021971411291523482,20.83754517454169,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.83609873644997,0.5,0.14951272439301377,0.14951272439301377,0.5,0.1438440620902435,0.1438440620902435,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=3|a=0.0001|k=1,dense_tsk,20,3.0,0.0001,1,21,0.8124011707332068,0.6420308484828251,0.19262481335830556,0.15222906713399162,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02669709398254042,2.522510523435249,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.521064085343527,0.5,0.12371334933218663,0.12371334933218663,0.25,0.11564228007629232,0.11564228007629232,4.0,0.3,0.021992556183334403,20.83742515021033,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835978712118607,0.5,0.14953366924427242,0.14953366924427242,0.5,0.14386500694150217,0.14386500694150217,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=3|a=0.001|k=1,dense_tsk,20,3.0,0.001,1,21,0.8124010684070332,0.6420307897184413,0.1926247890962035,0.15222905320063104,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02669704262523035,2.5224993359102545,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.521052897818532,0.5,0.12371327932900156,0.12371327932900156,0.25,0.11564219142723228,0.11564219142723228,4.0,0.3,0.021992536909306207,20.837425354276238,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835978916184516,0.5,0.14953365031035407,0.14953365031035407,0.5,0.1438649880075838,0.1438649880075838,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=3|a=0.01|k=1,dense_tsk,20,3.0,0.01,1,21,0.8124000452926627,0.6420302021125138,0.19262454651012442,0.15222891387601387,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026696529111107856,2.52238750093189,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.520941062840167,0.5,0.12371257942324847,0.12371257942324847,0.25,0.11564130512984858,0.11564130512984858,4.0,0.3,0.021992344193251925,20.83742738528223,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835980947190507,0.5,0.14953346097930978,0.14953346097930978,0.5,0.1438647986765395,0.1438647986765395,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=3|a=0.1|k=1,dense_tsk,20,3.0,0.1,1,21,0.8123898288746865,0.6420243298418228,0.19262212414088523,0.15222752152813623,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026691399860606188,2.5212731708665252,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.519826732774803,0.5,0.1237055929559712,0.1237055929559712,0.25,0.11563246144579567,0.11563246144579567,4.0,0.3,0.02199041945269281,20.837446731423377,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.836000293331654,0.5,0.14953156848231924,0.14953156848231924,0.5,0.143862906179549,0.143862906179549,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=3|a=1|k=1,dense_tsk,20,3.0,1.0,1,21,0.8122891265270166,0.6419659837032662,0.19259824705697218,0.15221368733580057,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026640689422080588,2.510524518551913,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.50907808046019,0.5,0.12363696809692123,0.12363696809692123,0.25,0.11554592216622138,0.11554592216622138,4.0,0.3,0.021971411291523482,20.83754517454169,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.83609873644997,0.5,0.14951272439301377,0.14951272439301377,0.5,0.1438440620902435,0.1438440620902435,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=4|a=0.0001|k=1,dense_tsk,20,4.0,0.0001,1,21,0.8124011707332068,0.6420308484828251,0.19262481335830556,0.15222906713399162,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02669709398254042,2.522510523435249,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.521064085343527,0.5,0.12371334933218663,0.12371334933218663,0.25,0.11564228007629232,0.11564228007629232,4.0,0.3,0.021992556183334403,20.83742515021033,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835978712118607,0.5,0.14953366924427242,0.14953366924427242,0.5,0.14386500694150217,0.14386500694150217,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=4|a=0.001|k=1,dense_tsk,20,4.0,0.001,1,21,0.8124010684070332,0.6420307897184413,0.1926247890962035,0.15222905320063104,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02669704262523035,2.5224993359102545,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.521052897818532,0.5,0.12371327932900156,0.12371327932900156,0.25,0.11564219142723228,0.11564219142723228,4.0,0.3,0.021992536909306207,20.837425354276238,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835978916184516,0.5,0.14953365031035407,0.14953365031035407,0.5,0.1438649880075838,0.1438649880075838,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=4|a=0.01|k=1,dense_tsk,20,4.0,0.01,1,21,0.8124000452926627,0.6420302021125138,0.19262454651012442,0.15222891387601387,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026696529111107856,2.52238750093189,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.520941062840167,0.5,0.12371257942324847,0.12371257942324847,0.25,0.11564130512984858,0.11564130512984858,4.0,0.3,0.021992344193251925,20.83742738528223,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835980947190507,0.5,0.14953346097930978,0.14953346097930978,0.5,0.1438647986765395,0.1438647986765395,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=4|a=0.1|k=1,dense_tsk,20,4.0,0.1,1,21,0.8123898288746865,0.6420243298418228,0.19262212414088523,0.15222752152813623,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026691399860606188,2.5212731708665252,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.519826732774803,0.5,0.1237055929559712,0.1237055929559712,0.25,0.11563246144579567,0.11563246144579567,4.0,0.3,0.02199041945269281,20.837446731423377,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.836000293331654,0.5,0.14953156848231924,0.14953156848231924,0.5,0.143862906179549,0.143862906179549,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=4|a=1|k=1,dense_tsk,20,4.0,1.0,1,21,0.8122891265270166,0.6419659837032662,0.19259824705697218,0.15221368733580057,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026640689422080588,2.510524518551913,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.50907808046019,0.5,0.12363696809692123,0.12363696809692123,0.25,0.11554592216622138,0.11554592216622138,4.0,0.3,0.021971411291523482,20.83754517454169,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.83609873644997,0.5,0.14951272439301377,0.14951272439301377,0.5,0.1438440620902435,0.1438440620902435,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=5|a=0.0001|k=1,dense_tsk,20,5.0,0.0001,1,21,0.8124011707332068,0.6420308484828251,0.19262481335830556,0.15222906713399162,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02669709398254042,2.522510523435249,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.521064085343527,0.5,0.12371334933218663,0.12371334933218663,0.25,0.11564228007629232,0.11564228007629232,4.0,0.3,0.021992556183334403,20.83742515021033,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835978712118607,0.5,0.14953366924427242,0.14953366924427242,0.5,0.14386500694150217,0.14386500694150217,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=5|a=0.001|k=1,dense_tsk,20,5.0,0.001,1,21,0.8124010684070332,0.6420307897184413,0.1926247890962035,0.15222905320063104,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.02669704262523035,2.5224993359102545,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.521052897818532,0.5,0.12371327932900156,0.12371327932900156,0.25,0.11564219142723228,0.11564219142723228,4.0,0.3,0.021992536909306207,20.837425354276238,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835978916184516,0.5,0.14953365031035407,0.14953365031035407,0.5,0.1438649880075838,0.1438649880075838,1,1200,1200,1.0,1,0.0,,
ar2,3004,dense_tsk|p=20|r=5|a=0.01|k=1,dense_tsk,20,5.0,0.01,1,21,0.8124000452926627,0.6420302021125138,0.19262454651012442,0.15222891387601387,2.9214935984842514,0.0016666666666666668,1200,False,False,2.0,1.0,0.026696529111107856,2.52238750093189,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.520941062840167,0.5,0.12371257942324847,0.12371257942324847,0.25,0.11564130512984858,0.11564130512984858,4.0,0.3,0.021992344193251925,20.83742738528223,7.6959684689142325,1.6094379124341003,0.6931471805599453,30.835980947190507,0.5,0.14953346097930978,0.14953346097930978,0.5,0.1438647986765395,0.1438647986765395,1,1200,1200,1.0,1,0.0,,
