process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.0001|k=8,fixed_k_dense_tsk,15,,0.0001,8,128,1.2238804460969306,0.9478593087587041,0.24019815224134516,0.18602638458247558,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.26603378624764323,30.312910361722217,10.15010346003548,1.6094379124341003,0.6931471805599453,42.76559891475174,0.5,0.41345759964630313,0.41345759964630313,0.5,0.4077889373435329,0.4077889373435329,1.0,1.0,0.19913995036787416,34.401336685048946,10.15010346003548,1.6094379124341003,0.6931471805599453,46.85402523807847,0.5,0.35337780763874527,0.35337780763874527,0.5,0.34770914533597497,0.34770914533597497,8,19,732,5.369166666666667,8,0.6371428964954462,1.6073588910250283,8.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.0001|k=12,fixed_k_dense_tsk,15,,0.0001,12,192,3.6288276624715916,1.2096179640617197,0.7121918665403066,0.2373990047901719,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.2308050597400056,213.16053820662745,12.92269218227526,1.6094379124341003,0.6931471805599453,228.38581548189674,1.0,0.5529504802452897,0.5529504802452897,1.0,0.5501161490939046,0.5501161490939046,1.0,1.0,0.2736508595844867,57.865332007830155,12.92269218227526,1.6094379124341003,0.6931471805599453,73.09060928309945,1.0,0.46638360825743974,0.46638360825743974,1.0,0.46354927710605465,0.46354927710605465,12,1,746,6.54,12,0.5917528163150174,1.567132565123783,12.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=2,fixed_k_dense_tsk,15,,0.001,2,32,1.0569326383972772,0.8570293187796885,0.20743306063612788,0.1682001370673392,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.04304421562615919,34.427336959541975,5.991220376675807,1.6094379124341003,0.6931471805599453,42.721142429211824,0.5,0.19039393488225256,0.19039393488225256,0.5,0.1847252725794823,0.1847252725794823,2.0,0.3,0.04304421562615919,30.564863612726906,5.991220376675807,1.6094379124341003,0.6931471805599453,38.85866908239676,0.5,0.18395647930422745,0.18395647930422745,0.5,0.17828781700145718,0.17828781700145718,2,87,1113,1.6658333333333333,2,0.3859862879442645,1.8151310900610345,2.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=3,fixed_k_dense_tsk,15,,0.001,3,48,1.0748528874358239,0.8559525672221476,0.210950079574122,0.16798881435573845,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.14690480280817161,10.263877962073055,6.684367557235753,1.6094379124341003,0.6931471805599453,19.250830612302853,0.5,0.25513733570275005,0.25513733570275005,0.5,0.24946867339997977,0.24946867339997977,2.0,1.0,0.14690480280817161,5.7628712334772105,6.684367557235753,1.6094379124341003,0.6931471805599453,14.749823883707009,0.5,0.24763565782175698,0.24763565782175698,0.5,0.2419669955189867,0.2419669955189867,3,45,1106,1.8875,3,0.31029836707969205,1.7248906514399327,3.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=4,fixed_k_dense_tsk,15,,0.001,4,64,1.0811282454353353,0.8626276987327169,0.21218167813502933,0.1692988722620642,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.09467551689083564,68.32628617696616,7.377514737795698,1.6094379124341003,0.6931471805599453,78.0063860077559,1.0,0.2915047461676691,0.2915047461676691,1.0,0.28867041501628393,0.28867041501628393,1.0,0.3,0.0567486468511591,73.99362555488068,7.377514737795698,1.6094379124341003,0.6931471805599453,83.67372538567042,1.0,0.2583006589429213,0.2583006589429213,1.0,0.25546632779153616,0.25546632779153616,4,49,952,2.8491666666666666,4,0.525320025201696,1.7218289956008908,4.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=6,fixed_k_dense_tsk,15,,0.001,6,96,1.055729029760899,0.8527439775361432,0.20719684101892444,0.16735909818016206,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.08633843508687773,89.7591319420932,8.763809098915589,1.6094379124341003,0.6931471805599453,100.82552613400284,1.0,0.30218361446891695,0.30218361446891695,1.0,0.2993492833175318,0.2993492833175318,1.0,1.0,0.12367197691958723,29.14771871996994,8.763809098915589,1.6094379124341003,0.6931471805599453,40.214112911879575,0.5,0.26684331364679353,0.26684331364679353,0.5,0.2611746513440233,0.2611746513440233,6,26,696,4.649166666666667,6,0.7253946559326577,1.7217866007168021,6.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=8,fixed_k_dense_tsk,15,,0.001,8,128,1.2233924902947062,0.9476452160507878,0.2401023862844304,0.1859843668567951,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.2610199927505611,24.850276309925814,10.15010346003548,1.6094379124341003,0.6931471805599453,37.302964862955335,0.5,0.39933941606289364,0.39933941606289364,0.5,0.3936707537601234,0.3936707537601234,1.0,1.0,0.1929087991973111,34.775039592764045,10.15010346003548,1.6094379124341003,0.6931471805599453,47.22772814579357,0.5,0.34776949464770734,0.34776949464770734,0.5,0.3421008323449371,0.3421008323449371,8,19,732,5.369166666666667,8,0.6371428964954462,1.6073588910250283,8.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=12,fixed_k_dense_tsk,15,,0.001,12,192,2.3346607511330517,1.1061431217926394,0.45819932847275546,0.21709108501274516,2.9521935146744522,0.01,1200,False,False,1.0,1.0,0.2631772504677217,103.85616680983921,12.92269218227526,1.6094379124341003,0.6931471805599453,119.08144408510852,1.0,0.49423569480901564,0.49423569480901564,1.0,0.49140136365763054,0.49140136365763054,1.0,1.0,0.2631772504677217,35.57443755150726,12.92269218227526,1.6094379124341003,0.6931471805599453,50.799714826776565,0.5,0.42399125705308965,0.42399125705308965,0.5,0.4183225947503194,0.4183225947503194,12,1,746,6.54,12,0.5917528163150174,1.567132565123783,12.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=2,fixed_k_dense_tsk,15,,0.01,2,32,1.056889571561099,0.8570011374593952,0.2074246083608212,0.1681946062157893,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.04265440680047672,34.18390113356585,5.991220376675807,1.6094379124341003,0.6931471805599453,42.4777066032357,0.5,0.18959839967994324,0.18959839967994324,0.5,0.18392973737717297,0.18392973737717297,2.0,0.3,0.04265440680047672,30.570010671066402,5.991220376675807,1.6094379124341003,0.6931471805599453,38.863816140736255,0.5,0.1835752489091108,0.1835752489091108,0.5,0.17790658660634057,0.17790658660634057,2,87,1113,1.6658333333333333,2,0.3859862879442645,1.8151310900610345,2.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=3,fixed_k_dense_tsk,15,,0.01,3,48,1.0743380302163998,0.8556155638829966,0.21084903395878585,0.1679226742522493,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.14051131551637303,9.662107892107645,6.684367557235753,1.6094379124341003,0.6931471805599453,18.649060542337445,0.5,0.24774089829434243,0.24774089829434243,0.5,0.24207223599157218,0.24207223599157218,2.0,1.0,0.14051131551637303,5.83594969601601,6.684367557235753,1.6094379124341003,0.6931471805599453,14.822902346245808,0.5,0.24136396796752305,0.24136396796752305,0.5,0.23569530566475277,0.23569530566475277,3,45,1106,1.8875,3,0.31029836707969205,1.7248906514399327,3.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=4,fixed_k_dense_tsk,15,,0.01,4,64,1.0806924338566342,0.8623840542355556,0.21209614597683266,0.16925105471729618,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.08573471767635081,67.37899663253589,7.377514737795698,1.6094379124341003,0.6931471805599453,77.05909646332563,1.0,0.28177453899949234,0.28177453899949234,1.0,0.27894020784810725,0.27894020784810725,1.0,0.3,0.04809383305957017,74.2604689208429,7.377514737795698,1.6094379124341003,0.6931471805599453,83.94056875163264,1.0,0.24986821462296752,0.24986821462296752,1.0,0.2470338834715824,0.2470338834715824,4,49,952,2.8491666666666666,4,0.525320025201696,1.7218289956008908,4.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=6,fixed_k_dense_tsk,15,,0.01,6,96,1.0547147297826818,0.8521009732507698,0.206997775022435,0.16723290248701042,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.07350855585077735,90.89111184803235,8.763809098915589,1.6094379124341003,0.6931471805599453,101.95750603994199,1.0,0.2902970518210992,0.2902970518210992,1.0,0.28746272066971407,0.28746272066971407,1.0,1.0,0.10944564911212593,29.80758117329072,8.763809098915589,1.6094379124341003,0.6931471805599453,40.87397536520035,0.5,0.25371675659486687,0.25371675659486687,0.5,0.24804809429209657,0.24804809429209657,6,26,696,4.649166666666667,6,0.7253946559326577,1.7217866007168021,6.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=8,fixed_k_dense_tsk,15,,0.01,8,128,1.2186556811424725,0.9455180751994201,0.23917274253571713,0.1855668952780269,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.23535997919701354,23.109426577667197,10.15010346003548,1.6094379124341003,0.6931471805599453,35.562115130696725,0.5,0.3707779862889151,0.3707779862889151,0.5,0.3651093239861448,0.3651093239861448,1.0,1.0,0.169715003806778,36.55227443670905,10.15010346003548,1.6094379124341003,0.6931471805599453,49.00496298973857,0.5,0.32753775733041596,0.32753775733041596,0.5,0.3218690950276457,0.3218690950276457,8,19,732,5.369166666666667,8,0.6371428964954462,1.6073588910250283,8.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=12,fixed_k_dense_tsk,15,,0.01,12,192,1.2772059909893758,0.9673411046751202,0.2506637964889319,0.18984987191442004,2.9521935146744522,0.01,1200,False,False,1.0,0.3,0.09922588311765008,235.58754420259984,12.92269218227526,1.6094379124341003,0.6931471805599453,250.81282147786914,1.0,0.4400604752862445,0.4400604752862445,1.0,0.4372261441348594,0.4372261441348594,1.0,1.0,0.2229369278701918,35.90609272753115,12.92269218227526,1.6094379124341003,0.6931471805599453,51.13137000280046,0.5,0.38430369308226625,0.38430369308226625,0.5,0.378635030779496,0.378635030779496,12,1,746,6.54,12,0.5917528163150174,1.567132565123783,12.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.1|k=2,fixed_k_dense_tsk,15,,0.1,2,32,1.0564661010402399,0.8567226423944834,0.2073414982523433,0.1681399489163664,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.0400910811876474,32.63943361772411,5.991220376675807,1.6094379124341003,0.6931471805599453,40.93323908739396,0.5,0.184460961540711,0.184460961540711,0.5,0.17879229923794074,0.17879229923794074,2.0,0.3,0.0400910811876474,30.596001807933717,5.991220376675807,1.6094379124341003,0.6931471805599453,38.889807277603566,0.5,0.181055241857727,0.181055241857727,0.5,0.17538657955495673,0.17538657955495673,2,87,1113,1.6658333333333333,2,0.3859862879442645,1.8151310900610345,2.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.1|k=3,fixed_k_dense_tsk,15,,0.1,3,48,1.070152046371944,0.8538642063476822,0.2100274949040874,0.16757895371546153,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.056126364735765516,43.77537839564489,6.684367557235753,1.6094379124341003,0.6931471805599453,52.76233104587469,0.5,0.22021139835296366,0.22021139835296366,0.5,0.21454273605019342,0.21454273605019342,2.0,0.3,0.056126364735765516,42.07513359034212,6.684367557235753,1.6094379124341003,0.6931471805599453,51.062086240571915,0.5,0.21737765701079237,0.21737765701079237,0.5,0.21170899470802212,0.21170899470802212,3,45,1106,1.8875,3,0.31029836707969205,1.7248906514399327,3.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.1|k=4,fixed_k_dense_tsk,15,,0.1,4,64,1.0770759526520775,0.8602088727942193,0.21138637721982673,0.16882415471683873,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.054656628933240914,65.03952957485376,7.377514737795698,1.6094379124341003,0.6931471805599453,74.7196294056435,1.0,0.24874689437498065,0.24874689437498065,1.0,0.24591256322359556,0.24591256322359556,1.0,1.0,0.09037340804988003,27.567170069578737,7.377514737795698,1.6094379124341003,0.6931471805599453,37.24726990036848,0.5,0.22860000642456785,0.22860000642456785,0.5,0.22293134412179758,0.22293134412179758,4,49,952,2.8491666666666666,4,0.525320025201696,1.7218289956008908,4.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.1|k=6,fixed_k_dense_tsk,15,,0.1,6,96,1.0472555159652495,0.8468736622439011,0.20553383352240187,0.16620699309443462,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.05116879883317129,89.93412896811323,8.763809098915589,1.6094379124341003,0.6931471805599453,101.00052316002287,1.0,0.2671598090702272,0.2671598090702272,1.0,0.2643254779188421,0.2643254779188421,1.0,1.0,0.08380990019907923,31.55629283279864,8.763809098915589,1.6094379124341003,0.6931471805599453,42.62268702470827,0.5,0.23099552711433335,0.23099552711433335,0.5,0.2253268648115631,0.2253268648115631,6,26,696,4.649166666666667,6,0.7253946559326577,1.7217866007168021,6.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.1|k=8,fixed_k_dense_tsk,15,,0.1,8,128,1.1845647850818137,0.9290804715332697,0.23248208065927642,0.18234085956475413,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.07444979860901292,114.41669428162926,10.15010346003548,1.6094379124341003,0.6931471805599453,126.86938283465878,1.0,0.3119981919082654,0.3119981919082654,1.0,0.30916386075688024,0.30916386075688024,1.0,1.0,0.12553589225237677,41.41935790759881,10.15010346003548,1.6094379124341003,0.6931471805599453,53.87204646062833,0.5,0.291470451560831,0.291470451560831,0.5,0.2858017892580607,0.2858017892580607,8,19,732,5.369166666666667,8,0.6371428964954462,1.6073588910250283,8.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=0.1|k=12,fixed_k_dense_tsk,15,,0.1,12,192,1.141985086116155,0.9155687462873364,0.22412541065350858,0.17968905525820109,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.08114784140021811,169.29458250874015,12.92269218227526,1.6094379124341003,0.6931471805599453,184.51985978400944,1.0,0.3667382988239295,0.3667382988239295,1.0,0.36390396767254435,0.36390396767254435,1.0,1.0,0.15323433287014987,48.2753489349728,12.92269218227526,1.6094379124341003,0.6931471805599453,63.5006262102421,0.5,0.335216525094627,0.335216525094627,0.5,0.32954786279185677,0.32954786279185677,12,1,746,6.54,12,0.5917528163150174,1.567132565123783,12.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=1|k=2,fixed_k_dense_tsk,15,,1.0,2,32,1.052849618234708,0.854410832868802,0.20663172918113082,0.16768623435774796,2.9521935146744522,0.01,1200,False,False,1.0,1.0,0.042248058535234854,25.80336605271203,5.991220376675807,1.6094379124341003,0.6931471805599453,34.097171522381885,0.5,0.1752244929466117,0.1752244929466117,0.5,0.16955583064384142,0.16955583064384142,2.0,1.0,0.07484720873136863,6.775582352216814,5.991220376675807,1.6094379124341003,0.6931471805599453,15.069387821886666,0.5,0.17611067030858674,0.17611067030858674,0.5,0.1704420080058165,0.1704420080058165,2,87,1113,1.6658333333333333,2,0.3859862879442645,1.8151310900610345,2.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=1|k=3,fixed_k_dense_tsk,15,,1.0,3,48,1.0552557912471414,0.8456745445258439,0.2071039634695392,0.16597165486257073,2.9521935146744522,0.01,1200,False,False,1.0,1.0,0.04716126448331434,28.228312663648648,6.684367557235753,1.6094379124341003,0.6931471805599453,37.21526531387845,0.5,0.18533452188051874,0.18533452188051874,0.5,0.1796658595777485,0.1796658595777485,1.0,1.0,0.04716126448331434,27.59555635319109,6.684367557235753,1.6094379124341003,0.6931471805599453,36.58250900342089,0.5,0.18427992802975618,0.18427992802975618,0.5,0.17861126572698588,0.17861126572698588,3,45,1106,1.8875,3,0.31029836707969205,1.7248906514399327,3.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=1|k=4,fixed_k_dense_tsk,15,,1.0,4,64,1.0627822746736426,0.8508845382311887,0.2085811072687445,0.16699416557038033,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.10468844799624573,16.093145030766635,7.377514737795698,1.6094379124341003,0.6931471805599453,25.77324486155638,0.5,0.2237916713062467,0.2237916713062467,0.5,0.21812300900347642,0.21812300900347642,1.0,1.0,0.04993408513122413,31.50505921614697,7.377514737795698,1.6094379124341003,0.6931471805599453,41.18515904693672,0.5,0.19472383208352567,0.19472383208352567,0.5,0.1890551697807554,0.1890551697807554,4,49,952,2.8491666666666666,4,0.525320025201696,1.7218289956008908,4.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=1|k=6,fixed_k_dense_tsk,15,,1.0,6,96,1.0305821017619443,0.8337625834505434,0.20226151775335713,0.16363381945635708,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.11772531067125742,16.69671652002566,8.763809098915589,1.6094379124341003,0.6931471805599453,27.763110711935294,0.5,0.24014497706522323,0.24014497706522323,0.5,0.23447631476245298,0.23447631476245298,1.0,1.0,0.051868231959791095,36.86522224909046,8.763809098915589,1.6094379124341003,0.6931471805599453,47.93161644100009,0.5,0.2079020745688649,0.2079020745688649,0.5,0.20223341226609465,0.20223341226609465,6,26,696,4.649166666666667,6,0.7253946559326577,1.7217866007168021,6.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=1|k=8,fixed_k_dense_tsk,15,,1.0,8,128,1.1087821891529897,0.8862915105524989,0.21760902702711277,0.1739431199026122,2.9521935146744522,0.01,1200,False,False,1.0,1.0,0.05735011918201193,72.54236736713969,10.15010346003548,1.6094379124341003,0.6931471805599453,84.99505592016922,1.0,0.2600032400525231,0.2600032400525231,1.0,0.25716890890113797,0.25716890890113797,1.0,1.0,0.05735011918201193,48.51833601011971,10.15010346003548,1.6094379124341003,0.6931471805599453,60.971024563149236,0.5,0.23511630866133432,0.23511630866133432,0.5,0.22944764635856407,0.22944764635856407,8,19,732,5.369166666666667,8,0.6371428964954462,1.6073588910250283,8.0
setar,3003,fixed_k_dense_tsk|p=15|r=none|a=1|k=12,fixed_k_dense_tsk,15,,1.0,12,192,1.0822423363250067,0.8728060034673437,0.21240032904491304,0.1712964611589237,2.9521935146744522,0.01,1200,False,False,1.0,1.0,0.06221735118087929,105.55861797663815,12.92269218227526,1.6094379124341003,0.6931471805599453,120.78389525190745,1.0,0.294694504827839,0.294694504827839,1.0,0.2918601736764539,0.2918601736764539,1.0,1.0,0.06221735118087929,61.42917319044279,12.92269218227526,1.6094379124341003,0.6931471805599453,76.65445046571209,1.0,0.25791996750600954,0.25791996750600954,1.0,0.2550856363546244,0.2550856363546244,12,1,746,6.54,12,0.5917528163150174,1.567132565123783,12.0
setar,3003,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=2,fixed_k_dense_tsk,20,,0.0001,2,42,1.0289110943556534,0.8298361269147881,0.20193356669191753,0.16286321509891996,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.0759991331330977,7.370736329312881,5.991220376675807,1.6094379124341003,0.6931471805599453,15.664541798982732,0.5,0.17825451800547593,0.17825451800547593,0.5,0.17258585570270565,0.17258585570270565,1.0,1.0,0.04174804518024231,24.149321204996323,5.991220376675807,1.6094379124341003,0.6931471805599453,32.443126674666175,0.5,0.1719677381787596,0.1719677381787596,0.5,0.16629907587598933,0.16629907587598933,2,177,1023,1.9825,2,0.6269238861649111,1.6483693474604963,2.0
setar,3003,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=3,fixed_k_dense_tsk,20,,0.0001,3,63,1.0243672459662547,0.8237929084645668,0.2010417933241192,0.1616771761275783,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.04211936581022959,60.59467974247005,6.684367557235753,1.6094379124341003,0.6931471805599453,69.58163239269985,1.0,0.2319279670745163,0.2319279670745163,0.5,0.22856790603603278,0.22856790603603278,1.0,1.0,0.06390005260004131,21.51269558784763,6.684367557235753,1.6094379124341003,0.6931471805599453,30.499648238077427,0.5,0.19088061487091068,0.19088061487091068,0.5,0.18521195256814044,0.18521195256814044,3,78,1008,2.86,3,0.5192877724902792,1.6247822429510799,3.0
setar,3003,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=4,fixed_k_dense_tsk,20,,0.0001,4,84,1.1357312194321576,0.8762621762482757,0.22289802996722471,0.17197476786645724,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.09893613105837734,78.39902572840545,7.377514737795698,1.6094379124341003,0.6931471805599453,88.07912555919519,1.0,0.30415930996141016,0.30415930996141016,1.0,0.30132497881002507,0.30132497881002507,1.0,1.0,0.13326487788288524,20.06943141358495,7.377514737795698,1.6094379124341003,0.6931471805599453,29.749531244374694,0.5,0.2589952451642501,0.2589952451642501,0.5,0.2533265828614798,0.2533265828614798,4,35,995,3.4858333333333333,4,0.4667100963318898,1.6117583715683577,4.0
setar,3003,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=6,fixed_k_dense_tsk,20,,0.0001,6,126,1.2135898998173964,0.9405886495574449,0.23817853487611895,0.18459944871526043,2.9521935146744522,0.01,1200,False,False,2.0,0.03,0.045232083633763825,447.35607549414914,8.763809098915589,1.6094379124341003,0.6931471805599453,458.4224696860588,2.0,0.4896533998048067,0.4896533998048067,2.0,0.4882362342291142,0.4882362342291142,0.5,0.3,0.107584013522751,181.5434922945478,8.763809098915589,1.6094379124341003,0.6931471805599453,192.60988648645744,1.0,0.39991615986516904,0.39991615986516904,1.0,0.3970818287137839,0.3970818287137839,6,19,998,3.9783333333333335,6,0.4264298549440392,1.6009058231416358,6.0
setar,3003,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=8,fixed_k_dense_tsk,20,,0.0001,8,168,1.3503007370608382,0.9846290776292199,0.2650093340787408,0.19324280067050562,2.9521935146744522,0.01,1200,False,False,2.0,0.1,0.13593123229308893,363.2011741264746,10.15010346003548,1.6094379124341003,0.6931471805599453,375.65386267950413,2.0,0.5458656288780673,0.5458656288780673,2.0,0.5444484633023748,0.5444484633023748,1.0,1.0,0.2979198242724297,22.495386597870088,10.15010346003548,1.6094379124341003,0.6931471805599453,34.94807515089961,0.5,0.43231443139800274,0.43231443139800274,0.5,0.42664576909523244,0.42664576909523244,8,13,869,5.230833333333333,8,0.5303297140411398,1.5846494029229108,8.0
setar,3003,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=12,fixed_k_dense_tsk,20,,0.0001,12,252,1.3906832138475846,1.0180013541168778,0.272934778380134,0.19979242663600438,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.42862290257152313,81.18851895811417,12.92269218227526,1.6094379124341003,0.6931471805599453,96.41379623338348,1.0,0.6407916403697129,0.6407916403697129,1.0,0.6379573092183277,0.6379573092183277,2.0,1.0,0.42862290257152313,18.100852951962608,12.92269218227526,1.6094379124341003,0.6931471805599453,33.326130227231914,0.5,0.56031426815765,0.56031426815765,0.5,0.5546456058548798,0.5546456058548798,10,0,745,6.65,11,0.5651402768942742,1.4000759730435803,12.0
setar,3003,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=2,fixed_k_dense_tsk,20,,0.001,2,42,1.0289097772793627,0.8298348166870965,0.20193330820319635,0.16286295795430134,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.07599015152051734,7.370647348557862,5.991220376675807,1.6094379124341003,0.6931471805599453,15.664452818227714,0.5,0.1782453880916372,0.1782453880916372,0.5,0.17257672578886696,0.17257672578886696,1.0,1.0,0.041745784220058764,24.15038809582677,5.991220376675807,1.6094379124341003,0.6931471805599453,32.44419356549662,0.5,0.17196725536996013,0.17196725536996013,0.5,0.16629859306718986,0.16629859306718986,2,177,1023,1.9825,2,0.6269238861649111,1.6483693474604963,2.0
setar,3003,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=3,fixed_k_dense_tsk,20,,0.001,3,63,1.0243652580950922,0.823789539594708,0.20104140318553854,0.16167651495489774,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.04210257129534754,60.579240028256066,6.684367557235753,1.6094379124341003,0.6931471805599453,69.56619267848586,1.0,0.2318983061311226,0.2318983061311226,0.5,0.22852537866412742,0.22852537866412742,1.0,1.0,0.06385345587637427,21.517321543826302,6.684367557235753,1.6094379124341003,0.6931471805599453,30.5042741940561,0.5,0.19084172807387476,0.19084172807387476,0.5,0.18517306577110448,0.18517306577110448,3,78,1008,2.86,3,0.5192877724902792,1.6247822429510799,3.0
setar,3003,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=4,fixed_k_dense_tsk,20,,0.001,4,84,1.1356835525220148,0.876241112427366,0.2228886748837475,0.17197063389170686,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.09592796810572239,78.40819554651945,7.377514737795698,1.6094379124341003,0.6931471805599453,88.0882953773092,1.0,0.30115878852385025,0.30115878852385025,1.0,0.2983244573724651,0.2983244573724651,1.0,1.0,0.12934654768821743,20.231196415657546,7.377514737795698,1.6094379124341003,0.6931471805599453,29.91129624644729,0.5,0.2553465233063699,0.2553465233063699,0.5,0.24967786100359968,0.24967786100359968,4,35,995,3.4858333333333333,4,0.4667100963318898,1.6117583715683577,4.0
setar,3003,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=6,fixed_k_dense_tsk,20,,0.001,6,126,1.2118841417291097,0.9400809279002289,0.23784376366355173,0.1844998035217245,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.31275494201760967,27.931044160081328,8.763809098915589,1.6094379124341003,0.6931471805599453,38.997438351990965,0.5,0.4538984878116683,0.4538984878116683,0.5,0.448229825508898,0.448229825508898,0.5,0.3,0.0879011859900407,181.38154481642,8.763809098915589,1.6094379124341003,0.6931471805599453,192.44793900832963,1.0,0.38009837610068553,0.38009837610068553,1.0,0.37726404494930044,0.37726404494930044,6,19,998,3.9783333333333335,6,0.4264298549440392,1.6009058231416358,6.0
setar,3003,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=8,fixed_k_dense_tsk,20,,0.001,8,168,1.3263699264805622,0.9775031272460237,0.26031268539761243,0.1918442652821302,2.9521935146744522,0.01,1200,False,False,2.0,0.3,0.2376657497357734,159.4599305005591,10.15010346003548,1.6094379124341003,0.6931471805599453,171.91261905358863,1.0,0.5127501732174674,0.5127501732174674,1.0,0.5099158420660823,0.5099158420660823,1.0,1.0,0.2890491600790746,22.851800418794806,10.15010346003548,1.6094379124341003,0.6931471805599453,35.30448897182433,0.5,0.42403779023952215,0.42403779023952215,0.5,0.4183691279367519,0.4183691279367519,8,13,869,5.230833333333333,8,0.5303297140411398,1.5846494029229108,8.0
