process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
narma10,3001,dense_tsk|p=5|r=5|a=1|k=1,dense_tsk,5,5.0,1.0,1,6,0.946811273249098,0.7813467664023619,0.08395280643827668,0.06928123449127233,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.01810950984509681,2.968135380127221,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.966688942035498,0.5,0.11586847328922964,0.11586847328922964,0.25,0.10854011212782196,0.10854011212782196,8.0,0.3,0.019224444615200634,5.501287849979086,7.6959684689142325,1.6094379124341003,0.6931471805599453,15.499841411887363,0.5,0.12120532884241991,0.12120532884241991,0.5,0.11553666653964964,0.11553666653964964,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=1.5|a=0.0001|k=9,dense_tsk,10,1.5,0.0001,9,99,0.8725795611095811,0.6831908556255389,0.07737075493877879,0.06057784828216941,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.024914055573461012,94.43821824911419,13.241145913393796,1.6094379124341003,0.6931471805599453,109.98194925550203,1.0,0.24838958755674956,0.24838958755674956,1.0,0.2455552564053644,0.2455552564053644,2.0,0.3,0.024914055573461012,98.57638431444241,13.241145913393796,1.6094379124341003,0.6931471805599453,114.12011532083025,1.0,0.2518380592778564,0.2518380592778564,1.0,0.24900372812647126,0.24900372812647126,9,64,303,7.283333333333333,9,0.9415229122310531,,
narma10,3001,dense_tsk|p=10|r=1.5|a=0.001|k=9,dense_tsk,10,1.5,0.001,9,99,0.8725709841907489,0.6831851728575937,0.07736999443198414,0.06057734439683257,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.024902348211219345,94.43229854116704,13.241145913393796,1.6094379124341003,0.6931471805599453,109.97602954755489,1.0,0.2483729471045519,0.2483729471045519,1.0,0.24553861595316678,0.24553861595316678,2.0,0.3,0.024902348211219345,98.57902308944051,13.241145913393796,1.6094379124341003,0.6931471805599453,114.12275409582836,1.0,0.2518285508947798,0.2518285508947798,1.0,0.2489942197433947,0.2489942197433947,9,64,303,7.283333333333333,9,0.9415229122310531,,
narma10,3001,dense_tsk|p=10|r=1.5|a=0.01|k=9,dense_tsk,10,1.5,0.01,9,99,0.8724855459366637,0.6831285460252713,0.07736241870764467,0.060572323352377895,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.024787415208279175,94.37393796914647,13.241145913393796,1.6094379124341003,0.6931471805599453,109.91766897553431,1.0,0.24820938029159462,0.24820938029159462,1.0,0.24537504914020947,0.24537504914020947,2.0,0.3,0.024787415208279175,98.60505973940852,13.241145913393796,1.6094379124341003,0.6931471805599453,114.14879074579636,1.0,0.2517353151001463,0.2517353151001463,1.0,0.2489009839487612,0.2489009839487612,9,64,303,7.283333333333333,9,0.9415229122310531,,
narma10,3001,dense_tsk|p=10|r=1.5|a=0.1|k=9,dense_tsk,10,1.5,0.1,9,99,0.8716625873246029,0.6825814869463611,0.07728944779251397,0.0605238161722675,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.023812082093420506,93.86088049627004,13.241145913393796,1.6094379124341003,0.6931471805599453,109.40461150265789,1.0,0.24680649928267223,0.24680649928267223,1.0,0.24397216813128714,0.24397216813128714,2.0,0.3,0.023812082093420506,98.8357467894855,13.241145913393796,1.6094379124341003,0.6931471805599453,114.37947779587334,1.0,0.2509522211936851,0.2509522211936851,1.0,0.2481178900423,0.2481178900423,9,64,303,7.283333333333333,9,0.9415229122310531,,
narma10,3001,dense_tsk|p=10|r=1.5|a=1|k=9,dense_tsk,10,1.5,1.0,9,99,0.8655534073020822,0.6790124557366599,0.07674775292425659,0.06020735375279081,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.09851410485159126,17.215309948371726,13.241145913393796,1.6094379124341003,0.6931471805599453,32.75904095475957,0.5,0.22926032165026422,0.22926032165026422,0.5,0.22359165934749395,0.22359165934749395,2.0,1.0,0.09851410485159126,25.827472351720125,13.241145913393796,1.6094379124341003,0.6931471805599453,41.37120335810796,0.5,0.2436139256558449,0.2436139256558449,0.5,0.2379452633530746,0.2379452633530746,9,64,303,7.283333333333333,9,0.9415229122310531,,
narma10,3001,dense_tsk|p=10|r=1.75|a=0.0001|k=4,dense_tsk,10,1.75,0.0001,4,44,0.8376210995455606,0.6580191092097042,0.0742710231971057,0.05834589476168573,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.03598400051492571,15.608279830097556,9.775410010594069,1.6094379124341003,0.6931471805599453,27.68627493368567,0.5,0.15827560727847548,0.15827560727847548,0.5,0.15260694497570523,0.15260694497570523,2.0,1.0,0.03598400051492571,26.351560125590073,9.775410010594069,1.6094379124341003,0.6931471805599453,38.429555229178185,0.5,0.17618107443762968,0.17618107443762968,0.5,0.1705124121348594,0.1705124121348594,4,139,539,3.4233333333333333,4,0.897700564956995,,
narma10,3001,dense_tsk|p=10|r=1.75|a=0.001|k=4,dense_tsk,10,1.75,0.001,4,44,0.8376196329642368,0.6580186969939207,0.07427089315680993,0.058345858210925444,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.035982111116900355,15.607932696664445,9.775410010594069,1.6094379124341003,0.6931471805599453,27.685927800252557,0.5,0.1582731393247283,0.1582731393247283,0.5,0.15260447702195803,0.15260447702195803,2.0,1.0,0.035982111116900355,26.35201155087139,9.775410010594069,1.6094379124341003,0.6931471805599453,38.430006654459504,0.5,0.1761799374150732,0.1761799374150732,0.5,0.17051127511230296,0.17051127511230296,4,139,539,3.4233333333333333,4,0.897700564956995,,
narma10,3001,dense_tsk|p=10|r=1.75|a=0.01|k=4,dense_tsk,10,1.75,0.01,4,44,0.8376049915617193,0.6580145831530805,0.07426959491832644,0.058345493440782194,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.035963257462408735,15.604470410904913,9.775410010594069,1.6094379124341003,0.6931471805599453,27.682465514493025,0.5,0.1582485151939708,0.1582485151939708,0.5,0.15257985289120052,0.15257985289120052,2.0,1.0,0.035963257462408735,26.356515064483418,9.775410010594069,1.6094379124341003,0.6931471805599453,38.43451016807153,0.5,0.17616858961660165,0.17616858961660165,0.5,0.17049992731383135,0.17049992731383135,4,139,539,3.4233333333333333,4,0.897700564956995,,
narma10,3001,dense_tsk|p=10|r=1.75|a=0.1|k=4,dense_tsk,10,1.75,0.1,4,44,0.8374609836948756,0.6579742616907394,0.07425682588513863,0.05834191817713792,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.03577864207595922,15.570723728356295,9.775410010594069,1.6094379124341003,0.6931471805599453,27.648718831944407,0.5,0.15800765533660688,0.15800765533660688,0.5,0.15233899303383663,0.15233899303383663,2.0,1.0,0.03577864207595922,26.40050204953345,9.775410010594069,1.6094379124341003,0.6931471805599453,38.478497153121566,0.5,0.17605728587190217,0.17605728587190217,0.5,0.1703886235691319,0.1703886235691319,4,139,539,3.4233333333333333,4,0.897700564956995,,
narma10,3001,dense_tsk|p=10|r=1.75|a=1|k=4,dense_tsk,10,1.75,1.0,4,44,0.8362321490597203,0.6578215399254087,0.0741478663499233,0.05832837649130679,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.03423970634578034,15.29911882129431,9.775410010594069,1.6094379124341003,0.6931471805599453,27.377113924882423,0.5,0.1560160447613247,0.1560160447613247,0.5,0.15034738245855445,0.15034738245855445,2.0,1.0,0.03423970634578034,26.755622282814837,9.775410010594069,1.6094379124341003,0.6931471805599453,38.83361738640295,0.5,0.17511021719719225,0.17511021719719225,0.5,0.16944155489442198,0.16944155489442198,4,139,539,3.4233333333333333,4,0.897700564956995,,
narma10,3001,dense_tsk|p=10|r=2|a=0.0001|k=1,dense_tsk,10,2.0,0.0001,1,11,0.8144191435404619,0.6360812189278028,0.07221372901766367,0.05640068402271719,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016344978507503417,3.8629784014457598,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861531963354038,0.5,0.11559534698716714,0.11559534698716714,0.25,0.10975839086129036,0.10975839086129036,8.0,0.3,0.018248652430567253,10.351834123985292,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.35038768589357,0.5,0.12831378044779687,0.12831378044779687,0.5,0.1226451181450266,0.1226451181450266,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=2|a=0.001|k=1,dense_tsk,10,2.0,0.001,1,11,0.8144191112421593,0.6360812340188321,0.07221372615380556,0.056400685360823634,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016344958033371246,3.863003805735071,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861557367643348,0.5,0.11559536885351715,0.11559536885351715,0.25,0.10975845506812257,0.10975845506812257,8.0,0.3,0.018248623603621415,10.351835600082467,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350389161990744,0.5,0.128313754081013,0.128313754081013,0.5,0.12264509177824273,0.12264509177824273,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=2|a=0.01|k=1,dense_tsk,10,2.0,0.01,1,11,0.8144187883500689,0.6360813849286794,0.07221369752328759,0.056400698741848505,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.01634475330811635,3.863257848538427,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861811410446705,0.5,0.11559558753293453,0.11559558753293453,0.25,0.10975909715221219,0.10975909715221219,8.0,0.3,0.018248335356172967,10.351850358113168,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350403920021446,0.5,0.1283134904302824,0.1283134904302824,0.5,0.12264482812751212,0.12264482812751212,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=2|a=0.1|k=1,dense_tsk,10,2.0,0.1,1,11,0.8144155685185229,0.6360828939825671,0.07221341202405224,0.05640083254814393,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016342707661002882,3.8657982662579737,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.864351828166251,0.5,0.11559777591535363,0.11559777591535363,0.25,0.10976551956416387,0.10976551956416387,8.0,0.3,0.01824545508094568,10.351997644565369,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350551206473646,0.5,0.12831085563247543,0.12831085563247543,0.5,0.12264219332970518,0.12264219332970518,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=2|a=1|k=1,dense_tsk,10,2.0,1.0,1,11,0.8143842748811555,0.6360979800271955,0.07221063724859815,0.056402170212597656,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016322410501005268,3.8912000858407616,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.889753647749039,0.5,0.11561981512132735,0.11561981512132735,0.25,0.10982989513610888,0.10982989513610888,8.0,0.3,0.01821687053214987,10.353441370400603,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.35199493230888,0.5,0.128284677293405,0.128284677293405,0.5,0.12261601499063475,0.12261601499063475,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=2.5|a=0.0001|k=1,dense_tsk,10,2.5,0.0001,1,11,0.8144191435404619,0.6360812189278028,0.07221372901766367,0.05640068402271719,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016344978507503417,3.8629784014457598,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861531963354038,0.5,0.11559534698716714,0.11559534698716714,0.25,0.10975839086129036,0.10975839086129036,8.0,0.3,0.018248652430567253,10.351834123985292,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.35038768589357,0.5,0.12831378044779687,0.12831378044779687,0.5,0.1226451181450266,0.1226451181450266,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=2.5|a=0.001|k=1,dense_tsk,10,2.5,0.001,1,11,0.8144191112421593,0.6360812340188321,0.07221372615380556,0.056400685360823634,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016344958033371246,3.863003805735071,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861557367643348,0.5,0.11559536885351715,0.11559536885351715,0.25,0.10975845506812257,0.10975845506812257,8.0,0.3,0.018248623603621415,10.351835600082467,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350389161990744,0.5,0.128313754081013,0.128313754081013,0.5,0.12264509177824273,0.12264509177824273,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=2.5|a=0.01|k=1,dense_tsk,10,2.5,0.01,1,11,0.8144187883500689,0.6360813849286794,0.07221369752328759,0.056400698741848505,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.01634475330811635,3.863257848538427,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861811410446705,0.5,0.11559558753293453,0.11559558753293453,0.25,0.10975909715221219,0.10975909715221219,8.0,0.3,0.018248335356172967,10.351850358113168,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350403920021446,0.5,0.1283134904302824,0.1283134904302824,0.5,0.12264482812751212,0.12264482812751212,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=2.5|a=0.1|k=1,dense_tsk,10,2.5,0.1,1,11,0.8144155685185229,0.6360828939825671,0.07221341202405224,0.05640083254814393,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016342707661002882,3.8657982662579737,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.864351828166251,0.5,0.11559777591535363,0.11559777591535363,0.25,0.10976551956416387,0.10976551956416387,8.0,0.3,0.01824545508094568,10.351997644565369,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350551206473646,0.5,0.12831085563247543,0.12831085563247543,0.5,0.12264219332970518,0.12264219332970518,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=2.5|a=1|k=1,dense_tsk,10,2.5,1.0,1,11,0.8143842748811555,0.6360979800271955,0.07221063724859815,0.056402170212597656,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016322410501005268,3.8912000858407616,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.889753647749039,0.5,0.11561981512132735,0.11561981512132735,0.25,0.10982989513610888,0.10982989513610888,8.0,0.3,0.01821687053214987,10.353441370400603,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.35199493230888,0.5,0.128284677293405,0.128284677293405,0.5,0.12261601499063475,0.12261601499063475,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=3|a=0.0001|k=1,dense_tsk,10,3.0,0.0001,1,11,0.8144191435404619,0.6360812189278028,0.07221372901766367,0.05640068402271719,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016344978507503417,3.8629784014457598,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861531963354038,0.5,0.11559534698716714,0.11559534698716714,0.25,0.10975839086129036,0.10975839086129036,8.0,0.3,0.018248652430567253,10.351834123985292,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.35038768589357,0.5,0.12831378044779687,0.12831378044779687,0.5,0.1226451181450266,0.1226451181450266,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=3|a=0.001|k=1,dense_tsk,10,3.0,0.001,1,11,0.8144191112421593,0.6360812340188321,0.07221372615380556,0.056400685360823634,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016344958033371246,3.863003805735071,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861557367643348,0.5,0.11559536885351715,0.11559536885351715,0.25,0.10975845506812257,0.10975845506812257,8.0,0.3,0.018248623603621415,10.351835600082467,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350389161990744,0.5,0.128313754081013,0.128313754081013,0.5,0.12264509177824273,0.12264509177824273,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=3|a=0.01|k=1,dense_tsk,10,3.0,0.01,1,11,0.8144187883500689,0.6360813849286794,0.07221369752328759,0.056400698741848505,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.01634475330811635,3.863257848538427,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861811410446705,0.5,0.11559558753293453,0.11559558753293453,0.25,0.10975909715221219,0.10975909715221219,8.0,0.3,0.018248335356172967,10.351850358113168,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350403920021446,0.5,0.1283134904302824,0.1283134904302824,0.5,0.12264482812751212,0.12264482812751212,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=3|a=0.1|k=1,dense_tsk,10,3.0,0.1,1,11,0.8144155685185229,0.6360828939825671,0.07221341202405224,0.05640083254814393,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016342707661002882,3.8657982662579737,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.864351828166251,0.5,0.11559777591535363,0.11559777591535363,0.25,0.10976551956416387,0.10976551956416387,8.0,0.3,0.01824545508094568,10.351997644565369,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350551206473646,0.5,0.12831085563247543,0.12831085563247543,0.5,0.12264219332970518,0.12264219332970518,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=3|a=1|k=1,dense_tsk,10,3.0,1.0,1,11,0.8143842748811555,0.6360979800271955,0.07221063724859815,0.056402170212597656,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016322410501005268,3.8912000858407616,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.889753647749039,0.5,0.11561981512132735,0.11561981512132735,0.25,0.10982989513610888,0.10982989513610888,8.0,0.3,0.01821687053214987,10.353441370400603,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.35199493230888,0.5,0.128284677293405,0.128284677293405,0.5,0.12261601499063475,0.12261601499063475,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=4|a=0.0001|k=1,dense_tsk,10,4.0,0.0001,1,11,0.8144191435404619,0.6360812189278028,0.07221372901766367,0.05640068402271719,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016344978507503417,3.8629784014457598,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861531963354038,0.5,0.11559534698716714,0.11559534698716714,0.25,0.10975839086129036,0.10975839086129036,8.0,0.3,0.018248652430567253,10.351834123985292,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.35038768589357,0.5,0.12831378044779687,0.12831378044779687,0.5,0.1226451181450266,0.1226451181450266,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=4|a=0.001|k=1,dense_tsk,10,4.0,0.001,1,11,0.8144191112421593,0.6360812340188321,0.07221372615380556,0.056400685360823634,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016344958033371246,3.863003805735071,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861557367643348,0.5,0.11559536885351715,0.11559536885351715,0.25,0.10975845506812257,0.10975845506812257,8.0,0.3,0.018248623603621415,10.351835600082467,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350389161990744,0.5,0.128313754081013,0.128313754081013,0.5,0.12264509177824273,0.12264509177824273,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=4|a=0.01|k=1,dense_tsk,10,4.0,0.01,1,11,0.8144187883500689,0.6360813849286794,0.07221369752328759,0.056400698741848505,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.01634475330811635,3.863257848538427,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861811410446705,0.5,0.11559558753293453,0.11559558753293453,0.25,0.10975909715221219,0.10975909715221219,8.0,0.3,0.018248335356172967,10.351850358113168,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350403920021446,0.5,0.1283134904302824,0.1283134904302824,0.5,0.12264482812751212,0.12264482812751212,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=4|a=0.1|k=1,dense_tsk,10,4.0,0.1,1,11,0.8144155685185229,0.6360828939825671,0.07221341202405224,0.05640083254814393,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016342707661002882,3.8657982662579737,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.864351828166251,0.5,0.11559777591535363,0.11559777591535363,0.25,0.10976551956416387,0.10976551956416387,8.0,0.3,0.01824545508094568,10.351997644565369,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350551206473646,0.5,0.12831085563247543,0.12831085563247543,0.5,0.12264219332970518,0.12264219332970518,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=4|a=1|k=1,dense_tsk,10,4.0,1.0,1,11,0.8143842748811555,0.6360979800271955,0.07221063724859815,0.056402170212597656,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016322410501005268,3.8912000858407616,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.889753647749039,0.5,0.11561981512132735,0.11561981512132735,0.25,0.10982989513610888,0.10982989513610888,8.0,0.3,0.01821687053214987,10.353441370400603,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.35199493230888,0.5,0.128284677293405,0.128284677293405,0.5,0.12261601499063475,0.12261601499063475,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=5|a=0.0001|k=1,dense_tsk,10,5.0,0.0001,1,11,0.8144191435404619,0.6360812189278028,0.07221372901766367,0.05640068402271719,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016344978507503417,3.8629784014457598,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861531963354038,0.5,0.11559534698716714,0.11559534698716714,0.25,0.10975839086129036,0.10975839086129036,8.0,0.3,0.018248652430567253,10.351834123985292,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.35038768589357,0.5,0.12831378044779687,0.12831378044779687,0.5,0.1226451181450266,0.1226451181450266,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=5|a=0.001|k=1,dense_tsk,10,5.0,0.001,1,11,0.8144191112421593,0.6360812340188321,0.07221372615380556,0.056400685360823634,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016344958033371246,3.863003805735071,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861557367643348,0.5,0.11559536885351715,0.11559536885351715,0.25,0.10975845506812257,0.10975845506812257,8.0,0.3,0.018248623603621415,10.351835600082467,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350389161990744,0.5,0.128313754081013,0.128313754081013,0.5,0.12264509177824273,0.12264509177824273,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=5|a=0.01|k=1,dense_tsk,10,5.0,0.01,1,11,0.8144187883500689,0.6360813849286794,0.07221369752328759,0.056400698741848505,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.01634475330811635,3.863257848538427,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.861811410446705,0.5,0.11559558753293453,0.11559558753293453,0.25,0.10975909715221219,0.10975909715221219,8.0,0.3,0.018248335356172967,10.351850358113168,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350403920021446,0.5,0.1283134904302824,0.1283134904302824,0.5,0.12264482812751212,0.12264482812751212,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=5|a=0.1|k=1,dense_tsk,10,5.0,0.1,1,11,0.8144155685185229,0.6360828939825671,0.07221341202405224,0.05640083254814393,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016342707661002882,3.8657982662579737,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.864351828166251,0.5,0.11559777591535363,0.11559777591535363,0.25,0.10976551956416387,0.10976551956416387,8.0,0.3,0.01824545508094568,10.351997644565369,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.350551206473646,0.5,0.12831085563247543,0.12831085563247543,0.5,0.12264219332970518,0.12264219332970518,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=10|r=5|a=1|k=1,dense_tsk,10,5.0,1.0,1,11,0.8143842748811555,0.6360979800271955,0.07221063724859815,0.056402170212597656,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.016322410501005268,3.8912000858407616,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.889753647749039,0.5,0.11561981512132735,0.11561981512132735,0.25,0.10982989513610888,0.10982989513610888,8.0,0.3,0.01821687053214987,10.353441370400603,7.6959684689142325,1.6094379124341003,0.6931471805599453,20.35199493230888,0.5,0.128284677293405,0.128284677293405,0.5,0.12261601499063475,0.12261601499063475,1,1200,1200,1.0,1,0.0,,
narma10,3001,dense_tsk|p=15|r=1.5|a=0.0001|k=5,dense_tsk,15,1.5,0.0001,5,80,0.8174888176413009,0.6413802670324792,0.07248591394289378,0.056870545305961515,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.12069689709170589,24.009540820120186,10.468557191154014,1.6094379124341003,0.6931471805599453,36.78068310426825,0.5,0.25814585080622665,0.25814585080622665,0.5,0.25247718850345635,0.25247718850345635,2.0,0.3,0.04587644822436634,87.09022365304813,10.468557191154014,1.6094379124341003,0.6931471805599453,99.86136593719618,1.0,0.2609181607757333,0.2609181607757333,1.0,0.2580838296243482,0.2580838296243482,5,53,412,4.219166666666666,5,0.8987106404607905,,
narma10,3001,dense_tsk|p=15|r=1.5|a=0.001|k=5,dense_tsk,15,1.5,0.001,5,80,0.8174866717561408,0.6413803785211772,0.07248572366940784,0.05687055519155261,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.04472784520574606,83.65715390261201,10.468557191154014,1.6094379124341003,0.6931471805599453,96.42829618676006,1.0,0.2569086662984163,0.2569086662984163,1.0,0.25407433514703115,0.25407433514703115,2.0,0.3,0.04472784520574606,87.116765831962,10.468557191154014,1.6094379124341003,0.6931471805599453,99.88790811611005,1.0,0.2597916762395413,0.2597916762395413,1.0,0.25695734508815615,0.25695734508815615,5,53,412,4.219166666666666,5,0.8987106404607905,,
