process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
ar2,3000,dense_tsk|p=15|r=2|a=0.01|k=1,dense_tsk,15,2.0,0.01,1,16,0.8249804407914484,0.6612629543367693,0.18802848252796914,0.15071420328053106,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.024013147017440756,2.2348609494529494,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.233414511361227,0.5,0.12054998641044981,0.12054998641044981,0.25,0.11199950119791834,0.11199950119791834,8.0,0.3,0.026617569932579955,13.382573807735113,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.38112736964339,0.5,0.14173393075605928,0.14173393075605928,0.5,0.136065268453289,0.136065268453289,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=2|a=0.1|k=1,dense_tsk,15,2.0,0.1,1,16,0.8249736544048658,0.6612551668279752,0.1880269357834551,0.15071242836152837,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02400833087567902,2.2329742939513197,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.231527855859596,0.5,0.12054202584285202,0.12054202584285202,0.25,0.1119883962044845,0.1119883962044845,8.0,0.3,0.026610667341752464,13.382729087805101,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381282649713377,0.5,0.14172728696534842,0.14172728696534842,0.5,0.13605862466257818,0.13605862466257818,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=2|a=1|k=1,dense_tsk,15,2.0,1.0,1,16,0.8249067483863773,0.661177575565185,0.18801168664964982,0.15069474386056506,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.023960810013439603,2.2148121759306174,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.213365737838895,0.5,0.12046423478391144,0.12046423478391144,0.25,0.11188033494884274,0.11188033494884274,8.0,0.3,0.026542549589203348,13.38424093558997,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.382794497498246,0.5,0.14166168895910744,0.14166168895910744,0.5,0.13599302665633717,0.13599302665633717,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=2.5|a=0.0001|k=1,dense_tsk,15,2.5,0.0001,1,16,0.8249811883632147,0.6612638112789485,0.188028652913566,0.15071439859369198,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02401367751412673,2.235069277959312,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.23362283986759,0.5,0.12055086412131304,0.12055086412131304,0.25,0.11200072612295885,0.11200072612295885,8.0,0.3,0.026618330240036646,13.38255668086048,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381110242768756,0.5,0.1417346625187249,0.1417346625187249,0.5,0.13606600021595466,0.13606600021595466,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=2.5|a=0.001|k=1,dense_tsk,15,2.5,0.001,1,16,0.824981120393383,0.6612637333725234,0.18802863742196926,0.15071438083735963,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.024013629281241233,2.2350503324697337,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.23360389437801,0.5,0.12055078431261158,0.12055078431261158,0.25,0.11200061473844142,0.11200061473844142,8.0,0.3,0.02661826111279108,13.38255823822687,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381111800135148,0.5,0.14173459598708998,0.14173459598708998,0.5,0.13606593368431974,0.13606593368431974,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=2.5|a=0.01|k=1,dense_tsk,15,2.5,0.01,1,16,0.8249804407914484,0.6612629543367693,0.18802848252796914,0.15071420328053106,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.024013147017440756,2.2348609494529494,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.233414511361227,0.5,0.12054998641044981,0.12054998641044981,0.25,0.11199950119791834,0.11199950119791834,8.0,0.3,0.026617569932579955,13.382573807735113,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.38112736964339,0.5,0.14173393075605928,0.14173393075605928,0.5,0.136065268453289,0.136065268453289,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=2.5|a=0.1|k=1,dense_tsk,15,2.5,0.1,1,16,0.8249736544048658,0.6612551668279752,0.1880269357834551,0.15071242836152837,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02400833087567902,2.2329742939513197,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.231527855859596,0.5,0.12054202584285202,0.12054202584285202,0.25,0.1119883962044845,0.1119883962044845,8.0,0.3,0.026610667341752464,13.382729087805101,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381282649713377,0.5,0.14172728696534842,0.14172728696534842,0.5,0.13605862466257818,0.13605862466257818,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=2.5|a=1|k=1,dense_tsk,15,2.5,1.0,1,16,0.8249067483863773,0.661177575565185,0.18801168664964982,0.15069474386056506,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.023960810013439603,2.2148121759306174,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.213365737838895,0.5,0.12046423478391144,0.12046423478391144,0.25,0.11188033494884274,0.11188033494884274,8.0,0.3,0.026542549589203348,13.38424093558997,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.382794497498246,0.5,0.14166168895910744,0.14166168895910744,0.5,0.13599302665633717,0.13599302665633717,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=3|a=0.0001|k=1,dense_tsk,15,3.0,0.0001,1,16,0.8249811883632147,0.6612638112789485,0.188028652913566,0.15071439859369198,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02401367751412673,2.235069277959312,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.23362283986759,0.5,0.12055086412131304,0.12055086412131304,0.25,0.11200072612295885,0.11200072612295885,8.0,0.3,0.026618330240036646,13.38255668086048,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381110242768756,0.5,0.1417346625187249,0.1417346625187249,0.5,0.13606600021595466,0.13606600021595466,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=3|a=0.001|k=1,dense_tsk,15,3.0,0.001,1,16,0.824981120393383,0.6612637333725234,0.18802863742196926,0.15071438083735963,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.024013629281241233,2.2350503324697337,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.23360389437801,0.5,0.12055078431261158,0.12055078431261158,0.25,0.11200061473844142,0.11200061473844142,8.0,0.3,0.02661826111279108,13.38255823822687,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381111800135148,0.5,0.14173459598708998,0.14173459598708998,0.5,0.13606593368431974,0.13606593368431974,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=3|a=0.01|k=1,dense_tsk,15,3.0,0.01,1,16,0.8249804407914484,0.6612629543367693,0.18802848252796914,0.15071420328053106,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.024013147017440756,2.2348609494529494,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.233414511361227,0.5,0.12054998641044981,0.12054998641044981,0.25,0.11199950119791834,0.11199950119791834,8.0,0.3,0.026617569932579955,13.382573807735113,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.38112736964339,0.5,0.14173393075605928,0.14173393075605928,0.5,0.136065268453289,0.136065268453289,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=3|a=0.1|k=1,dense_tsk,15,3.0,0.1,1,16,0.8249736544048658,0.6612551668279752,0.1880269357834551,0.15071242836152837,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02400833087567902,2.2329742939513197,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.231527855859596,0.5,0.12054202584285202,0.12054202584285202,0.25,0.1119883962044845,0.1119883962044845,8.0,0.3,0.026610667341752464,13.382729087805101,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381282649713377,0.5,0.14172728696534842,0.14172728696534842,0.5,0.13605862466257818,0.13605862466257818,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=3|a=1|k=1,dense_tsk,15,3.0,1.0,1,16,0.8249067483863773,0.661177575565185,0.18801168664964982,0.15069474386056506,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.023960810013439603,2.2148121759306174,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.213365737838895,0.5,0.12046423478391144,0.12046423478391144,0.25,0.11188033494884274,0.11188033494884274,8.0,0.3,0.026542549589203348,13.38424093558997,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.382794497498246,0.5,0.14166168895910744,0.14166168895910744,0.5,0.13599302665633717,0.13599302665633717,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=4|a=0.0001|k=1,dense_tsk,15,4.0,0.0001,1,16,0.8249811883632147,0.6612638112789485,0.188028652913566,0.15071439859369198,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02401367751412673,2.235069277959312,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.23362283986759,0.5,0.12055086412131304,0.12055086412131304,0.25,0.11200072612295885,0.11200072612295885,8.0,0.3,0.026618330240036646,13.38255668086048,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381110242768756,0.5,0.1417346625187249,0.1417346625187249,0.5,0.13606600021595466,0.13606600021595466,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=4|a=0.001|k=1,dense_tsk,15,4.0,0.001,1,16,0.824981120393383,0.6612637333725234,0.18802863742196926,0.15071438083735963,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.024013629281241233,2.2350503324697337,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.23360389437801,0.5,0.12055078431261158,0.12055078431261158,0.25,0.11200061473844142,0.11200061473844142,8.0,0.3,0.02661826111279108,13.38255823822687,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381111800135148,0.5,0.14173459598708998,0.14173459598708998,0.5,0.13606593368431974,0.13606593368431974,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=4|a=0.01|k=1,dense_tsk,15,4.0,0.01,1,16,0.8249804407914484,0.6612629543367693,0.18802848252796914,0.15071420328053106,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.024013147017440756,2.2348609494529494,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.233414511361227,0.5,0.12054998641044981,0.12054998641044981,0.25,0.11199950119791834,0.11199950119791834,8.0,0.3,0.026617569932579955,13.382573807735113,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.38112736964339,0.5,0.14173393075605928,0.14173393075605928,0.5,0.136065268453289,0.136065268453289,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=4|a=0.1|k=1,dense_tsk,15,4.0,0.1,1,16,0.8249736544048658,0.6612551668279752,0.1880269357834551,0.15071242836152837,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02400833087567902,2.2329742939513197,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.231527855859596,0.5,0.12054202584285202,0.12054202584285202,0.25,0.1119883962044845,0.1119883962044845,8.0,0.3,0.026610667341752464,13.382729087805101,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381282649713377,0.5,0.14172728696534842,0.14172728696534842,0.5,0.13605862466257818,0.13605862466257818,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=4|a=1|k=1,dense_tsk,15,4.0,1.0,1,16,0.8249067483863773,0.661177575565185,0.18801168664964982,0.15069474386056506,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.023960810013439603,2.2148121759306174,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.213365737838895,0.5,0.12046423478391144,0.12046423478391144,0.25,0.11188033494884274,0.11188033494884274,8.0,0.3,0.026542549589203348,13.38424093558997,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.382794497498246,0.5,0.14166168895910744,0.14166168895910744,0.5,0.13599302665633717,0.13599302665633717,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=5|a=0.0001|k=1,dense_tsk,15,5.0,0.0001,1,16,0.8249811883632147,0.6612638112789485,0.188028652913566,0.15071439859369198,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02401367751412673,2.235069277959312,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.23362283986759,0.5,0.12055086412131304,0.12055086412131304,0.25,0.11200072612295885,0.11200072612295885,8.0,0.3,0.026618330240036646,13.38255668086048,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381110242768756,0.5,0.1417346625187249,0.1417346625187249,0.5,0.13606600021595466,0.13606600021595466,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=5|a=0.001|k=1,dense_tsk,15,5.0,0.001,1,16,0.824981120393383,0.6612637333725234,0.18802863742196926,0.15071438083735963,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.024013629281241233,2.2350503324697337,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.23360389437801,0.5,0.12055078431261158,0.12055078431261158,0.25,0.11200061473844142,0.11200061473844142,8.0,0.3,0.02661826111279108,13.38255823822687,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381111800135148,0.5,0.14173459598708998,0.14173459598708998,0.5,0.13606593368431974,0.13606593368431974,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=5|a=0.01|k=1,dense_tsk,15,5.0,0.01,1,16,0.8249804407914484,0.6612629543367693,0.18802848252796914,0.15071420328053106,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.024013147017440756,2.2348609494529494,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.233414511361227,0.5,0.12054998641044981,0.12054998641044981,0.25,0.11199950119791834,0.11199950119791834,8.0,0.3,0.026617569932579955,13.382573807735113,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.38112736964339,0.5,0.14173393075605928,0.14173393075605928,0.5,0.136065268453289,0.136065268453289,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=5|a=0.1|k=1,dense_tsk,15,5.0,0.1,1,16,0.8249736544048658,0.6612551668279752,0.1880269357834551,0.15071242836152837,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02400833087567902,2.2329742939513197,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.231527855859596,0.5,0.12054202584285202,0.12054202584285202,0.25,0.1119883962044845,0.1119883962044845,8.0,0.3,0.026610667341752464,13.382729087805101,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.381282649713377,0.5,0.14172728696534842,0.14172728696534842,0.5,0.13605862466257818,0.13605862466257818,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=15|r=5|a=1|k=1,dense_tsk,15,5.0,1.0,1,16,0.8249067483863773,0.661177575565185,0.18801168664964982,0.15069474386056506,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.023960810013439603,2.2148121759306174,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.213365737838895,0.5,0.12046423478391144,0.12046423478391144,0.25,0.11188033494884274,0.11188033494884274,8.0,0.3,0.026542549589203348,13.38424093558997,7.6959684689142325,1.6094379124341003,0.6931471805599453,23.382794497498246,0.5,0.14166168895910744,0.14166168895910744,0.5,0.13599302665633717,0.13599302665633717,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=20|r=1.5|a=0.0001|k=7,dense_tsk,20,1.5,0.0001,7,147,0.8721989717827595,0.6916654041510032,0.19879046946790016,0.15764349059577817,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.11814153070973461,38.19048512312173,11.854851552273905,1.6094379124341003,0.6931471805599453,52.34792176838968,0.5,0.2815358821977911,0.2815358821977911,0.5,0.27586721989502083,0.27586721989502083,2.0,1.0,0.11814153070973461,22.47327715904293,11.854851552273905,1.6094379124341003,0.6931471805599453,36.63071380431088,0.5,0.25534053559099307,0.25534053559099307,0.5,0.24967187328822282,0.24967187328822282,7,104,438,6.610833333333333,7,0.9250292626512358,,
ar2,3000,dense_tsk|p=20|r=1.5|a=0.001|k=7,dense_tsk,20,1.5,0.001,7,147,0.8721913717502979,0.6916595409833698,0.19878873727826238,0.15764215427014133,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.11804244191067814,38.17482441130876,11.854851552273905,1.6094379124341003,0.6931471805599453,52.33226105657671,0.5,0.2814106922123797,0.2814106922123797,0.5,0.2757420299096094,0.2757420299096094,2.0,1.0,0.11804244191067814,22.477148039278585,11.854851552273905,1.6094379124341003,0.6931471805599453,36.63458468454654,0.5,0.2552478982589961,0.2552478982589961,0.5,0.24957923595622578,0.24957923595622578,7,104,438,6.610833333333333,7,0.9250292626512358,,
ar2,3000,dense_tsk|p=20|r=1.5|a=0.01|k=7,dense_tsk,20,1.5,0.01,7,147,0.872115526159075,0.6916009804142478,0.1987714506485207,0.15762880722043743,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.11707722520418949,38.02187191083263,11.854851552273905,1.6094379124341003,0.6931471805599453,52.17930855610058,0.5,0.2801905546717641,0.2801905546717641,0.5,0.2745218923689939,0.2745218923689939,2.0,1.0,0.11707722520418949,22.5151953972387,11.854851552273905,1.6094379124341003,0.6931471805599453,36.67263204250665,0.5,0.2543460938157743,0.2543460938157743,0.5,0.24867743151300398,0.24867743151300398,7,104,438,6.610833333333333,7,0.9250292626512358,,
ar2,3000,dense_tsk|p=20|r=1.5|a=0.1|k=7,dense_tsk,20,1.5,0.1,7,147,0.8713721973711276,0.6910223868787402,0.19860203210584226,0.15749693492492262,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.10933794941821202,36.75950260430615,11.854851552273905,1.6094379124341003,0.6931471805599453,50.9169392495741,0.5,0.27034733004157585,0.27034733004157585,0.5,0.26467866773880555,0.26467866773880555,2.0,1.0,0.10933794941821202,22.84668229071476,11.854851552273905,1.6094379124341003,0.6931471805599453,37.00411893598271,0.5,0.24715929618559018,0.24715929618559018,0.5,0.24149063388281994,0.24149063388281994,7,104,438,6.610833333333333,7,0.9250292626512358,,
ar2,3000,dense_tsk|p=20|r=1.5|a=1|k=7,dense_tsk,20,1.5,1.0,7,147,0.8651764137340275,0.6858489493579492,0.1971898970566308,0.1563178116895228,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.08088766291571876,30.970808620811948,11.854851552273905,1.6094379124341003,0.6931471805599453,45.1282452660799,0.5,0.23224922023325892,0.23224922023325892,0.5,0.22658055793048865,0.22658055793048865,2.0,1.0,0.08088766291571876,24.571838357884126,11.854851552273905,1.6094379124341003,0.6931471805599453,38.729275003152075,0.5,0.22158426979504586,0.22158426979504586,0.5,0.21591560749227562,0.21591560749227562,7,104,438,6.610833333333333,7,0.9250292626512358,,
ar2,3000,dense_tsk|p=20|r=1.75|a=0.0001|k=1,dense_tsk,20,1.75,0.0001,1,21,0.8346237357827839,0.6653458465585044,0.19022636993733713,0.15164477083197703,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02617958409353976,5.05695295414634,7.6959684689142325,1.6094379124341003,0.6931471805599453,15.055506516054617,0.5,0.1274199101610378,0.1274199101610378,0.5,0.12175124785826753,0.12175124785826753,4.0,0.3,0.02098186692024907,21.323047317262784,7.6959684689142325,1.6094379124341003,0.6931471805599453,31.32160087917106,0.5,0.14933235025960784,0.14933235025960784,0.5,0.1436636879568376,0.1436636879568376,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=20|r=1.75|a=0.001|k=1,dense_tsk,20,1.75,0.001,1,21,0.8346236355721377,0.6653457165127512,0.19022634709745537,0.151644741192116,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.026179510146521416,5.0568781606594655,7.6959684689142325,1.6094379124341003,0.6931471805599453,15.055431722567743,0.5,0.127419711558208,0.127419711558208,0.5,0.12175104925543773,0.12175104925543773,4.0,0.3,0.02098183959590921,21.323055733453778,7.6959684689142325,1.6094379124341003,0.6931471805599453,31.321609295362055,0.5,0.14933233696225295,0.14933233696225295,0.5,0.1436636746594827,0.1436636746594827,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=20|r=1.75|a=0.01|k=1,dense_tsk,20,1.75,0.01,1,21,0.8346226335813547,0.6653444161029746,0.19022611872500297,0.15164444480438982,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.026178770790803507,5.056130452685427,7.6959684689142325,1.6094379124341003,0.6931471805599453,15.054684014593704,0.5,0.12741772602253335,0.12741772602253335,0.5,0.1217490637197631,0.1217490637197631,4.0,0.3,0.020981566396021164,21.32313987082756,7.6959684689142325,1.6094379124341003,0.6931471805599453,31.321693432735838,0.5,0.14933220399132124,0.14933220399132124,0.5,0.14366354168855097,0.14366354168855097,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=20|r=1.75|a=0.1|k=1,dense_tsk,20,1.75,0.1,1,21,0.834612625234747,0.665331416778942,0.19022383763549805,0.1516414820151516,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.026171388660105,5.048676012111692,7.6959684689142325,1.6094379124341003,0.6931471805599453,15.047229574019969,0.5,0.12739791982421195,0.12739791982421195,0.5,0.12172925752144169,0.12172925752144169,4.0,0.3,0.020978838740818895,21.32397879540029,7.6959684689142325,1.6094379124341003,0.6931471805599453,31.322532357308567,0.5,0.14933087454374017,0.14933087454374017,0.5,0.14366221224096992,0.14366221224096992,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=20|r=1.75|a=1|k=1,dense_tsk,20,1.75,1.0,1,21,0.8345136912652038,0.6652018990562233,0.19020128873222245,0.1516119625021315,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.026098690307386693,4.976346214243139,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.974899776151418,0.5,0.1272046718083794,0.1272046718083794,0.5,0.12153600950560914,0.12153600950560914,4.0,0.3,0.020951989324482254,21.33212749415904,7.6959684689142325,1.6094379124341003,0.6931471805599453,31.330681056067316,0.5,0.14931760629200144,0.14931760629200144,0.5,0.1436489439892312,0.1436489439892312,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=20|r=2|a=0.0001|k=1,dense_tsk,20,2.0,0.0001,1,21,0.8346237357827839,0.6653458465585044,0.19022636993733713,0.15164477083197703,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02617958409353976,5.05695295414634,7.6959684689142325,1.6094379124341003,0.6931471805599453,15.055506516054617,0.5,0.1274199101610378,0.1274199101610378,0.5,0.12175124785826753,0.12175124785826753,4.0,0.3,0.02098186692024907,21.323047317262784,7.6959684689142325,1.6094379124341003,0.6931471805599453,31.32160087917106,0.5,0.14933235025960784,0.14933235025960784,0.5,0.1436636879568376,0.1436636879568376,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=20|r=2|a=0.001|k=1,dense_tsk,20,2.0,0.001,1,21,0.8346236355721377,0.6653457165127512,0.19022634709745537,0.151644741192116,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.026179510146521416,5.0568781606594655,7.6959684689142325,1.6094379124341003,0.6931471805599453,15.055431722567743,0.5,0.127419711558208,0.127419711558208,0.5,0.12175104925543773,0.12175104925543773,4.0,0.3,0.02098183959590921,21.323055733453778,7.6959684689142325,1.6094379124341003,0.6931471805599453,31.321609295362055,0.5,0.14933233696225295,0.14933233696225295,0.5,0.1436636746594827,0.1436636746594827,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=20|r=2|a=0.01|k=1,dense_tsk,20,2.0,0.01,1,21,0.8346226335813547,0.6653444161029746,0.19022611872500297,0.15164444480438982,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.026178770790803507,5.056130452685427,7.6959684689142325,1.6094379124341003,0.6931471805599453,15.054684014593704,0.5,0.12741772602253335,0.12741772602253335,0.5,0.1217490637197631,0.1217490637197631,4.0,0.3,0.020981566396021164,21.32313987082756,7.6959684689142325,1.6094379124341003,0.6931471805599453,31.321693432735838,0.5,0.14933220399132124,0.14933220399132124,0.5,0.14366354168855097,0.14366354168855097,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=20|r=2|a=0.1|k=1,dense_tsk,20,2.0,0.1,1,21,0.834612625234747,0.665331416778942,0.19022383763549805,0.1516414820151516,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.026171388660105,5.048676012111692,7.6959684689142325,1.6094379124341003,0.6931471805599453,15.047229574019969,0.5,0.12739791982421195,0.12739791982421195,0.5,0.12172925752144169,0.12172925752144169,4.0,0.3,0.020978838740818895,21.32397879540029,7.6959684689142325,1.6094379124341003,0.6931471805599453,31.322532357308567,0.5,0.14933087454374017,0.14933087454374017,0.5,0.14366221224096992,0.14366221224096992,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=20|r=2|a=1|k=1,dense_tsk,20,2.0,1.0,1,21,0.8345136912652038,0.6652018990562233,0.19020128873222245,0.1516119625021315,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.026098690307386693,4.976346214243139,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.974899776151418,0.5,0.1272046718083794,0.1272046718083794,0.5,0.12153600950560914,0.12153600950560914,4.0,0.3,0.020951989324482254,21.33212749415904,7.6959684689142325,1.6094379124341003,0.6931471805599453,31.330681056067316,0.5,0.14931760629200144,0.14931760629200144,0.5,0.1436489439892312,0.1436489439892312,1,1200,1200,1.0,1,0.0,,
ar2,3000,dense_tsk|p=20|r=2.5|a=0.0001|k=1,dense_tsk,20,2.5,0.0001,1,21,0.8346237357827839,0.6653458465585044,0.19022636993733713,0.15164477083197703,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02617958409353976,5.05695295414634,7.6959684689142325,1.6094379124341003,0.6931471805599453,15.055506516054617,0.5,0.1274199101610378,0.1274199101610378,0.5,0.12175124785826753,0.12175124785826753,4.0,0.3,0.02098186692024907,21.323047317262784,7.6959684689142325,1.6094379124341003,0.6931471805599453,31.32160087917106,0.5,0.14933235025960784,0.14933235025960784,0.5,0.1436636879568376,0.1436636879568376,1,1200,1200,1.0,1,0.0,,
