zone,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse,validation_mae,clip_bound_scaled,clip_lower_original,clip_upper_original,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,prior_scale,posterior_ratio,empirical_gibbs_risk,gaussian_kl,structure_kl,prior_scale_penalty,total_kl,temperature,certificate,certificate_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,validation_rmse_raw,validation_mae_raw,validation_rmse_clipped,validation_mae_clipped,validation_weighted_cost,validation_normalized_weighted_cost,validation_target_clipping_rate,validation_forecast_clipping_rate,validation_block_rmse_improvements,validation_block_cost_improvements,validation_rmse_nonnegative_blocks,validation_cost_nonnegative_blocks,validation_worst_block_rmse_improvement,validation_worst_block_cost_improvement,seasonal_validation_rmse,seasonal_validation_mae,seasonal_validation_weighted_cost,seasonal_validation_normalized_weighted_cost,validation_rmse_improvement_vs_fallback,validation_cost_improvement_vs_fallback
pjme,dense_tsk|p=14|r=2.5|a=0.01|k=1,dense_tsk,14,2.5,0.01,1,15,1941.9666815597936,1450.9830866586017,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.017006496682756396,1.3753077184825298,6.287655240237184,1.6094379124341003,9.272400871153813,0.25,0.09104371822030695,0.09104371822030695,1,1444,1444,1.0,1,0.0,2.5,1941.9666815597939,1450.9830866586017,1941.9666815597939,1450.9830866586017,2167.14798962472,0.06925284367499177,0.0,0.0,"[0.48413012793184573, 0.5970481373329267, 0.4371191820865158, 0.5096997552882357]","[0.5129516824005605, 0.5773350852261869, 0.46765980473018326, 0.5143842892726486]",4,4,0.4371191820865158,0.46765980473018326,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5352373622307981,0.5275549437369688
pjme,dense_tsk|p=14|r=2.5|a=0.1|k=1,dense_tsk,14,2.5,0.1,1,15,1942.010740301854,1451.0677224344504,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.016944670070189086,1.3777020823571313,6.287655240237184,1.6094379124341003,9.274795235028416,0.25,0.0909885241946499,0.0909885241946499,1,1444,1444,1.0,1,0.0,2.5,1942.010740301854,1451.0677224344504,1942.010740301854,1451.0677224344504,2167.269048941105,0.06925671221648184,0.0,0.0,"[0.4841138464427441, 0.59703506396413, 0.4371603226448643, 0.5096627763756636]","[0.51290168050792, 0.5772780767634834, 0.4677368512928538, 0.5143423535282597]",4,4,0.4371603226448643,0.4677368512928538,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5352268178391919,0.527528552426447
pjme,dense_tsk|p=14|r=2.5|a=1|k=1,dense_tsk,14,2.5,1.0,1,15,1942.5617673229233,1451.920319543775,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.016365583149828146,1.4037087055862065,6.287655240237184,1.6094379124341003,9.300801858257492,0.25,0.09048147778184873,0.09048147778184873,1,1444,1444,1.0,1,0.0,2.5,1942.5617673229237,1451.9203195437747,1942.5617673229237,1451.9203195437747,2168.4901158515545,0.06929573232783137,0.0,0.0,"[0.48393100992895216, 0.5968771864157069, 0.437529505519751, 0.509272055005327]","[0.5124174605171129, 0.57670882484519, 0.468453696057606, 0.5139411612057526]",4,4,0.437529505519751,0.468453696057606,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5350949428826202,0.5272623560116336
pjme,ridge|p=28|r=none|a=0.0001|k=1,ridge,28,,0.0001,1,29,1928.989680728593,1441.3687335331133,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.010305472541522193,8.040057898127515,3.8066624897703196,1.6094379124341003,13.456158300331936,0.25,0.09593204983856893,0.09593204983856893,1,453,453,1.0,1,0.0,,1928.989680728593,1441.368733533113,1928.989680728593,1441.368733533113,2149.2434431635847,0.06868069042884481,0.0,0.0,"[0.4984675540531094, 0.6046007247895737, 0.4251459210797947, 0.5035679158348042]","[0.5385113397450739, 0.57676323143321, 0.47306377880836886, 0.5020416922651698]",4,4,0.4251459210797947,0.47306377880836886,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5383430927224241,0.5314581910005116
pjme,ridge|p=28|r=none|a=0.001|k=1,ridge,28,,0.001,1,29,1928.9896954355277,1441.37045892225,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.010305039166452219,8.039822903109018,3.8066624897703196,1.6094379124341003,13.455923305313437,0.25,0.09593096550776903,0.09593096550776903,1,453,453,1.0,1,0.0,,1928.9896954355277,1441.3704589222498,1928.9896954355277,1441.3704589222498,2149.245971720046,0.06868077123076796,0.0,0.0,"[0.4984672077697326, 0.6046006419568091, 0.42514708949096275, 0.503567557318896]","[0.5385103960253892, 0.5767621540675242, 0.4730651239868236, 0.502040758843654]",4,4,0.42514708949096275,0.4730651239868236,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5383430892026759,0.5314576397672754
pjme,ridge|p=28|r=none|a=0.01|k=1,ridge,28,,0.01,1,29,1928.989858016853,1441.38770925493,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.010300709276112291,8.037476840218506,3.8066624897703196,1.6094379124341003,13.453577242422927,0.25,0.09592013682825873,0.09592013682825873,1,453,453,1.0,1,0.0,,1928.9898580168533,1441.3877092549296,1928.9898580168533,1441.3877092549296,2149.2712520406485,0.06868157908242328,0.0,0.0,"[0.4984637424483793, 0.6045998106984646, 0.4251587648910107, 0.5035639692453792]","[0.5385009606462933, 0.5767513825060037, 0.4730785724932006, 0.5020314273449212]",4,4,0.4251587648910107,0.4730785724932006,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5383430502927778,0.5314521285781243
pjme,ridge|p=28|r=none|a=0.1|k=1,ridge,28,,0.1,1,29,1928.9930260471294,1441.559857773972,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.010257792754449858,8.014401600871192,3.8066624897703196,1.6094379124341003,13.430502003075613,0.25,0.09581329997599432,0.09581329997599432,1,453,453,1.0,1,0.0,,1928.993026047129,1441.5598577739713,1928.993026047129,1441.5598577739713,2149.523532410447,0.06868964089135168,0.0,0.0,"[0.4984288419652009, 0.6045912067834106, 0.4252746522079936, 0.5035277990153164]","[0.5384067881311843, 0.5766438758412591, 0.4732127306074475, 0.501938383173677]",4,4,0.4252746522079936,0.4732127306074475,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5383422921015475,0.5313971306665493
pjme,ridge|p=28|r=none|a=1|k=1,ridge,28,,1.0,1,29,1929.1703997416062,1443.2468864559141,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.009863536217842118,7.819078921323704,3.8066624897703196,1.6094379124341003,13.235179323528124,0.25,0.09487798338523841,0.09487798338523841,1,453,453,1.0,1,0.0,,1929.170399741606,1443.2468864559137,1929.170399741606,1443.2468864559137,2151.995563006619,0.06876863648798656,0.0,0.0,"[0.49805652478221824, 0.6044776828330649, 0.4263511217867633, 0.5031389941845291]","[0.5374827069343965, 0.5755891386177466, 0.474522462006548, 0.5010342240897739]",4,4,0.4263511217867633,0.474522462006548,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5382998420086088,0.5308582202461793
pjme,fixed_k_dense_tsk|p=28|r=none|a=0.0001|k=8,fixed_k_dense_tsk,28,,0.0001,8,232,26789.914425697476,5303.005760515234,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.22148825397263291,23.282632612601777,9.347926034928745,1.6094379124341003,34.239996559964624,0.5,0.3399630222051351,0.3399630222051351,8,1,755,2.0193905817174516,7,0.600468758753873,1.120940270660806,26789.914432719535,5303.005760903868,3803.319388805545,2086.3471693380143,3033.6225977881363,0.09694169135626242,0.0,0.036011080332409975,"[0.46752471627909287, -0.17492375861875703, 0.41248988937310266, 0.4905954237395396]","[0.5283039402902888, 0.05457701705547515, 0.43610465767654677, 0.5141234139695638]",3,4,-0.17492375861875703,0.05457701705547515,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.08976772454188607,0.33866076255318106
pjme,fixed_k_dense_tsk|p=28|r=none|a=0.001|k=8,fixed_k_dense_tsk,28,,0.001,8,232,7864.220914580812,2619.4752455147795,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.21837180389849772,15.245564986521646,9.347926034928745,1.6094379124341003,26.202928933884493,0.5,0.3257148995187006,0.3257148995187006,8,1,755,2.0193905817174516,7,0.600468758753873,1.120940270660806,7864.220914674933,2619.47524551781,3635.782925523491,2006.6626418319993,3008.784473531164,0.09614797041769099,0.0,0.0221606648199446,"[0.46793568307199945, -0.11169734729101194, 0.41160806525047045, 0.4904530816408252]","[0.5288817549977214, 0.07010749971206268, 0.4349331696213044, 0.5139982787248296]",3,4,-0.11169734729101194,0.07010749971206268,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.129863514720402,0.3440755515146333
pjme,fixed_k_dense_tsk|p=28|r=none|a=0.01|k=8,fixed_k_dense_tsk,28,,0.01,8,232,2891.0470155780813,1796.660516024467,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.20764249185672898,15.741933682347947,9.347926034928745,1.6094379124341003,26.69929762971079,0.5,0.3156730787453893,0.3156730787453893,8,1,755,2.0193905817174516,7,0.600468758753873,1.120940270660806,2891.047015575164,1796.6605160238855,2795.3380465805503,1772.2757373846089,2725.8462933550827,0.08710646810440692,0.0,0.00554016620498615,"[0.46784194508675675, 0.21957190643958197, 0.4108984835302468, 0.48993446227666393]","[0.5290636684874512, 0.24389581619471395, 0.43407856408442697, 0.5134031997861127]",4,4,0.21957190643958197,0.24389581619471395,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.33100361797047506,0.405756961871568
pjme,fixed_k_dense_tsk|p=28|r=none|a=0.1|k=8,fixed_k_dense_tsk,28,,0.1,8,232,2640.7719616095114,1734.5574669991468,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,1.0,1.0,0.06852865543917346,78.85455107032374,9.347926034928745,1.6094379124341003,89.81191501768659,1.0,0.26000074762863923,0.26000074762863923,8,1,755,2.0193905817174516,7,0.600468758753873,1.120940270660806,2640.771961609359,1734.5574669991008,2615.436690774955,1727.1180402004886,2643.169932554464,0.0844644828234968,0.0,0.00554016620498615,"[0.4675847264607941, 0.29554042521756413, 0.41218304766288405, 0.4892593276711422]","[0.5291841185089549, 0.2939330689081043, 0.43567595108770635, 0.5127683525238437]",4,4,0.29554042521756413,0.2939330689081043,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.3740586453591567,0.4237806677361753
pjme,fixed_k_dense_tsk|p=28|r=none|a=1|k=8,fixed_k_dense_tsk,28,,1.0,8,232,2333.6901798335075,1634.096410085706,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.042344293376064164,30.548359314025667,9.347926034928745,1.6094379124341003,41.50572326138851,0.5,0.17088239499003985,0.17088239499003985,8,1,755,2.0193905817174516,7,0.600468758753873,1.120940270660806,2333.690179833504,1634.0964100857095,2333.690179833504,1634.0964100857095,2457.3350824291897,0.07852599044240209,0.0,0.0,"[0.465772485646175, 0.4209426250486196, 0.41922768701709606, 0.48761181526186154]","[0.5257578100644547, 0.40675906507988163, 0.44293444188961034, 0.5114133836146298]",4,4,0.41922768701709606,0.40675906507988163,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.44148784115887174,0.4642932476999787
pjme,dense_tsk|p=28|r=1.5|a=0.0001|k=5,dense_tsk,28,1.5,0.0001,5,145,3641.2504861384987,2116.9880843973556,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,1.0,0.3,0.07303798055820226,193.7493871971077,9.060243962476964,1.6094379124341003,204.41906907201877,1.0,0.34387790796534956,0.34387790796534956,5,69,798,2.193213296398892,5,0.7689346603131634,1.5,3641.2504861380844,2116.988084397224,3641.2504861380844,2116.988084397224,3400.0451282253366,0.10865099886126424,0.0,0.0,"[0.4579096944267466, -0.11192255018055794, 0.422617723329853, 0.48261771458897723]","[0.5149474023651747, -0.1610260513298401, 0.44372648308004864, 0.5076500975481197]",3,3,-0.11192255018055794,-0.1610260513298401,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.12855498666091933,0.2587795020960107
pjme,dense_tsk|p=28|r=1.5|a=0.001|k=5,dense_tsk,28,1.5,0.001,5,145,3610.398693999867,2107.648113102472,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,0.3,0.08940345045598143,132.24764975857738,9.060243962476964,1.6094379124341003,142.91733163348846,1.0,0.3176521469500191,0.3176521469500191,5,69,798,2.193213296398892,5,0.7689346603131634,1.5,3610.398694000181,2107.6481131025625,3610.398694000181,2107.6481131025625,3383.1741492008,0.1081118740397828,0.0,0.0,"[0.4579118086650272, -0.10020250303238304, 0.42262268475387255, 0.48261196413024116]","[0.5149481929091414, -0.1507111188959863, 0.44373651959857097, 0.5076486542048869]",3,3,-0.10020250303238304,-0.1507111188959863,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.13593861503625387,0.2624574284178951
pjme,dense_tsk|p=28|r=1.5|a=0.01|k=5,dense_tsk,28,1.5,0.01,5,145,3364.6449234114434,2031.8022565213805,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,0.3,0.03643255091202797,138.09231834226142,9.060243962476964,1.6094379124341003,148.7620002171725,1.0,0.26872880182689945,0.26872880182689945,5,69,798,2.193213296398892,5,0.7689346603131634,1.5,3364.644923411714,2031.802256521465,3364.644923411714,2031.802256521465,3246.20310689698,0.10373486138255779,0.0,0.0,"[0.45792579497655983, -0.0058854526194405095, 0.4226732990012681, 0.4825638743751439]","[0.5149498502466863, -0.06696902686552728, 0.443829866698381, 0.5076350516665956]",3,3,-0.0058854526194405095,-0.06696902686552728,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.19475382115950393,0.2923175450769518
pjme,dense_tsk|p=28|r=1.5|a=0.1|k=5,dense_tsk,28,1.5,0.1,5,145,2715.010880375061,1816.7165549484016,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.09148523125265408,37.007235298451256,9.060243962476964,1.6094379124341003,47.67691717336232,0.5,0.22857069285551315,0.22857069285551315,5,69,798,2.193213296398892,5,0.7689346603131634,1.5,2715.010880375083,1816.7165549484025,2715.010880375083,1816.7165549484025,2855.6527686430677,0.0912545316349816,0.0,0.0,"[0.45785376313612425, 0.2555895203048009, 0.42318392051996584, 0.4823500715433354]","[0.5147727224831207, 0.171762760449586, 0.4445253948547085, 0.5074865775578665]",4,4,0.2555895203048009,0.171762760449586,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.3502279774843015,0.37745874328458656
pjme,dense_tsk|p=28|r=1.5|a=1|k=5,dense_tsk,28,1.5,1.0,5,145,2530.28914756922,1742.4471408537377,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.03152327513394122,41.75388722484046,9.060243962476964,1.6094379124341003,52.423569099751525,0.5,0.17518304688415376,0.17518304688415376,5,69,798,2.193213296398892,5,0.7689346603131634,1.5,2530.289147569197,1742.4471408537304,2530.289147569197,1742.4471408537304,2721.246860805286,0.08695948977856592,0.0,0.0,"[0.456179941294432, 0.3353845432958971, 0.4273056625693596, 0.48081283000087177]","[0.5116385149455817, 0.2546397930376849, 0.4491944499577969, 0.5056424516710837]",4,4,0.3353845432958971,0.2546397930376849,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.3944366452268422,0.40675965258773966
pjme,dense_tsk|p=28|r=2|a=0.0001|k=2,dense_tsk,28,2.0,0.0001,2,58,1991.812128150081,1461.7766571280417,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.01844380392218112,14.406916095773342,6.980802420797129,1.6094379124341003,22.99715642900457,0.5,0.12134677141928155,0.12134677141928155,2,525,919,1.244459833795014,2,0.9452176379990328,2.0,1991.812128150081,1461.776657128045,1991.812128150081,1461.776657128045,2176.969592093362,0.06956670036759195,0.0,0.0,"[0.4809826852687228, 0.5975584366691875, 0.3946990313606278, 0.4854244684376755]","[0.5386532202047598, 0.5588712109116271, 0.4532255326629526, 0.5203243384583317]",4,4,0.3946990313606278,0.4532255326629526,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5233080632072544,0.5254138036057431
pjme,dense_tsk|p=28|r=2|a=0.001|k=2,dense_tsk,28,2.0,0.001,2,58,1991.8118488285086,1461.778577249246,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.018441660554597564,14.405386866962536,6.980802420797129,1.6094379124341003,22.995627200193766,0.5,0.12134251000625365,0.12134251000625365,2,525,919,1.244459833795014,2,0.9452176379990328,2.0,1991.8118488285086,1461.7785772492482,1991.8118488285086,1461.7785772492482,2176.9723186673928,0.06956678749731546,0.0,0.0,"[0.48098182947868223, 0.5975581021284785, 0.3947024128560876, 0.4854237924108492]","[0.5386516946128084, 0.558868740033516, 0.4532296816745404, 0.5203236285444263]",4,4,0.3947024128560876,0.4532296816745404,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5233081300561,0.5254132092040559
pjme,dense_tsk|p=28|r=2|a=0.01|k=2,dense_tsk,28,2.0,0.01,2,58,1991.809148508502,1461.7977847166758,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.018420278265512343,14.39015161917595,6.980802420797129,1.6094379124341003,22.98039195240718,0.5,0.1213000262659405,0.1213000262659405,2,525,919,1.244459833795014,2,0.9452176379990328,2.0,1991.809148508502,1461.7977847166783,1991.809148508502,1461.7977847166783,2176.9995948445544,0.06956765912806798,0.0,0.0,"[0.48097325553190906, 0.597554748525027, 0.3947361620719149, 0.4854170077947519]","[0.5386364397775901, 0.5588440403293583, 0.4532711374468151, 0.5203165330278635]",4,4,0.3947361620719149,0.4532711374468151,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5233087763122181,0.5254072629119173
pjme,dense_tsk|p=28|r=2|a=0.1|k=2,dense_tsk,28,2.0,0.1,2,58,1991.7913009813308,1461.9904689158604,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.018211452008098785,14.243344893356225,6.980802420797129,1.6094379124341003,22.833585226587452,0.5,0.12088786659326414,0.12088786659326414,2,525,919,1.244459833795014,2,0.9452176379990328,2.0,1991.79130098133,1461.9904689158632,1991.79130098133,1461.9904689158632,2177.2733752074732,0.06957640798544425,0.0,0.0,"[0.4808859379255798, 0.5975204017182089, 0.39506716981773293, 0.48534676771074226]","[0.5384840045906321, 0.5585979464495793, 0.45368229320982145, 0.5202459392506467]",4,4,0.39506716981773293,0.45368229320982145,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5233130476850921,0.5253475779344344
pjme,dense_tsk|p=28|r=2|a=1|k=2,dense_tsk,28,2.0,1.0,2,58,1992.4105038464684,1464.6484749200429,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.016514134218589094,13.206070780951107,6.980802420797129,1.6094379124341003,21.796311114182338,0.5,0.117753881058041,0.117753881058041,2,525,919,1.244459833795014,2,0.9452176379990328,2.0,1992.4105038464693,1464.648474920047,1992.4105038464693,1464.648474920047,2181.1174050845743,0.06969924685082647,0.0,0.0,"[0.4798780990520157, 0.5971039003792855, 0.3978076968085201, 0.48444064621325555]","[0.5367950257767997, 0.5560387147375125, 0.45731702345277697, 0.5191947138293089]",4,4,0.3978076968085201,0.45731702345277697,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.523164856493323,0.5245095673692776
pjme,dense_tsk|p=28|r=2.5|a=0.0001|k=1,dense_tsk,28,2.5,0.0001,1,29,1928.989682102693,1441.3687387617376,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.010311840892342279,8.033211076124582,6.287655240237184,1.6094379124341003,15.930304228795865,0.25,0.10279200801892899,0.10279200801892899,1,1444,1444,1.0,1,0.0,2.5,1928.9896821026935,1441.3687387617374,1928.9896821026935,1441.3687387617374,2149.2434476370295,0.0686806905717971,0.0,0.0,"[0.49846755292574035, 0.60460072439948, 0.4251459239629785, 0.5035679140663916]","[0.5385113377533752, 0.5767632286831975, 0.47306378330521803, 0.5020416904772197]",4,4,0.4251459239629785,0.47306378330521803,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5383430923935666,0.5314581900252867
pjme,dense_tsk|p=28|r=2.5|a=0.001|k=1,dense_tsk,28,2.5,0.001,1,29,1928.9897091837875,1441.3705112067505,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.010311402792156178,8.032977208092179,6.287655240237184,1.6094379124341003,15.930070360763462,0.25,0.10279092208485811,0.10279092208485811,1,1444,1444,1.0,1,0.0,2.5,1928.9897091837886,1441.370511206751,1928.9897091837886,1441.370511206751,2149.2460164520608,0.06868077266021314,0.0,0.0,"[0.4984671964948479, 0.6046006380543776, 0.4251471183189312, 0.5035675396335392]","[0.5385103761092453, 0.5767621265682307, 0.47306516895401163, 0.5020407409654525]",4,4,0.4251471183189312,0.47306516895401163,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5383430859123631,0.531457630015556
pjme,dense_tsk|p=28|r=2.5|a=0.01|k=1,dense_tsk,28,2.5,0.01,1,29,1928.9899962261547,1441.3882319292086,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.010307025746764065,8.030642490720588,6.287655240237184,1.6094379124341003,15.927735643391873,0.25,0.10278007767832587,0.10278007767832587,1,1444,1444,1.0,1,0.0,2.5,1928.9899962261554,1441.388231929209,1928.9899962261554,1441.388231929209,2149.271699122935,0.06868159336927394,0.0,0.0,"[0.49846362958098683, 0.6045997715247524, 0.42515905278202365, 0.5035637922682556]","[0.5385007615683123, 0.5767511075955364, 0.4730790220318537, 0.5020312486918938]",4,4,0.42515905278202365,0.4730790220318537,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5383430172157326,0.5314520311127842
pjme,dense_tsk|p=28|r=2.5|a=0.1|k=1,dense_tsk,28,2.5,0.1,1,29,1928.9944802191246,1441.5650675287304,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.010263647143177655,8.007688149834145,6.287655240237184,1.6094379124341003,15.90478130250543,0.25,0.10267311364292105,0.10267311364292105,1,1444,1444,1.0,1,0.0,2.5,1928.9944802191249,1441.5650675287307,1928.9944802191249,1441.5650675287307,2149.5279795705965,0.06868978300369846,0.0,0.0,"[0.4984277015394207, 0.6045908002287443, 0.42527749252584274, 0.503526017010197]","[0.5384048056624505, 0.5766411349548666, 0.47321721269825956, 0.5019366094796367]",4,4,0.42527749252584274,0.47321721269825956,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5383419440807401,0.5313961611716937
pjme,dense_tsk|p=28|r=2.5|a=1|k=1,dense_tsk,28,2.5,1.0,1,29,1929.1915936848206,1443.297362202437,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.00986559117740982,7.8142083551287875,6.287655240237184,1.6094379124341003,15.711301507800073,0.25,0.10173910256716606,0.10173910256716606,1,1444,1444,1.0,1,0.0,2.5,1929.1915936848213,1443.2973622024376,1929.1915936848213,1443.2973622024376,2152.037779529758,0.06876998554872975,0.0,0.0,"[0.49804404105662875, 0.6044722502830507, 0.4263759261506801, 0.5031200651581225]","[0.5374636809027109, 0.5755625250654333, 0.4745659831025252, 0.5010177124068058]",4,4,0.4263759261506801,0.4745659831025252,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5382947697521963,0.5308490169117761
